k                         CCL nl error             
1.41297066052e-07         -8.20958846528e-06       
1.77882467065e-07         -8.20875930649e-06       
2.239407581e-07           -8.20760913651e-06       
2.81924711109e-07         -8.20625101275e-06       
3.54922183028e-07         -8.20441196007e-06       
4.46820555423e-07         -8.20139756351e-06       
5.62513751734e-07         -8.19664727231e-06       
7.08162856542e-07         -8.18909792707e-06       
8.91524215789e-07         -8.17681457828e-06       
1.12236249049e-06         -8.15773048938e-06       
1.41297066052e-06         -8.12778455127e-06       
1.77882467065e-06         -8.08018366386e-06       
2.239407581e-06           -8.00464702529e-06       
2.81924711109e-06         -7.88529016513e-06       
3.54922183028e-06         -7.69588478416e-06       
4.46820555423e-06         -7.3959378373e-06        
5.62513751734e-06         -6.92050768357e-06       
7.08162856542e-06         -6.16699597015e-06       
8.91524215789e-06         -4.9728792441e-06        
1.12236249049e-05         -3.08041709179e-06       
1.41297066052e-05         8.28417420642e-08        
1.77882467065e-05         9.34290701667e-08        
2.239407581e-05           9.87134705409e-08        
2.81924711109e-05         9.11625606764e-08        
3.54922183028e-05         1.11026449495e-07        
4.46820555423e-05         1.25879345458e-07        
5.62513751734e-05         1.45013173128e-07        
7.08162856542e-05         1.75401913881e-07        
8.91524215789e-05         2.22913837535e-07        
0.000112236249049         2.98593406452e-07        
0.000141297066052         4.18329986892e-07        
0.000177882467065         6.08124077973e-07        
0.0002239407581           9.07913638347e-07        
0.000281924711109         1.38317045432e-06        
0.000354922183028         2.13478827417e-06        
0.000446820555423         3.32557347425e-06        
0.000562513751734         5.2122190132e-06         
0.000708162856542         8.19266978086e-06        
0.000891524215789         1.29450493455e-05        
0.00112236249049          1.85281078586e-05        
0.00141297066052          1.06770481122e-05        
0.00177882467065          5.64691965089e-06        
0.002239407581            4.20706100842e-06        
0.00281924711109          -1.41514024126e-06       
0.00354922183028          -1.02909236101e-06       
0.00446820555423          3.03289415851e-06        
0.00562513751734          2.96221970092e-05        
0.00708162856542          1.51867634046e-05        
0.00891524215789          8.45134454074e-06        
0.0112236249048           1.29851379057e-05        
0.0141297064323           2.24473533587e-05        
0.0177881287623           3.74555980469e-05        
0.0223791475547           5.45734529256e-05        
0.027734405127            3.98023107584e-05        
0.0321495099978           -9.45155445343e-06       
0.0353708427607           -4.63970878848e-05       
0.0380433103914           -6.90701366605e-05       
0.0404370451476           -7.84072319167e-05       
0.0426737445315           -7.29776383385e-05       
0.0448183493178           -5.16804573818e-05       
0.0469100265779           -1.48438805902e-05       
0.0489746171635           4.39092860456e-05        
0.0510303964784           0.000123387286894        
0.0530910387152           0.000219819133095        
0.0551672706367           0.000326844576805        
0.0572678546332           0.000430974308749        
0.0594002035544           0.000519095724871        
0.0615707815192           0.000578118132868        
0.0637853742851           0.00059822855609         
0.0660492768519           0.000575559013009        
0.0683674266944           0.000503695770608        
0.070744500175            0.000389911016807        
0.0731849833419           0.00024406623566         
0.0756932244854           7.77170057216e-05        
0.0782734734334           -7.73724957796e-05       
0.0809299110501           -0.000202609240353       
0.083666671409            -0.000286464204034       
0.0864878584643           -0.000332698467859       
0.0893975586112           -0.000353485550033       
0.0923998502386           -0.000359037097486       
0.0954988111848           -0.000347278806271       
0.0986985248831           -0.000310165247319       
0.102003085901            -0.000255980692297       
0.105416605526            -0.000185333762298       
0.108943218019            -9.35099315035e-05       
0.112587088131            -1.52607373524e-06       
0.116352420478            8.95848064349e-05        
0.12024347134             0.000114851061322        
0.124264563476            8.21565244163e-05        
0.128420104502            0.000133202894826        
0.132714609421            8.75101593557e-05        
0.13715272788             -0.000153608351766       
0.141739276764            -0.0003740431727         
0.14647927876             -0.000240634088538       
0.151378007619            1.81143234787e-05        
0.15644104091             1.85110965339e-05        
0.161674321247            -0.000177240072007       
0.167084227134            -0.000199905610725       
0.172677654908            -0.000128654332551       
0.178462113593            -0.000118570673303       
0.184445835028            -9.52785563652e-05       
0.190637902288            -0.000166796402126       
0.197048400327            -0.000227370267525       
0.203688593932            -7.06958350793e-05       
0.210571139697            -9.3663102615e-05        
0.217710340805            -0.000155949573405       
0.225122456316            -0.000183647073439       
0.232826080602            -0.000238114175006       
0.240842614077            -0.0001229269047         
0.249196854132            -0.000107596666998       
0.25791774635             -0.000120472427259       
0.26703935232             -0.000288347984411       
0.276602114589            -0.000165304193778       
0.286654535976            -0.000120694783276       
0.297255447402            -0.000225043392698       
0.308477128968            -0.000197010683061       
0.320409696937            -0.000182621275492       
0.333167418459            -0.000236961458559       
0.346898050275            -0.000185899163219       
0.36179708439             -0.000219201376612       
0.378130272551            -0.00021576054004        
0.396270762082            -0.000231139762999       
0.416763405026            -0.000244083332383       
0.440442768144            -0.000266038455871       
0.468664918792            -0.000263643295012       
0.503799224588            -0.000280332310347       
0.550355243256            -0.000301301010739       
0.617640169507            -0.000323981130919       
0.724495777625            -0.000342999188532       
0.893665374488            -0.000362603131356       
1.12352464158             -0.000367232567214       
1.4144070483              -0.000358549658492       
1.78063288609             -0.000338428165224       
2.24168398934             -0.000308108747687       
2.82211293939             -0.000269304042149       
3.55282969435             -0.000226267596563       
4.47274758599             -0.000180703722563       
5.63085559655             -0.000138217205896       
7.08882720063             -0.000103338749779       
