k                         CCL nl error             
1.45234966176e-07         -8.48077323274e-06       
1.828399896e-07           -8.48024963928e-06       
2.30181909199e-07         -8.47945423442e-06       
2.89781854826e-07         -8.47806579572e-06       
3.64813740917e-07         -8.47585989493e-06       
4.59273289013e-07         -8.47269767377e-06       
5.78190814496e-07         -8.46771071843e-06       
7.27899109235e-07         -8.45980788806e-06       
9.16370685839e-07         -8.44722532325e-06       
1.15364234303e-06         -8.42739225798e-06       
1.45234966176e-06         -8.39598797142e-06       
1.828399896e-06           -8.34618870665e-06       
2.30181909199e-06         -8.26728044512e-06       
2.89781854826e-06         -8.14227983565e-06       
3.64813740917e-06         -7.94414573735e-06       
4.59273289013e-06         -7.63013468686e-06       
5.78190814496e-06         -7.13247087561e-06       
7.27899109235e-06         -6.343825025e-06         
9.16370685839e-06         -5.09385101575e-06       
1.15364234303e-05         -3.11289361802e-06       
1.45234966176e-05         2.66259027932e-08        
1.828399896e-05           1.7488296013e-07         
2.30181909199e-05         2.00919079196e-07        
2.89781854826e-05         2.08488340644e-07        
3.64813740917e-05         2.0923832815e-07         
4.59273289013e-05         2.19389319978e-07        
5.78190814496e-05         2.22525532943e-07        
7.27899109235e-05         2.25748163432e-07        
9.16370685839e-05         2.34063484654e-07        
0.000115364234303         2.47434147532e-07        
0.000145234966176         2.67442518156e-07        
0.0001828399896           2.9791201671e-07         
0.000230181909199         3.4477038244e-07         
0.000289781854826         4.16359675241e-07        
0.000364813740917         5.34667510168e-07        
0.000459273289013         7.1791598076e-07         
0.000578190814496         1.01294885243e-06        
0.000727899109235         1.46955949026e-06        
0.000916370685839         2.22977449379e-06        
0.00115364234303          3.25691980621e-06        
0.00145234966176          5.43922132098e-06        
0.001828399896            6.10351149363e-06        
0.00230181909199          8.18789967895e-06        
0.00289781854826          -1.26146644593e-05       
0.00364813740917          -1.15549874267e-05       
0.00459273289013          2.49311643186e-05        
0.00578190814496          -1.19486629471e-05       
0.00727899109235          3.19417247073e-06        
0.00916370685839          2.59292915537e-06        
0.0115364234301           -5.56305381676e-06       
0.0145234961835           1.20540887153e-05        
0.0182837638475           1.53337618487e-05        
0.0229935240745           2.54125678722e-05        
0.0283426113949           3.57084589079e-06        
0.0325571660115           -3.11997362139e-05       
0.0356803786086           -6.39547599712e-05       
0.0383041384041           -8.07216776165e-05       
0.0406699760272           -8.08660341274e-05       
0.0428892930785           -8.53626777475e-05       
0.0450225996001           -6.04150829766e-05       
0.0471068581497           -3.53556814312e-05       
0.0491666913874           -1.59997839926e-05       
0.0512196475019           3.23880436027e-05        
0.0532789404564           9.23274980581e-05        
0.055354992304            0.000151160450271        
0.0574563564141           0.000217321681934        
0.0595902981649           0.000266083798835        
0.0617631752624           0.00028720730299         
0.063980695276            0.000304942206179        
0.0662480949057           0.000280455780458        
0.0685702676248           0.000239649372564        
0.0709518562362           0.000182266570812        
0.0733973209476           8.49232685644e-05        
0.0759109899595           -6.88788945904e-08       
0.078497097317            -9.14079282179e-05       
0.0811598113301           -0.000150237435091       
0.0839032559388           -0.000208071939845       
0.0867315267786           -0.000217999366499       
0.0896487032907           -0.000237770475141       
0.0926588579526           -0.000231682514797       
0.0957660635184           -0.000220754814099       
0.0989743990437           -0.000232238002554       
0.102287955387            -0.000229389315829       
0.10571084084             -0.000222119103816       
0.109247187495            -0.000222290326079       
0.112901158956            -0.000202441433049       
0.116676959973            -0.000135011378305       
0.120578848569            -7.00582812965e-05       
0.124611151252            7.52361447249e-06        
0.128778281858            7.74042578538e-05        
0.133084764608            -2.76065132063e-05       
0.137535261968            -0.000101013487162       
0.142134607905            -0.000126789500551       
0.146887847205            -9.2259802575e-05        
0.151800281557            2.04993724792e-05        
0.15687752325             9.05354108434e-05        
0.162125557449            -1.92376839828e-05       
0.167550814253            -0.000104655541355       
0.173160252028            7.92846436429e-06        
0.178961453917            7.28525826528e-05        
0.184962739923            -6.30096978079e-06       
0.191173297711            -7.25096618834e-07       
0.197603336157            2.25832605619e-05        
0.20426426693             2.80677963119e-05        
0.211168921004            9.12795781781e-05        
0.218331809221            4.46595957611e-05        
0.225769439001            4.05735247013e-05        
0.233500703414            6.83604228747e-05        
0.241547364563            6.21942836507e-05        
0.249934661338            0.000128328855564        
0.258692083267            8.29935345253e-05        
0.267854369244            9.7868779047e-05         
0.27746281534             0.000109618416681        
0.287567014591            0.000149784175592        
0.298227211837            0.000123798638201        
0.309517552703            0.000141696265647        
0.321530663287            0.000165938977954        
0.33438426342             0.000158789921679        
0.348230982659            0.000169684828597        
0.363273397263            0.000180472010466        
0.379787922501            0.000197919422369        
0.398164430128            0.000208408530088        
0.418975320123            0.000215555695361        
0.443103283569            0.000231699171448        
0.471994574927            0.000243857660018        
0.5082018346              0.000258866019786        
0.556638051811            0.00027884425497         
0.627512949701            0.000297144721593        
0.741021009916            0.00031768896254         
0.918164328958            0.000336984188522        
1.15489934478             0.000347459119542        
1.45391778465             0.00034771723761         
1.83037400737             0.000340738475836        
2.30430435096             0.000334429887896        
2.90094730393             0.00033303840332         
3.65207627919             0.000334064205993        
4.59769163368             0.000335793549916        
5.78815083324             0.000337114576985        
7.28685017126             0.000337583688285        
