k                         CCL nl error             
2.06500788052e-07         -4.5680819811e-06        
2.59969089635e-07         -4.56778185908e-06       
3.27281693222e-07         -4.5672749884e-06        
4.12023240412e-07         -4.56653624908e-06       
5.18706527605e-07         -4.56537884632e-06       
6.53012828865e-07         -4.56363115619e-06       
8.22094444486e-07         -4.56085213563e-06       
1.03495558706e-06         -4.55645173861e-06       
1.30293188863e-06         -4.54945923669e-06       
1.64029406443e-06         -4.53837835227e-06       
2.06500788052e-06         -4.52090100056e-06       
2.59969089635e-06         -4.49316076925e-06       
3.27281693222e-06         -4.44917101171e-06       
4.12023240412e-06         -4.37950823092e-06       
5.18706527605e-06         -4.26909555617e-06       
6.53012828865e-06         -4.09414011328e-06       
8.22094444486e-06         -3.81684503121e-06       
1.03495558706e-05         -3.37740392182e-06       
1.30293188863e-05         -2.68092533329e-06       
1.64029406443e-05         -1.57712171677e-06       
2.06500788052e-05         1.72201078118e-07        
2.59969089635e-05         3.06870046218e-07        
3.27281693222e-05         3.77532232015e-07        
4.12023240412e-05         4.80973820325e-07        
5.18706527605e-05         6.45476677528e-07        
6.53012828865e-05         8.99435115832e-07        
8.22094444486e-05         1.29553512137e-06        
0.000103495558706         1.92980885127e-06        
0.000130293188863         2.9320795226e-06         
0.000164029406443         4.51936315392e-06        
0.000206500788052         7.0347940754e-06         
0.000259969089635         1.10206855464e-05        
0.000327281693222         1.73371338664e-05        
0.000412023240412         2.73535378653e-05        
0.000518706527605         4.32216491819e-05        
0.000653012828865         6.8430525266e-05         
0.000822094444486         0.000108241305494        
0.00103495558706          0.000125061549799        
0.00130293188863          6.48379178063e-05        
0.00164029406443          3.66153712011e-05        
0.00206500788052          2.05286377854e-05        
0.00259969089635          1.70862416027e-05        
0.00327281693222          -7.4913635276e-06        
0.00412023240412          -4.88043605592e-06       
0.00518706527605          1.07695517695e-05        
0.00653012828865          2.53676140526e-05        
0.00822094444486          1.71318414126e-05        
0.0103495558706           1.24066916323e-05        
0.0130293188863           1.03049542969e-05        
0.0164029406432           -6.6586222073e-06        
0.0206500760067           2.15971986584e-05        
0.0259958884793           2.18356426328e-05        
0.0326507162184           3.33614489667e-05        
0.0397491066171           2.13431273673e-05        
0.0450088705572           1.83267621085e-06        
0.0490304425037           -8.87963761325e-06       
0.0524770908551           -1.96923319843e-05       
0.0556186091582           -2.34957578058e-05       
0.0585846261427           -2.25922598146e-05       
0.0614476826688           -2.48698328827e-05       
0.0642530568058           -2.79786630903e-06       
0.0670314121714           1.63746465429e-05        
0.06980489366             5.11972276184e-05        
0.0725903617135           7.16812306558e-05        
0.0754012403074           0.000120324323122        
0.078248636522            0.00014734705731         
0.0811420516412           0.000158481913757        
0.084089850637            0.000152940322417        
0.0870995822026           0.000131095781944        
0.0901782027469           9.04598037907e-05        
0.0933322365956           3.70729665631e-05        
0.0965678925671           -2.93268220709e-05       
0.0998911499393           -9.02504901377e-05       
0.103307822452            -0.000146044755879       
0.106823606242            -0.000193094069301       
0.110444115859            -0.000205792762386       
0.114174911331            -0.000226166096186       
0.118021518524            -0.000228448668282       
0.121989444521            -0.000230778411145       
0.126084189381            -0.000208299432121       
0.130311255467            -0.000187635511333       
0.134676155351            -0.00018475827408        
0.139184419202            -0.000204322856622       
0.14384160255             -0.000249951267708       
0.148653295219            -0.000295469117141       
0.153625132259            -0.000376946640545       
0.158762807643            -0.000447146307984       
0.164072091519            -0.000368308104993       
0.16955885178             -0.000255010581082       
0.175229080733            -0.000269434026418       
0.18108892762             -0.000392639196818       
0.18714473781             -0.000471207984842       
0.193403099476            -0.00047003972991        
0.199870898657            -0.000463992133804       
0.206555383706            -0.000467847892782       
0.213464240293            -0.000457932119773       
0.220605678324            -0.000538529886287       
0.227988532495            -0.000606372236298       
0.235622378595            -0.000579054616313       
0.243517668254            -0.000600766072629       
0.251685885601            -0.000650129816237       
0.260139730296            -0.000673255498612       
0.268893332721            -0.00072463721021        
0.277962508915            -0.00071124527042        
0.287365065153            -0.000749671902983       
0.297121165294            -0.000829443317054       
0.307253778321            -0.000856175869663       
0.317789229495            -0.000878353562219       
0.328757886902            -0.000861939584254       
0.340195027033            -0.000920961526675       
0.352141940174            -0.000985705799895       
0.364647361524            -0.0010527330907         
0.377769351631            -0.00103785845702        
0.391577807294            -0.00105942225334        
0.406157874148            -0.00115784923855        
0.421614676667            -0.00117821095363        
0.438080019913            -0.00120511118446        
0.455722123873            -0.00126341723332        
0.47476016899             -0.00131055757428        
0.495486750839            -0.00136401345881        
0.518303880349            -0.00140785502319        
0.543783310305            -0.0014686627507         
0.572773026773            -0.00152062961858        
0.606597128721            -0.00159318979867        
0.64745880316             -0.00166109992004        
0.699319615646            -0.00173806055622        
0.769956329612            -0.00182850159765        
0.875660241481            -0.00193268168029        
1.04669328448             -0.00203637063602        
1.3051513836              -0.00209160783514        
1.64249152937             -0.00205047178042        
2.06776830947             -0.00191829531131        
2.60316605993             -0.0017282613474         
3.27719190397             -0.00152944026971        
4.12574016723             -0.00135651810226        
5.19399913898             -0.00121966798576        
6.5388575049              -0.00111875836591        
8.23193387703             -0.00104942000099        
10.363390746              -0.00100592036318        
