k                         CCL nl error             
1.72909669294e-07         -6.3151055978e-06        
2.1768037662e-07          -6.31446566306e-06       
2.74043357775e-07         -6.31335036381e-06       
3.45000147037e-07         -6.31237430604e-06       
4.34329452177e-07         -6.31086641487e-06       
5.46788384437e-07         -6.30850691599e-06       
6.88365792041e-07         -6.30480912639e-06       
8.66601188211e-07         -6.29884791457e-06       
1.09098625773e-06         -6.2893503785e-06        
1.37347032377e-06         -6.2746319567e-06        
1.72909669294e-06         -6.25138636823e-06       
2.1768037662e-06          -6.21449311838e-06       
2.74043357775e-06         -6.15609995391e-06       
3.45000147037e-06         -6.0636573344e-06        
4.34329452177e-06         -5.91717036447e-06       
5.46788384437e-06         -5.68494998833e-06       
6.88365792041e-06         -5.31718395564e-06       
8.66601188211e-06         -4.73415592877e-06       
1.09098625773e-05         -3.81033221398e-06       
1.37347032377e-05         -2.34602110434e-06       
1.72909669294e-05         1.01037239276e-07        
2.1768037662e-05          1.06376504309e-07        
2.74043357775e-05         1.19930601393e-07        
3.45000147037e-05         1.40697916528e-07        
4.34329452177e-05         1.53217610106e-07        
5.46788384437e-05         1.82805818689e-07        
6.88365792041e-05         2.32933820531e-07        
8.66601188211e-05         3.06534067531e-07        
0.000109098625773         4.21218892223e-07        
0.000137347032377         6.02932650802e-07        
0.000172909669294         8.91975874839e-07        
0.00021768037662          1.34944984122e-06        
0.000274043357775         2.07419705322e-06        
0.000345000147037         3.22266246283e-06        
0.000434329452177         5.04151602794e-06        
0.000546788384437         7.92710315955e-06        
0.000688365792041         1.24883374458e-05        
0.000866601188211         1.97603865178e-05        
0.00109098625773          3.11112995523e-05        
0.00137347032377          2.58306186222e-05        
0.00172909669294          1.43761928469e-05        
0.0021768037662           6.83696152138e-06        
0.00274043357775          6.42571973635e-06        
0.00345000147037          -4.19459631552e-06       
0.00434329452177          -5.69857525417e-06       
0.00546788384437          9.99024455783e-07        
0.00688365792041          2.61911682472e-05        
0.00866601188211          8.41626434848e-06        
0.0109098625773           1.9092511616e-06         
0.0137347032361           4.31514354315e-06        
0.017290963311            9.32462967487e-06        
0.021766861744            1.71702991924e-05        
0.0273231634111           2.3833150699e-05         
0.0331175106686           5.27814960014e-06        
0.0373573213851           -1.83739333507e-05       
0.0406299041666           -3.44206657201e-05       
0.0434499253818           -4.20892264707e-05       
0.0460279466257           -4.21246240488e-05       
0.0484663406205           -3.46235261562e-05       
0.0508228839823           -1.83068940783e-05       
0.0531338632252           8.73265438724e-06        
0.0554239700875           4.72677072763e-05        
0.0577111055037           9.76273086805e-05        
0.0600089427323           0.000155200304439        
0.0623283982602           0.000215081321471        
0.0646785260365           0.000270206277312        
0.0670670870639           0.000313001503506        
0.0695009263358           0.00033655039403         
0.0719862302816           0.000338454572126        
0.074528707242            0.000315607538472        
0.0771337167117           0.000267829381445        
0.0798063634834           0.000201237440579        
0.0825515671244           0.000118811005609        
0.085374113729            3.55907799565e-05        
0.0882786946909           -3.56704462307e-05       
0.0912699358326           -8.6429432372e-05        
0.0943524193043           -0.000116364359219       
0.0975307000548           -0.000129226554067       
0.100809318273            -0.000132087905415       
0.104192808929            -0.000123031455899       
0.107685709356            -0.000100295750064       
0.111292565718            -6.36394809077e-05       
0.115017939103            -2.04050692576e-05       
0.118866411963            3.16137941205e-05        
0.122842595578            9.69377625961e-05        
0.126951139194            0.000147207470357        
0.131196741497            0.000194992772106        
0.135584165059            0.000193144845227        
0.140118254385            0.000169892288766        
0.144803958201            0.00024857440824         
0.149646356628            0.000222370966673        
0.154650693878            7.87095083222e-05        
0.159822417189            -4.80762216277e-06       
0.165167222716            0.000107971078592        
0.170691109223            0.000260312103064        
0.17640044055             0.000245581585961        
0.182302017983            0.000171818541999        
0.188403163986            0.000194620191002        
0.194711819035            0.000228754102827        
0.201236653841            0.000262002251865        
0.207987199859            0.000315488171812        
0.214974001815            0.000272866579334        
0.222208797129            0.000295700286349        
0.229704728586            0.000388314144978        
0.237476598576            0.000381417027693        
0.245541175925            0.000389856247461        
0.253917569979            0.000393557273758        
0.262627691631            0.000437469118415        
0.271696828059            0.000509016232208        
0.281154367947            0.000536067630116        
0.29103472844             0.000534447612064        
0.301378556421            0.000532108839109        
0.312234308549            0.000631332541779        
0.323660363467            0.000686012612921        
0.33572789609             0.000653682134219        
0.348524867082            0.00074091521295         
0.362161684271            0.000787896050615        
0.376779440561            0.000803467146102        
0.392562248618            0.000872579351584        
0.40975632755             0.000915625197121        
0.428700687717            0.000981031591655        
0.449878716363            0.00103518215581         
0.474009586676            0.00109960126684         
0.502220598556            0.00118688081826         
0.53639642225             0.0012707295703          
0.579945215387            0.00137790645078         
0.639596270644            0.0015072843311          
0.729461339879            0.00167246741891         
0.875100297041            0.00188983665427         
1.092807702               0.00210917439597         
1.37538383876             0.00227474392652         
1.73150222927             0.00237710119091         
2.17983215171             0.00241823614484         
2.74424608923             0.00240440053088         
3.45480113795             0.00234245162873         
4.34933694526             0.00224256407256         
5.47549080484             0.00212444434986         
6.89323451625             0.00200904273673         
8.67806810197             0.00190687022667         
