k                         CCL nl error             
8.09864413228e-08         -3.50148909325e-05       
1.01955888992e-07         -3.50128282522e-05       
1.28354859534e-07         -3.50095572129e-05       
1.61589194395e-07         -3.50045113928e-05       
2.03428743095e-07         -3.49965001093e-05       
2.56101614172e-07         -3.4983814605e-05        
3.22412830082e-07         -3.49637102828e-05       
4.05893704879e-07         -3.49318467684e-05       
5.10989899559e-07         -3.48813323793e-05       
6.43298169725e-07         -3.48012870212e-05       
8.09864413228e-07         -3.4674447629e-05        
1.01955888992e-06         -3.44733960039e-05       
1.28354859534e-06         -3.41547691187e-05       
1.61589194395e-06         -3.36498241306e-05       
2.03428743095e-06         -3.28495198395e-05       
2.56101614172e-06         -3.15811561801e-05       
3.22412830082e-06         -2.95709766692e-05       
4.05893704879e-06         -2.63850798989e-05       
5.10989899559e-06         -2.13359781425e-05       
6.43298169725e-06         -1.33340807948e-05       
8.09864413228e-06         4.19636087875e-08        
1.01955888992e-05         -3.18763392499e-08       
1.28354859534e-05         2.6843414414e-08         
1.61589194395e-05         6.62783812012e-09        
2.03428743095e-05         1.52657345916e-08        
2.56101614172e-05         2.61441815446e-08        
3.22412830082e-05         1.41128639677e-08        
4.05893704879e-05         2.65464521158e-08        
5.10989899559e-05         1.06967236421e-08        
6.43298169725e-05         6.52716361276e-09        
8.09864413228e-05         4.07054456169e-09        
0.000101955888992         9.29494345257e-09        
0.000128354859534         1.30085777673e-08        
0.000161589194395         1.26438750204e-08        
0.000203428743095         2.6531326997e-08         
0.000256101614172         4.72891902523e-08        
0.000322412830082         5.61850321218e-08        
0.000405893704879         6.52502976602e-08        
0.000510989899559         6.00166703295e-08        
0.000643298169725         1.79895989827e-07        
0.000809864413228         1.94008771694e-07        
0.00101955888992          4.64162753809e-07        
0.00128354859534          6.57099633117e-07        
0.00161589194395          1.63778079043e-06        
0.00203428743095          -2.51626773748e-05       
0.00256101614172          -4.91861989995e-05       
0.00322412830082          1.5400881432e-05         
0.00405893704879          -0.000660422097479       
0.00510989899559          -0.0012693920976         
0.00643298169725          -0.00231179890765        
0.00809864413228          -0.00401133067447        
0.0101955888628           -0.00632287160081        
0.0128354519933           -0.00904212742616        
0.0161533670749           -0.0118993422816         
0.0201286268674           -0.0155453396003         
0.0236341716214           -0.0204222195656         
0.0261538528127           -0.0252115778038         
0.0282065993869           -0.0296270363169         
0.0300276894952           -0.0336115386542         
0.0317198847871           -0.0370589484542         
0.0333366889043           -0.0398528418372         
0.034909808629            -0.0419685701732         
0.0364598884845           -0.0432656404287         
0.0380013771097           -0.0437949250216         
0.0395449926211           -0.0438310582354         
0.0410990816374           -0.0433921581644         
0.0426704194715           -0.0427765914598         
0.044264706755            -0.0423864967851         
0.0458868911523           -0.0424708508255         
0.0475413832453           -0.0433096097004         
0.0492322056882           -0.0451519935909         
0.0509630987616           -0.048077211106          
0.0527375965406           -0.0521194557442         
0.0545590827069           -0.0568904914831         
0.0564308319164           -0.0621567633248         
0.0583560407002           -0.0673677343664         
0.0603378506499           -0.072069343738          
0.0623793658449           -0.0756198684046         
0.0644836659534           -0.0778865661144         
0.0666538160976           -0.078932013917          
0.0688928743376           -0.0789799312394         
0.0712038974782           -0.0787642777822         
0.0735899458014           -0.0787717847916         
0.076054087259            -0.079610213727          
0.0785994016226           -0.0816556376047         
0.0812289850559           -0.0849395686462         
0.0839459555645           -0.0890447285214         
0.0867534597614           -0.0932074330903         
0.0896546813847           -0.0969117057233         
0.0926528519969           -0.0995038187815         
0.0957512642927           -0.10166649245           
0.0989532884446           -0.103625662597          
0.10226239192             -0.104423100773          
0.105682163219            -0.105591078988          
0.109216340013            -0.107671878663          
0.112868842203            -0.110732266627          
0.116643810493            -0.115292335479          
0.120545651183            -0.119911087366          
0.124579088021            -0.122268096805          
0.128749222168            -0.123456760819          
0.133061601596            -0.126233031408          
0.137522301611            -0.12931226472           
0.142138018681            -0.132183586046          
0.146916180368            -0.135897181474          
0.151865075044            -0.138858507981          
0.156994006169            -0.141580833958          
0.16231347745             -0.144906208749          
0.167835417225            -0.147942545559          
0.173573453247            -0.151841233516          
0.179543252937            -0.154466881479          
0.185762949672            -0.157784107888          
0.192253683534            -0.161605565785          
0.199040296397            -0.16516423864           
0.206152238186            -0.168174914309          
0.213624766774            -0.172309039723          
0.221500563631            -0.175858445308          
0.22983195008             -0.179678246268          
0.238683991061            -0.183831179615          
0.248138944294            -0.187687556491          
0.258302809005            -0.192010220591          
0.269315261442            -0.196556104165          
0.281365265467            -0.20125758396           
0.294716620067            -0.206188102418          
0.309751817403            -0.211448171603          
0.327051702589            -0.217171538767          
0.347550075048            -0.223698316438          
0.372857411478            -0.230989913248          
0.405994070622            -0.239468031584          
0.453125990911            -0.250065578784          
0.526992790709            -0.262887769014          
0.645581419459            -0.276257602159          
0.810798102227            -0.283984057074          
1.02069083238             -0.282001709928          
1.28497343065             -0.268692800911          
1.61768570519             -0.243112638227          
2.03654564256             -0.204746916529          
2.5638590617              -0.153660060829          
3.22770732504             -0.0907451351108         
4.06344277332             -0.0181093663177         
5.11557136671             0.0605956622696          
