k                         CCL nl error             
1.79322247412e-07         -6.78352872934e-06       
2.25753334166e-07         -6.78305147275e-06       
2.84206609179e-07         -6.78232846561e-06       
3.57794922496e-07         -6.7813158091e-06        
4.50437120141e-07         -6.77970552444e-06       
5.6706673696e-07          -6.77716093219e-06       
7.13894725343e-07         -6.77314582433e-06       
8.9874021108e-07          -6.76677652839e-06       
1.13144689033e-06         -6.75665932369e-06       
1.42440724233e-06         -6.74067861656e-06       
1.79322247412e-06         -6.71537023287e-06       
2.25753334166e-06         -6.67525978698e-06       
2.84206609179e-06         -6.61167644906e-06       
3.57794922496e-06         -6.51094895362e-06       
4.50437120141e-06         -6.35129423237e-06       
5.6706673696e-06          -6.09824199842e-06       
7.13894725343e-06         -5.69726173459e-06       
8.9874021108e-06          -5.06168172235e-06       
1.13144689033e-05         -4.05443487065e-06       
1.42440724233e-05         -2.45809134041e-06       
1.79322247412e-05         2.07711661437e-07        
2.25753334166e-05         2.73139843656e-07        
2.84206609179e-05         2.72304310103e-07        
3.57794922496e-05         2.94451507375e-07        
4.50437120141e-05         2.99631828279e-07        
5.6706673696e-05          3.48786942465e-07        
7.13894725343e-05         4.05635786096e-07        
8.9874021108e-05          5.1865637629e-07         
0.000113144689033         6.88892070542e-07        
0.000142440724233         9.56576572864e-07        
0.000179322247412         1.3790115841e-06         
0.000225753334166         2.04560037638e-06        
0.000284206609179         3.10047613709e-06        
0.000357794922496         4.77321777959e-06        
0.000450437120141         7.42117194539e-06        
0.00056706673696          1.16326785956e-05        
0.000713894725343         1.82703117274e-05        
0.00089874021108          2.89401768625e-05        
0.00113144689033          4.52667008974e-05        
0.00142440724233          2.86000184828e-05        
0.00179322247412          1.36057789251e-05        
0.00225753334166          1.33145485742e-05        
0.00284206609179          -1.33613713612e-05       
0.00357794922496          -1.3860088679e-05        
0.00450437120141          4.01234134555e-06        
0.0056706673696           -3.45695373462e-05       
0.00713894725343          -1.0933459818e-05        
0.0089874021108           -4.63663448102e-05       
0.0113144689033           -3.49881857768e-05       
0.0142440724213           -2.20908236239e-05       
0.0179322205717           -5.19469354801e-06       
0.0225740158801           -6.32086557297e-06       
0.0283317939103           3.4586483267e-06         
0.0343016164102           -1.38015789737e-05       
0.0386582574624           -4.63085324719e-05       
0.0420287732822           -5.74252492918e-05       
0.0449369525019           -8.1466500187e-05        
0.0475974610552           -8.93576772365e-05       
0.0501149666              -5.74477004304e-05       
0.0525486622461           -4.55861298113e-05       
0.0549357798983           -4.89482792839e-05       
0.0573016839404           -1.21896255762e-05       
0.0596647801986           3.39188974065e-05        
0.0620391386267           8.70204834279e-05        
0.0644359999806           0.000163752646074        
0.0668646925747           0.00021443012742         
0.0693332166222           0.000248355466221        
0.0718486311532           0.000260172792419        
0.0744173184006           0.000256380900738        
0.0770451692131           0.000214847109805        
0.0797377158754           0.00018407390619         
0.0825002288821           0.000116321819716        
0.0853377883677           3.33598001409e-05        
0.0882553373212           -3.76376254353e-05       
0.0912577214566           -0.000108268012708       
0.0943497191673           -0.000182867845325       
0.0975360640462           -0.0002114024121         
0.100821461824            -0.000226984439509       
0.104210603165            -0.000230210854964       
0.107708173483            -0.000216297713446       
0.111318860754            -0.000181559982079       
0.115047362177            -0.000122573057667       
0.118898390478            -8.69074524777e-05       
0.122876680573            -4.37796007015e-05       
0.1269869973              2.02772271449e-05        
0.131234144894            4.00649380271e-05        
0.135622978896            7.65198497705e-05        
0.14015842112             4.99530315256e-05        
0.144845478376            3.47827217047e-05        
0.149689265573            0.000159088270859        
0.154695033878            9.12290739318e-05        
0.159868204605            -7.59025760119e-05       
0.165214409546            -0.000125645501665       
0.170739538514            3.04917075206e-06        
0.176449794957            0.000115332861542        
0.18235176065             9.7729691046e-05         
0.188452470658            4.50739037013e-05        
0.194759500039            4.94673786242e-05        
0.201281064141            6.30509088677e-05        
0.20802613483             0.000127645052274        
0.215004575666            0.000170232053267        
0.222227299909            0.000119643305627        
0.229706456399            0.000162281487342        
0.237455649911            0.000216157470373        
0.245490204624            0.000213990522102        
0.253827482144            0.000227977477741        
0.262487269287            0.000224074170704        
0.271492256096            0.000281098479991        
0.280868631855            0.000322434239422        
0.290646837322            0.000358779417169        
0.300862526428            0.000346452523353        
0.311557812847            0.000355253933758        
0.322782910057            0.000428409824847        
0.334598324374            0.000482338889375        
0.347077840162            0.0004279564943          
0.360312664685            0.000499835101833        
0.374417312296            0.000543222396234        
0.389538170262            0.000548727711084        
0.405866330907            0.000601589078561        
0.423657459621            0.000619285213229        
0.443263757448            0.000671580756342        
0.465187737708            0.000707523237172        
0.490177607042            0.00074914979767         
0.519407293689            0.000787980677737        
0.554841731244            0.000842178840372        
0.60003920465             0.000893488726159        
0.662035333945            0.000950840122929        
0.755586365903            0.00102849326894         
0.907240907256            0.00110034109734         
1.13332515882             0.00114699063533         
1.42640424946             0.00114201811112         
1.79573331614             0.00109464409569         
2.26069429965             0.00102587542401         
2.84604550213             0.000955407269292        
3.58295900575             0.000893126773365        
4.51067814176             0.000841138617285        
5.67860733708             0.000799345764782        
7.14894308025             0.000766508926311        
8.9999861112              0.000741049853254        
