k                         CCL nl error             
1.63474110493e-07         -7.64981548841e-06       
2.05801711871e-07         -7.64905600476e-06       
2.59089004865e-07         -7.64809957144e-06       
3.2617373214e-07          -7.64686549065e-06       
4.10628400051e-07         -7.6451915243e-06        
5.16950527629e-07         -7.6423941596e-06        
6.50802155873e-07         -7.63791865873e-06       
8.19311372079e-07         -7.63083053062e-06       
1.03145190648e-06         -7.61939676179e-06       
1.29852101611e-06         -7.60156526577e-06       
1.63474110493e-06         -7.57331709866e-06       
2.05801711871e-06         -7.52853316597e-06       
2.59089004865e-06         -7.45777230565e-06       
3.2617373214e-06          -7.34563430577e-06       
4.10628400051e-06         -7.16786135028e-06       
5.16950527629e-06         -6.88622266506e-06       
6.50802155873e-06         -6.4399510694e-06        
8.19311372079e-06         -5.73259557326e-06       
1.03145190648e-05         -4.61166324241e-06       
1.29852101611e-05         -2.83505468113e-06       
1.63474110493e-05         1.34051646823e-07        
2.05801711871e-05         1.4301499828e-07         
2.59089004865e-05         1.59304801398e-07        
3.2617373214e-05          1.95357897459e-07        
4.10628400051e-05         2.36053104878e-07        
5.16950527629e-05         3.04087108857e-07        
6.50802155873e-05         4.04952448288e-07        
8.19311372079e-05         5.6364568368e-07         
0.000103145190648         8.15499680397e-07        
0.000129852101611         1.21297537532e-06        
0.000163474110493         1.84461710781e-06        
0.000205801711871         2.84510687015e-06        
0.000259089004865         4.43050923949e-06        
0.00032617373214          6.94144903049e-06        
0.000410628400051         1.09260244922e-05        
0.000516950527629         1.72236721242e-05        
0.000650802155873         2.72780419598e-05        
0.000819311372079         4.29502782693e-05        
0.00103145190648          3.50842154268e-05        
0.00129852101611          1.893766286e-05          
0.00163474110493          1.01394003633e-05        
0.00205801711871          5.82824862629e-06        
0.00259089004865          5.01680529492e-06        
0.0032617373214           -1.51902789229e-06       
0.00410628400051          1.79857566071e-09        
0.00516950527629          4.70123564783e-06        
0.00650802155873          3.83290047588e-05        
0.00819311372079          1.19775828174e-05        
0.0103145190648           1.06901191797e-05        
0.0129852101608           1.51116789063e-05        
0.0163474099043           2.56987147825e-05        
0.0205796744437           3.95665988229e-05        
0.0258654275738           5.77426078222e-05        
0.0316771724157           3.03016691961e-05        
0.0360872151461           -1.59646177478e-05       
0.0394117971455           -4.69408427981e-05       
0.0422369150604           -6.49321630572e-05       
0.0448000451919           -7.15174628273e-05       
0.0472132605745           -6.50651853418e-05       
0.0495384697052           -4.42132018164e-05       
0.0518139520674           -5.71289449416e-06       
0.0540654450814           5.39525749757e-05        
0.056311428198            0.000131200278788        
0.0585659029338           0.00022094133117         
0.0608399708748           0.000313691428312        
0.0631427846589           0.000394507609138        
0.0654821494113           0.000453210893968        
0.0678649184275           0.000479115500645        
0.0702972621118           0.000463198359939        
0.0727848557589           0.000403727515633        
0.0753330135925           0.000307941437974        
0.0779467861534           0.00017539226604         
0.0806310320344           2.47479510155e-05        
0.0833904712437           -0.00012237052138        
0.086229725157            -0.000240189565742       
0.089153346523            -0.000319671324258       
0.0921658420206           -0.000360978853044       
0.0952716892223           -0.000373291183452       
0.0984753493918           -0.00036539231646        
0.10178127726             -0.00033335208905        
0.105193928738            -0.000278628675653       
0.108717767394            -0.000214965885712       
0.112357270452            -0.00017089437228        
0.116116935019            -0.000150060416724       
0.120001285194            -0.000147262213617       
0.124014880731            -0.000195324247252       
0.128162327883            -0.000307973465706       
0.132448293062            -0.000404042865478       
0.136877519927            -0.000164464319986       
0.141454850547            -7.7228252562e-05        
0.14618525124             -0.00028208867136        
0.151073843749            -0.000549944605661       
0.156125942402            -0.000551800286832       
0.161347098008            -0.000399906397198       
0.166743149249            -0.000364492472047       
0.172320282529            -0.00045053046956        
0.178085101354            -0.000497490542391       
0.1840447066              -0.000580113950123       
0.190206789345            -0.000565643873954       
0.196579738407            -0.000488486147489       
0.203172765299            -0.000601073082313       
0.209996050157            -0.000694120553088       
0.217060913179            -0.000647464143504       
0.224380017571            -0.000656553120927       
0.231967611793            -0.000662385396708       
0.239839821446            -0.000782370530673       
0.248015004513            -0.000855143970717       
0.256514188358            -0.000853914258818       
0.265361613446            -0.000824304584019       
0.274585418001            -0.000807993300495       
0.284218511203            -0.000987432538452       
0.294299702099            -0.00109614880618        
0.304875180691            -0.00100069889092        
0.316000492291            -0.00104108163174        
0.327743215945            -0.0011907509203         
0.340186669248            -0.00120699447184        
0.353435145427            -0.00125618301671        
0.367621500349            -0.00134442756127        
0.382918455454            -0.00137492169975        
0.399555986362            -0.00147496958824        
0.417849088798            -0.00154205772035        
0.438244087112            -0.00163388788489        
0.461399925745            -0.00174383790451        
0.488339751397            -0.0018480387314         
0.520754215702            -0.00198316348818        
0.561658039587            -0.0021272821575         
0.616917877946            -0.00231694834846        
0.698789318755            -0.00256325936664        
0.830771178351            -0.00289044962115        
1.0332742522              -0.00325059465536        
1.30011347358             -0.00353412192162        
1.63673760762             -0.00371616109103        
2.06053054909             -0.00379430216062        
2.59405427003             -0.0037793588925         
3.26572084011             -0.00368649362805        
4.11129895344             -0.00353365082154        
5.17581872797             -0.00333974488026        
6.51596972349             -0.00312384681796        
8.20311986738             -0.00290448825427        
10.327116057              -0.00270445179785        
