k                         CCL nl error             
1.6603500818e-07          -7.5061622898e-06        
2.09025691045e-07         -7.50569350066e-06       
2.63147754175e-07         -7.50495673523e-06       
3.31283394788e-07         -7.50379000476e-06       
4.17061084203e-07         -7.50202141545e-06       
5.25048797174e-07         -7.49922296692e-06       
6.60997273194e-07         -7.49478744163e-06       
8.32146264351e-07         -7.48776166156e-06       
1.04761007852e-06         -7.47661362084e-06       
1.3188629495e-06          -7.45895626768e-06       
1.6603500818e-06          -7.43100068108e-06       
2.09025691045e-06         -7.38665984794e-06       
2.63147754175e-06         -7.31640302287e-06       
3.31283394788e-06         -7.20509472674e-06       
4.17061084203e-06         -7.02865484209e-06       
5.25048797174e-06         -6.74901817396e-06       
6.60997273194e-06         -6.30585005371e-06       
8.32146264351e-06         -5.60350226082e-06       
1.04761007852e-05         -4.49036149166e-06       
1.3188629495e-05          -2.72623089655e-06       
1.6603500818e-05          2.21894363217e-07        
2.09025691045e-05         2.65050368096e-07        
2.63147754175e-05         2.85633558314e-07        
3.31283394788e-05         3.21657767782e-07        
4.17061084203e-05         3.80325123496e-07        
5.25048797174e-05         4.77243345491e-07        
6.60997273194e-05         6.12620650964e-07        
8.32146264351e-05         8.48227475504e-07        
0.000104761007852         1.21420913014e-06        
0.00013188629495          1.7918091152e-06         
0.00016603500818          2.7060237134e-06         
0.000209025691045         4.15143058859e-06        
0.000263147754175         6.44255325789e-06        
0.000331283394788         1.00718245412e-05        
0.000417061084203         1.58361668382e-05        
0.000525048797174         2.49434848268e-05        
0.000660997273194         3.95200029333e-05        
0.000832146264351         6.21490987291e-05        
0.00104761007852          4.34459044183e-05        
0.0013188629495           2.25270650756e-05        
0.0016603500818           1.30891459307e-05        
0.00209025691045          6.50919140252e-06        
0.00263147754175          9.82804895148e-06        
0.00331283394788          -1.44070819122e-05       
0.00417061084203          -1.69522949177e-05       
0.00525048797174          -2.81578662133e-05       
0.00660997273194          -8.90638829262e-06       
0.00832146264351          -5.03980042865e-06       
0.0104761007852           -3.78317626533e-05       
0.0131886294949           -2.27654891793e-05       
0.0166035003252           -3.85592986839e-06       
0.0209023016778           5.15882299405e-06        
0.0262866777229           1.54374660716e-05        
0.032403372016            -2.79370720479e-06       
0.0372243054448           -4.42275664134e-05       
0.0407964126411           -6.35254106772e-05       
0.0437969992955           -6.77666464854e-05       
0.0465024848097           -9.46615336787e-05       
0.0490403393212           -6.33535871176e-05       
0.0514797914416           -6.82511270299e-05       
0.0538631253389           -3.28029453775e-05       
0.0562185065835           2.66558045559e-05        
0.0585660071511           0.000101667699964        
0.0609207406988           0.000172239528153        
0.063294627097            0.000260513535572        
0.0656974486183           0.000348486425974        
0.0681375142321           0.000402497687944        
0.0706220946616           0.000439349198429        
0.0731577169778           0.000446490384156        
0.0757503696567           0.000386191124902        
0.0784056485825           0.00033317877599         
0.0811288629165           0.00022245206771         
0.0839251129612           0.000125336580289        
0.0867993480243           1.4128165847e-05         
0.0897564097118           -5.84484944472e-05       
0.0928010644364           -0.000127100190425       
0.0959380278541           -0.000144953882828       
0.0991719832396           -0.000137441615927       
0.102507595338            -9.83744639184e-05       
0.105949520924            -4.2165196295e-05        
0.109502417079            3.68578821572e-05        
0.113170948086            0.000115650389543        
0.116959791715            0.000198999027493        
0.120873645667            0.00021669186021         
0.124917234849            0.000230487639347        
0.129095320193            0.000202335334662        
0.133412709664            0.000133664701141        
0.137874272133            0.000120035298932        
0.14248495476             0.000349426038699        
0.147249804538            0.000465123576293        
0.152173994658            0.000335625989452        
0.157262856353            0.000181359861833        
0.162521916923            0.000224361021439        
0.167956944685            0.000392359166124        
0.173574001665            0.000465643101742        
0.179379504986            0.000499568124765        
0.185380298067            0.000509030541816        
0.191583733013            0.000473021445141        
0.197997765891            0.000527955344383        
0.204631067061            0.000646551335008        
0.211493149333            0.000631540247374        
0.218594517502            0.000661049994061        
0.22594684391             0.000765505998394        
0.233563176034            0.000824515180227        
0.241458184026            0.000892172437248        
0.249648458601            0.000853729056961        
0.258152873117            0.000880658564845        
0.266993028375            0.000956731877508        
0.276193805234            0.00108437925099         
0.285784059402            0.00116284987902         
0.295797506099            0.00113774424088         
0.306273861781            0.00112686949148         
0.317260339186            0.00128264467013         
0.328813636155            0.00137940524755         
0.341002627511            0.00136196452865         
0.353912078971            0.00142855601925         
0.367647882079            0.00152042942925         
0.38234461347             0.00156113258408         
0.398176754694            0.00163972753398         
0.415375879118            0.00169493796523         
0.434257959212            0.00177327016982         
0.455268644593            0.00183412816144         
0.479062198541            0.00190556329123         
0.506647498742            0.00198481096063         
0.539677442515            0.00206924879104         
0.581069162124            0.00216122535302         
0.63643668378             0.00225643354197         
0.717446001632            0.00237143052444         
0.847176924827            0.0024867985866          
1.04966303315             0.00256944367077         
1.3202988658              0.00257641694518         
1.66214130499             0.00250861569524         
2.09251188266             0.00238831982022         
2.63431638354             0.00224913167145         
3.31640783794             0.00211663100054         
4.17511010306             0.00200185147013         
5.25615220578             0.00190736558852         
6.61710358012             0.00183263897264         
8.33043984949             0.00177539785503         
