k                         CCL nl error             
9.56950748734e-08         -2.0230334481e-05        
1.20472961542e-07         -2.02291005612e-05       
1.51666472719e-07         -2.02272146904e-05       
1.90936776623e-07         -2.02242355937e-05       
2.40375160137e-07         -2.02195780292e-05       
3.0261439746e-07          -2.02122042628e-05       
3.80968954937e-07         -2.02005361564e-05       
4.79611498475e-07         -2.0182036106e-05        
6.03795103219e-07         -2.01526489032e-05       
7.6013299896e-07          -2.01061911729e-05       
9.56950748734e-07         -2.00326048092e-05       
1.20472961542e-06         -1.99159866487e-05       
1.51666472719e-06         -1.97310916669e-05       
1.90936776623e-06         -1.94381449342e-05       
2.40375160137e-06         -1.89739436936e-05       
3.0261439746e-06          -1.82380743157e-05       
3.80968954937e-06         -1.70720385753e-05       
4.79611498475e-06         -1.52239574811e-05       
6.03795103219e-06         -1.22949482041e-05       
7.6013299896e-06          -7.65296219903e-06       
9.56950748734e-06         9.62362394284e-08        
1.20472961542e-05         3.57045609132e-07        
1.51666472719e-05         1.54670090143e-07        
1.90936776623e-05         1.4731537844e-07         
2.40375160137e-05         1.67168090358e-07        
3.0261439746e-05          1.63127737139e-07        
3.80968954937e-05         1.5690266578e-07         
4.79611498475e-05         1.61767942872e-07        
6.03795103219e-05         1.66788671471e-07        
7.6013299896e-05          1.72919666324e-07        
9.56950748734e-05         1.84205863552e-07        
0.000120472961542         1.98155120974e-07        
0.000151666472719         2.18370134917e-07        
0.000190936776623         2.49639605253e-07        
0.000240375160137         2.96419312833e-07        
0.00030261439746          3.70416455362e-07        
0.000380968954937         4.89085856129e-07        
0.000479611498475         6.89274711101e-07        
0.000603795103219         1.00154369365e-06        
0.00076013299896          1.41098409639e-06        
0.000956950748734         2.1061001586e-06         
0.00120472961542          2.35458068762e-06        
0.00151666472719          1.63967154072e-06        
0.00190936776623          1.37942695131e-06        
0.00240375160137          2.56093428178e-06        
0.0030261439746           6.88280201968e-06        
0.00380968954937          -2.4375106539e-05        
0.00479611498475          3.66784313823e-05        
0.00603795103219          0.000207222059879        
0.0076013299896           0.000541982082076        
0.0095695074871           0.00113759608345         
0.0120472953915           0.00204414913584         
0.0151663075424           0.00318732586147         
0.0190632943545           0.00453307675265         
0.0233662763924           0.00597820693098         
0.0266448496153           0.0075001450921          
0.0291112295091           0.00903257831896         
0.0312042804245           0.0106404362419          
0.0331018643547           0.0122526593017          
0.0348876905466           0.01383953526            
0.0366079073294           0.0153393908563          
0.0382910081095           0.0167238016608          
0.0399561294336           0.0179725245955          
0.0416169991411           0.0190900758503          
0.0432840108539           0.0200742012979          
0.0449654003117           0.0209543264586          
0.0466679537193           0.0217653151851          
0.0483974554375           0.0225313225913          
0.0501589823592           0.0232388332409          
0.051957103903            0.0239984828464          
0.0537960216036           0.024785811144           
0.0556796687219           0.0256849121008          
0.0576117826016           0.0267490188616          
0.059595957956            0.0279711626737          
0.0616356865042           0.0294309733963          
0.0637343866429           0.0310628833393          
0.0658954257309           0.0328391215776          
0.0681221368416           0.0345538817508          
0.0704178313609           0.0360480871726          
0.0727858084908           0.0371843613259          
0.0752293625069           0.0379427746323          
0.0777517884793           0.0384599113973          
0.0803563870728           0.0390336145134          
0.0830464689856           0.0399824743169          
0.0858253595432           0.0415153181181          
0.0886964039474           0.0437786990285          
0.0916629736597           0.0467894529026          
0.0947284743927           0.0502837754328          
0.0978963561747           0.0538615036543          
0.10117012595             0.0569400830518          
0.104553363174            0.05864621008            
0.108049738871            0.0597547642241          
0.11166303862             0.0606813880448          
0.115397189972            0.0623786677221          
0.119256294821            0.0654489365724          
0.123244667332            0.0687621049793          
0.12736687809             0.071315638343           
0.131627805298            0.0743132774055          
0.136032694002            0.0783817815971          
0.140587224596            0.0816587887089          
0.145297592159            0.0838925045851          
0.150170598657            0.0866602606184          
0.155213760592            0.089856725535           
0.160435435473            0.0939738979339          
0.165844971502            0.0986869793248          
0.171452886224            0.102348784797           
0.17727108176             0.106236570373           
0.18331310671             0.109910645079           
0.189594478277            0.114276958332           
0.196133082998            0.119966762803           
0.202949681242            0.124910143952           
0.210068550521            0.129577685556           
0.217518317005            0.134818384085           
0.225333046195            0.141384002213           
0.233553696473            0.147261328434           
0.242230090455            0.153623874879           
0.251423640932            0.161203131756           
0.26121120291             0.168439250944           
0.271690651892            0.176780152077           
0.282989190541            0.185845290768           
0.295276121159            0.195917140314           
0.308783228343            0.20705011706            
0.323838749527            0.219683051168           
0.340926958272            0.234218017153           
0.36079915878             0.251686355095           
0.384695524836            0.273059338238           
0.414824741096            0.300965860482           
0.455479221251            0.340080411938           
0.51562111296             0.401097959851           
0.612507272367            0.506945989749           
0.761486781277            0.687546485592           
0.958106797812            0.956790802685           
1.20617836938             1.34262243041            
1.51848858591             1.89392991892            
1.91166386831             2.67791663894            
2.40664222263             3.78306167385            
3.02978305116             5.31987125169            
3.81427087533             7.4160597025             
4.80188253242             10.2025169793            
6.04521194452             13.7881063771            
