k                         CCL nl error             
1.32064077864e-07         -1.07382045094e-05       
1.66258823609e-07         -1.0737418179e-05        
2.09307457976e-07         -1.07363138425e-05       
2.63502477724e-07         -1.07345945138e-05       
3.31729965278e-07         -1.0732092172e-05        
4.17623283142e-07         -1.07281237149e-05       
5.25756563704e-07         -1.07218533002e-05       
6.61888298464e-07         -1.07119210695e-05       
8.33267998706e-07         -1.06961616385e-05       
1.04902225841e-06         -1.06712148661e-05       
1.32064077864e-06         -1.06316733772e-05       
1.66258823609e-06         -1.05689774605e-05       
2.09307457976e-06         -1.04696412914e-05       
2.63502477724e-06         -1.03122887295e-05       
3.31729965278e-06         -1.00629074897e-05       
4.17623283142e-06         -9.6677233826e-06        
5.25756563704e-06         -9.04130462509e-06       
6.61888298464e-06         -8.048669128e-06         
8.33267998706e-06         -6.47533983113e-06       
1.04902225841e-05         -3.98193825075e-06       
1.32064077864e-05         1.8360243757e-07         
1.66258823609e-05         1.64142533299e-07        
2.09307457976e-05         1.54507828151e-07        
2.63502477724e-05         1.57613686177e-07        
3.31729965278e-05         1.64901442972e-07        
4.17623283142e-05         1.83527463351e-07        
5.25756563704e-05         2.03081273918e-07        
6.61888298464e-05         2.45886875295e-07        
8.33267998706e-05         3.05945231663e-07        
0.000104902225841         4.00135441267e-07        
0.000132064077864         5.49159720068e-07        
0.000166258823609         7.83345641867e-07        
0.000209307457976         1.15419726696e-06        
0.000263502477724         1.74126634946e-06        
0.000331729965278         2.66983241371e-06        
0.000417623283142         4.14284118098e-06        
0.000525756563704         6.47166683834e-06        
0.000661888298464         1.01805174657e-05        
0.000833267998706         1.59676806281e-05        
0.00104902225841          1.47524631543e-05        
0.00132064077864          8.36451467702e-06        
0.00166258823609          4.57349587491e-06        
0.00209307457976          2.63217939423e-06        
0.00263502477724          3.28459947892e-06        
0.00331729965278          -1.37871157203e-06       
0.00417623283142          -1.18848721912e-06       
0.00525756563704          1.95601451076e-05        
0.00661888298464          3.59534676197e-06        
0.00833267998706          5.36227061495e-06        
0.010490222584            1.0131274158e-05         
0.0132064077314           2.41009098123e-05        
0.0166258329184           4.55723136426e-05        
0.0209229192179           7.52337896434e-05        
0.0260567101957           6.95836287908e-05        
0.0305449702127           -2.32178466646e-07       
0.0337754598466           -5.44967767897e-05       
0.0364135054199           -9.33596577916e-05       
0.0387567562097           -0.00012161174306        
0.040935711428            -9.84946395963e-05       
0.0430185295804           -6.70079325055e-05       
0.0450456923689           -1.23202031964e-05       
0.0470436017922           7.28817627354e-05        
0.0490307603783           0.000194417035204        
0.0510209083378           0.000329546047794        
0.0530247555404           0.000518211046156        
0.055051002525            0.000686466556297        
0.0571069747875           0.00082690069784         
0.0591990339989           0.000943174295102        
0.0613328541327           0.000983886570903        
0.0635136123457           0.000955733376527        
0.0657461241196           0.000848392080357        
0.0680349408153           0.000668081034488        
0.0703844211749           0.000448906920342        
0.0727987843283           0.000196446056526        
0.0752821493948           -5.19940562228e-05       
0.0778385651965           -0.000237915749411       
0.0804720325942           -0.000368459373868       
0.0831865212778           -0.000426753943503       
0.085985982411            -0.000441933064558       
0.0888743582259           -0.000422920767922       
0.0918555894734           -0.000368323536836       
0.0949336215026           -0.000274428184813       
0.0981124096589           -0.000152726879121       
0.101395924639            -2.27032687343e-05       
0.104788158402            0.000121239508036        
0.108293131225            0.000243966506083        
0.111914900468            0.000298758369202        
0.115657571602            0.000217622717016        
0.119525312069            0.000188771365839        
0.123522368512            0.000391958070881        
0.127653087934            0.000292225422099        
0.131921943342            -0.000111908123771       
0.136333564462            -0.000356575703065       
0.140892774133            -5.44407473262e-05       
0.145604631065            0.000293980378068        
0.150474479725            0.00018513326601         
0.155508008252            -1.02739103876e-05       
0.160711315505            2.50311060715e-05        
0.1660909886              6.56502810649e-05        
0.171654192643            0.000150014299563        
0.177408774868            0.000220786860073        
0.183363385969            3.40730995505e-05        
0.189527622305            7.43740907177e-05        
0.195912193702            0.000313204492396        
0.202529123074            0.000254147785017        
0.20939198604             0.000258890500283        
0.216516201367            0.000127302276814        
0.223919386736            0.000145062260346        
0.23162179936             0.000299142395678        
0.239646888164            0.000454943050731        
0.248021994409            0.000379313007751        
0.256779252541            0.000167131657664        
0.26595676507             0.000337994521039        
0.275600158655            0.000553338237682        
0.285764680103            0.000347588727102        
0.296518072702            0.000428379324903        
0.307944606215            0.000545874951343        
0.320150856715            0.000449238590414        
0.333274218873            0.000550504704761        
0.34749582916             0.000564671890757        
0.363060886422            0.000636957871923        
0.38031193769             0.000660648071224        
0.399746081782            0.000689320739513        
0.422118999653            0.00075753220209         
0.448647150466            0.000810057547004        
0.481431847411            0.000873097345669        
0.524421181325            0.000971910178116        
0.585686726799            0.00107009161668         
0.681872425349            0.001218342845           
0.836074399022            0.00140443460687         
1.05020540089             0.00158684113206         
1.32207922344             0.00172759268665         
1.6643989091              0.00182423527198         
2.09535408189             0.00187774040676         
2.6378945004              0.00189117028289         
3.32091242018             0.00187158401856         
4.18078103611             0.00182638284617         
5.2632914875              0.0017622588291          
6.6260914033              0.00168501999935         
