k                         CCL nl error             
1.04213445775e-07         -2.39519858113e-05       
1.31196955136e-07         -2.39505133328e-05       
1.65167180771e-07         -2.39482398342e-05       
2.07933161067e-07         -2.39447430171e-05       
2.61772340422e-07         -2.39392321708e-05       
3.29551851462e-07         -2.3930481063e-05        
4.1488120031e-07          -2.39166349347e-05       
5.22304485945e-07         -2.38946651845e-05       
6.57542390051e-07         -2.38598498934e-05       
8.27796824167e-07         -2.38046915363e-05       
1.04213445775e-06         -2.37173188255e-05       
1.31196955136e-06         -2.35788173418e-05       
1.65167180771e-06         -2.33593303684e-05       
2.07933161067e-06         -2.30114943539e-05       
2.61772340422e-06         -2.2460200231e-05        
3.29551851462e-06         -2.15864447272e-05       
4.1488120031e-06          -2.02017276898e-05       
5.22304485945e-06         -1.80071100205e-05       
6.57542390051e-06         -1.45289693931e-05       
8.27796824167e-06         -9.01680838202e-06       
1.04213445775e-05         -2.81278724942e-07       
1.31196955136e-05         2.01493047021e-07        
1.65167180771e-05         4.93959676074e-08        
2.07933161067e-05         2.22103200146e-08        
2.61772340422e-05         2.29679316643e-08        
3.29551851462e-05         8.92475104817e-09        
4.1488120031e-05          1.89427411986e-08        
5.22304485945e-05         2.17730888751e-08        
6.57542390051e-05         9.84415836869e-09        
8.27796824167e-05         1.16064050626e-08        
0.000104213445775         1.77444593516e-08        
0.000131196955136         2.23626359299e-08        
0.000165167180771         4.14320072228e-08        
0.000207933161067         6.05001180543e-08        
0.000261772340422         8.78163571136e-08        
0.000329551851462         1.4663485571e-07         
0.00041488120031          2.32961406069e-07        
0.000522304485945         3.38534977652e-07        
0.000657542390051         5.34959409319e-07        
0.000827796824167         9.25177288271e-07        
0.00104213445775          1.2721547538e-06         
0.00131196955136          1.72017413833e-06        
0.00165167180771          1.57509515723e-06        
0.00207933161067          7.34106090782e-07        
0.00261772340422          -2.54478905978e-05       
0.00329551851462          -6.36161732746e-05       
0.0041488120031           7.14782514325e-06        
0.00522304485945          -2.64672068237e-05       
0.00657542390051          2.04782944771e-05        
0.00827796824167          4.32632581908e-05        
0.0104213445727           7.4603548318e-05         
0.0131196881244           0.000117741347376        
0.0165148757163           0.000174978162297        
0.0206912943131           0.00012430769801         
0.0247970558233           -3.9568528468e-05        
0.0277464644995           -0.000218248485796       
0.0300726603061           -0.000313797267218       
0.0321011009175           -0.000353422450181       
0.033967691496            -0.000328100666589       
0.0357403072729           -0.00027861340924        
0.0374579972316           -0.000236042984017       
0.039145633519            -8.48790361505e-05       
0.0408203263456           0.000134646690578        
0.0424945905271           0.00035575165226         
0.0441780565679           0.000632703354222        
0.0458784624313           0.000941362180774        
0.0476022613208           0.00125255765909         
0.0493550113443           0.00144984434506         
0.0511416347713           0.00157360218229         
0.0529665958916           0.00159213772461         
0.0548340261556           0.00145313142881         
0.0567478140552           0.00119855879081         
0.0587116707474           0.000772915788003        
0.0607291785654           0.000318031743085        
0.0628038271957           -0.000142914063081       
0.0649390407984           -0.000561830404109       
0.0671381983862           -0.000853247867085       
0.0694046491456           -0.00111926370716        
0.0717417239641           -0.0012355228046         
0.0741527441491           -0.0012790237218         
0.0766410281403           -0.00130892677976        
0.0792098968928           -0.00135833061033        
0.081862678528            -0.00142262073747        
0.0846027128016           -0.00140680554103        
0.0874333559004           -0.00134970161589        
0.0903579860634           -0.00117214122394        
0.0933800105095           -0.000966937155658       
0.096502874144            -0.000668121451719       
0.0997300705122           -0.000382275694472       
0.103065155465            -0.000223787689206       
0.106511763998            -0.000858725224479       
0.110073630743            -0.00120660253634        
0.113754614576            -0.00136331248025        
0.11755872787             -0.0012219226009         
0.121490170938            -0.000821289384636       
0.125553372278            -0.000745689677619       
0.129753035367            -0.00130984878074        
0.134094192852            -0.00155815971493        
0.138582269236            -0.00108419774952        
0.143223153389            -0.00109595642506        
0.148023282625            -0.00150527465275        
0.152989740529            -0.00156652119632        
0.158130371419            -0.00161809035698        
0.163453915124            -0.00156819072978        
0.168970166946            -0.00141952518411        
0.174690169175            -0.00171212782089        
0.180626442561            -0.00179881628939        
0.186793269008            -0.00200840921256        
0.193207040571            -0.00203106392356        
0.199886695354            -0.00178279261724        
0.206854268609            -0.00207328900859        
0.214135598646            -0.00227072534394        
0.221761243682            -0.00227035933156        
0.229767690775            -0.00222871632069        
0.238198976252            -0.00249045585333        
0.247108897368            -0.00257102739408        
0.256564092263            -0.00256701738437        
0.266648427042            -0.00275233430106        
0.277469406601            -0.00283720452213        
0.289167820468            -0.00294161949385        
0.301932753101            -0.00301371338459        
0.316025874362            -0.00314857745767        
0.331822591777            -0.00328031978374        
0.34988563881             -0.00340707350213        
0.371105308319            -0.00350830112339        
0.396987118256            -0.00366428544706        
0.430290686755            -0.00382677545039        
0.476537430739            -0.00402673315294        
0.547297695957            -0.00423243495931        
0.662044399653            -0.00446680596637        
0.829067283198            -0.00464572171905        
1.04358679899             -0.00472854392259        
1.31379691083             -0.0047181000453         
1.65397231582             -0.00463581730797        
2.08222777879             -0.00449116620289        
2.62136946387             -0.00429771996233        
3.30010863176             -0.00407409204593        
4.15459061821             -0.00384476390059        
5.23031970486             -0.00363083705056        
6.58458238826             -0.00344345586374        
8.28949809463             -0.00328721807416        
