k                         CCL nl error             
2.06500788052e-07         -5.26456785123e-06       
2.59969089635e-07         -5.26425717307e-06       
3.27281693222e-07         -5.2637545037e-06        
4.12023240412e-07         -5.26296767331e-06       
5.18706527605e-07         -5.26173031138e-06       
6.53012828865e-07         -5.25979478048e-06       
8.22094444486e-07         -5.25672450189e-06       
1.03495558706e-06         -5.25185613244e-06       
1.30293188863e-06         -5.24413909118e-06       
1.64029406443e-06         -5.23190786839e-06       
2.06500788052e-06         -5.21254594587e-06       
2.59969089635e-06         -5.18184793891e-06       
3.27281693222e-06         -5.13319317319e-06       
4.12023240412e-06         -5.05609137503e-06       
5.18706527605e-06         -4.93388988693e-06       
6.53012828865e-06         -4.74023031394e-06       
8.22094444486e-06         -4.43330130224e-06       
1.03495558706e-05         -3.94686938209e-06       
1.30293188863e-05         -3.17594138022e-06       
1.64029406443e-05         -1.95415915095e-06       
2.06500788052e-05         -1.78976946387e-08       
2.59969089635e-05         1.0176610535e-07         
3.27281693222e-05         1.73022514083e-07        
4.12023240412e-05         2.65843953227e-07        
5.18706527605e-05         4.20548789797e-07        
6.53012828865e-05         6.64893959902e-07        
8.22094444486e-05         1.06119758706e-06        
0.000103495558706         1.69765700969e-06        
0.000130293188863         2.70265698082e-06        
0.000164029406443         4.29023951295e-06        
0.000206500788052         6.80643724349e-06        
0.000259969089635         1.07904888141e-05        
0.000327281693222         1.7105067229e-05         
0.000412023240412         2.71189304396e-05        
0.000518706527605         4.29854151405e-05        
0.000653012828865         6.81962374635e-05        
0.000822094444486         0.000108001998195        
0.00103495558706          0.000124849260552        
0.00130293188863          6.45177845207e-05        
0.00164029406443          3.67176878705e-05        
0.00206500788052          1.91071940408e-05        
0.00259969089635          2.13390423097e-05        
0.00327281693222          -2.43592658111e-05       
0.00412023240412          -2.02459056852e-05       
0.00518706527605          1.31166961894e-05        
0.00653012828865          -2.34150579361e-05       
0.00822094444486          -2.96344943749e-05       
0.0103495558706           6.23591173871e-06        
0.0130293188863           -1.09376680806e-05       
0.0164029406432           -1.58512742315e-05       
0.0206500760067           5.94642230966e-06        
0.0259958884793           1.19431496386e-05        
0.0326507162184           1.55466350878e-05        
0.0397491066171           -3.53480020381e-06       
0.0450088705572           -3.32414611236e-05       
0.0490304425037           -4.83819674294e-05       
0.0524770908551           -6.98460497952e-05       
0.0556186091582           -7.54133012371e-05       
0.0585846261427           -8.73636270167e-05       
0.0614476826688           -7.74760974782e-05       
0.0642530568058           -5.83721336302e-05       
0.0670314121714           -3.39841873948e-05       
0.06980489366             2.86860508568e-06        
0.0725903617135           3.84744679936e-05        
0.0754012403074           8.60150725973e-05        
0.078248636522            0.000117354216313        
0.0811420516412           0.000131708211532        
0.084089850637            0.000120625848356        
0.0870995822026           0.000106138082086        
0.0901782027469           6.51919907119e-05        
0.0933322365956           1.05211799896e-05        
0.0965678925671           -7.32748143832e-05       
0.0998911499393           -0.000141780994634       
0.103307822452            -0.000200568767103       
0.106823606242            -0.000245698104204       
0.110444115859            -0.000262751051647       
0.114174911331            -0.000280005124588       
0.118021518524            -0.000282751668701       
0.121989444521            -0.000269927466655       
0.126084189381            -0.000235101807439       
0.130311255467            -0.000194061947887       
0.134676155351            -0.000177148767619       
0.139184419202            -0.000178606337373       
0.14384160255             -0.000228672421462       
0.148653295219            -0.000271303998805       
0.153625132259            -0.000357501247178       
0.158762807643            -0.00043088113238        
0.164072091519            -0.000308853342072       
0.16955885178             -0.000133943746513       
0.175229080733            -0.000131708029198       
0.18108892762             -0.000281305728327       
0.18714473781             -0.000356198902621       
0.193403099476            -0.000322331743131       
0.199870898657            -0.000286791722558       
0.206555383706            -0.000258614219442       
0.213464240293            -0.000200009017277       
0.220605678324            -0.000277965016823       
0.227988532495            -0.00034343032701        
0.235622378595            -0.000260192348628       
0.243517668254            -0.000253492160592       
0.251685885601            -0.000282253034491       
0.260139730296            -0.00026733203387        
0.268893332721            -0.000287600435294       
0.277962508915            -0.000232291441279       
0.287365065153            -0.000238796418651       
0.297121165294            -0.000298671921908       
0.307253778321            -0.000278722754411       
0.317789229495            -0.000257878757585       
0.328757886902            -0.000175737417122       
0.340195027033            -0.000199460034273       
0.352141940174            -0.000242368490736       
0.364647361524            -0.000277273831024       
0.377769351631            -0.000190613741902       
0.391577807294            -0.000161588262021       
0.406157874148            -0.000242368624578       
0.421614676667            -0.000208225110156       
0.438080019913            -0.000178157647379       
0.455722123873            -0.000194458557383       
0.47476016899             -0.000195116880466       
0.495486750839            -0.00020050312476        
0.518303880349            -0.000194603012165       
0.543783310305            -0.000202771079836       
0.572773026773            -0.000204662180961       
0.606597128721            -0.000219359389356       
0.64745880316             -0.0002346847568         
0.699319615646            -0.00024556496854        
0.769956329612            -0.000264802049661       
0.875660241481            -0.000280226713696       
1.04669328448             -0.00027231550663        
1.3051513836              -0.000210719583466       
1.64249152937             -0.000130360566595       
2.06776830947             -6.1162714082e-05        
2.60316605993             -9.08608435401e-06       
3.27719190397             2.52844332075e-05        
4.12574016723             4.51534658438e-05        
5.19399913898             5.38033438836e-05        
6.5388575049              5.41875907913e-05        
8.23193387703             4.85875196753e-05        
10.363390746              3.87059661963e-05        
