k                         CCL nl error             
1.26938269863e-07         -1.26036647957e-05       
1.5980581366e-07          -1.26026106207e-05       
2.01183599769e-07         -1.2601190479e-05        
2.53275146185e-07         -1.25993340183e-05       
3.18854517708e-07         -1.25963608602e-05       
4.01414055009e-07         -1.25917332394e-05       
5.05350354502e-07         -1.25844220253e-05       
6.36198403141e-07         -1.25728141573e-05       
8.00926336658e-07         -1.25543538738e-05       
1.00830651819e-06         -1.25253014619e-05       
1.26938269863e-06         -1.24792013807e-05       
1.5980581366e-06          -1.24059908691e-05       
2.01183599769e-06         -1.22902945407e-05       
2.53275146185e-06         -1.21068782023e-05       
3.18854517708e-06         -1.181619376e-05         
4.01414055009e-06         -1.13555161564e-05       
5.05350354502e-06         -1.06252465141e-05       
6.36198403141e-06         -9.46816461263e-06       
8.00926336658e-06         -7.63416514741e-06       
1.00830651819e-05         -4.72778329656e-06       
1.26938269863e-05         -1.21416818875e-07       
1.5980581366e-05          1.50308544154e-07        
2.01183599769e-05         1.63286378186e-07        
2.53275146185e-05         1.68659784319e-07        
3.18854517708e-05         1.8877458959e-07         
4.01414055009e-05         1.99437082232e-07        
5.05350354502e-05         2.35322239166e-07        
6.36198403141e-05         2.78523156663e-07        
8.00926336658e-05         3.4819672395e-07         
0.000100830651819         4.5845543662e-07         
0.000126938269863         6.342353566e-07          
0.00015980581366          9.11019410358e-07        
0.000201183599769         1.34866815352e-06        
0.000253275146185         2.04222290177e-06        
0.000318854517708         3.13845273097e-06        
0.000401414055009         4.87757315967e-06        
0.000505350354502         7.61996431973e-06        
0.000636198403141         1.2007862587e-05         
0.000800926336658         1.87789165479e-05        
0.00100830651819          1.14523393435e-05        
0.00126938269863          6.41451247263e-06        
0.0015980581366           3.64094712707e-06        
0.00201183599769          2.52626015402e-06        
0.00253275146185          2.60361111772e-06        
0.00318854517708          1.55103767298e-06        
0.00401414055009          -0.000170905377696       
0.00505350354502          -0.000159685086464       
0.00636198403141          -0.00019369290746        
0.00800926336658          -0.00016401291101        
0.0100830651819           -5.31444001407e-05       
0.012693826945            0.000187231259342        
0.015980541902            0.000594000442196        
0.0201117837409           0.00115838855309         
0.0250694899461           0.00184622785305         
0.0294636942069           0.00254988943386         
0.0326197939586           0.00325323600794         
0.0351874294042           0.00400484637097         
0.0374636227043           0.00480906696916         
0.0395778148687           0.00565302824411         
0.04159727592             0.00652551624813         
0.0435618182438           0.00741361628715         
0.0454973384754           0.00830388502501         
0.0474219470305           0.00917785736287         
0.0493490697912           0.0100176214393          
0.0512891563744           0.0108082785162          
0.0532506852446           0.0115352612916          
0.0552407871648           0.0121895388996          
0.057265648878            0.0127770544037          
0.0593307838922           0.013310425776           
0.0614412195058           0.0137990305431          
0.0636016291275           0.014275312063           
0.0658164277382           0.0147687272411          
0.0680898418301           0.0153218600281          
0.0704259612381           0.0160194752034          
0.0728287778554           0.0169136392872          
0.0753022146806           0.0180482109006          
0.0778501476501           0.019390692836           
0.0804764220524           0.0208484852459          
0.0831848648861           0.0222973641012          
0.0859792942338           0.0236330491402          
0.0888635265333           0.0248308711186          
0.091841382497            0.0259321808634          
0.0949166923525           0.0270224937866          
0.0980933010189           0.028200899982           
0.101375073808            0.0295572151665          
0.104765903209            0.0311435301344          
0.108269717317            0.0328902741216          
0.11189049043             0.0347157056851          
0.115632256381            0.0372775868105          
0.119499125103            0.0399240874821          
0.123495302988            0.0418452160278          
0.127625117578            0.0431817914192          
0.131893047137            0.0448614103954          
0.136303755711            0.0473010592784          
0.140862134323            0.0497579391972          
0.145573349048            0.0519094316331          
0.150442896837            0.0544923545323          
0.155476670137            0.0574814646624          
0.160681031632            0.0606204596674          
0.166062900729            0.0639228735598          
0.171629853916            0.0668491843036          
0.177390241681            0.0696024916562          
0.1833533255              0.0732716230849          
0.189529439457            0.077112745251           
0.19593018245             0.0809339749247          
0.202568648845            0.0848760025231          
0.20945970795             0.0886752277937          
0.216620346234            0.09318000356            
0.224070091009            0.0980670764784          
0.231831541173            0.103476274738           
0.239931040357            0.108140266811           
0.248399542051            0.113237365706           
0.257273737363            0.119429256719           
0.266597547899            0.12623429861            
0.276424135476            0.132404412821           
0.286818658289            0.139514237776           
0.297862129766            0.147578306128           
0.309656948492            0.155937786154           
0.322335034937            0.165213158              
0.336070171399            0.17523843817            
0.351097381607            0.186789151375           
0.367744629591            0.199617466902           
0.386487203902            0.214514491664           
0.408046423418            0.232110762278           
0.433581037823            0.253439828099           
0.465087620679            0.280700757387           
0.506306630248            0.317822035678           
0.564867470922            0.373330893334           
0.656550734249            0.466440248955           
0.803858537448            0.631154760915           
1.00948485653             0.889692347648           
1.27080875832             1.26145572551            
1.59985317562             1.78969433774            
2.01409581775             2.5352608253             
2.53559640675             3.57677479295            
3.19212675051             5.01001614217            
4.01864948389             6.9420209255             
5.05917995636             9.47694501028            
6.3691302099              12.6927879377            
8.01825987227             16.6142723186            
