k                         CCL nl error             
1.16488850561e-07         -1.38044680746e-05       
1.46650774161e-07         -1.38036093245e-05       
1.84622386251e-07         -1.38022485283e-05       
2.32425813638e-07         -1.38001976074e-05       
2.92606763145e-07         -1.37969750842e-05       
3.68370089786e-07         -1.37918498522e-05       
4.63750466977e-07         -1.37837429293e-05       
5.83827247609e-07         -1.37709166454e-05       
7.34994958112e-07         -1.37505700041e-05       
9.25303830309e-07         -1.37183334024e-05       
1.16488850561e-06         -1.36672763686e-05       
1.46650774161e-06         -1.35863444347e-05       
1.84622386251e-06         -1.34580962824e-05       
2.32425813638e-06         -1.32548552298e-05       
2.92606763145e-06         -1.29327236519e-05       
3.68370089786e-06         -1.24222282653e-05       
4.63750466977e-06         -1.16131252727e-05       
5.83827247609e-06         -1.03307748358e-05       
7.34994958112e-06         -8.29847074137e-06       
9.25303830309e-06         -5.0775982652e-06        
1.16488850561e-05         2.68207336915e-08        
1.46650774161e-05         2.1158410895e-07         
1.84622386251e-05         2.90883961221e-07        
2.32425813638e-05         2.27770545687e-07        
2.92606763145e-05         2.7301180074e-07         
3.68370089786e-05         2.55751285074e-07        
4.63750466977e-05         2.42383781049e-07        
5.83827247609e-05         2.50422797074e-07        
7.34994958112e-05         2.65177464268e-07        
9.25303830309e-05         2.83599285889e-07        
0.000116488850561         3.12458655292e-07        
0.000146650774161         3.55706341261e-07        
0.000184622386251         4.2196200934e-07         
0.000232425813638         5.28835315697e-07        
0.000292606763145         6.95264069358e-07        
0.000368370089786         9.61140934637e-07        
0.000463750466977         1.38073982273e-06        
0.000583827247609         2.04943413135e-06        
0.000734994958112         3.0683976253e-06         
0.000925303830309         4.72848890686e-06        
0.00116488850561          6.98329979144e-06        
0.00146650774161          4.45843998028e-06        
0.00184622386251          1.69705409573e-06        
0.00232425813638          5.55428193815e-06        
0.00292606763145          -1.16527237041e-05       
0.00368370089786          -3.70219445555e-05       
0.00463750466977          4.29288185207e-06        
0.00583827247609          -7.35348711012e-06       
0.00734994958112          8.8662599095e-06         
0.00925303830309          -3.06144791753e-06       
0.0116488850464           8.0026999958e-06         
0.0146650644088           3.92611230182e-05        
0.0184593703162           7.06258241468e-05        
0.0230993685131           7.17604014744e-05        
0.027524930681            -1.97051085109e-05       
0.030693067832            -0.000102008084992       
0.0332162006641           -0.000177110095092       
0.0354278679763           -0.00020965966083        
0.0374690185798           -0.000213657110797       
0.039410915234            -0.000185120073822       
0.0412949152351           -0.000124931620644       
0.0431475312946           -6.08183352998e-05       
0.0449870940766           6.49408229836e-05        
0.0468270661241           0.000219050860943        
0.0486778430603           0.000390924917707        
0.050547802392            0.000558603868445        
0.0524439486192           0.000725586982062        
0.0543723280787           0.00084175208489         
0.0563383056416           0.000920112599578        
0.0583467549277           0.00090404691676         
0.0604021923643           0.000818487730625        
0.0625088736055           0.000671628114936        
0.0646708640027           0.000447532226649        
0.0668920907403           0.000170173094077        
0.0691763817345           -9.25942622268e-05       
0.0715274948024           -0.000321963247976       
0.0739491395826           -0.000490631077174       
0.0764449940146           -0.000573750647994       
0.0790187167399           -0.000644999956303       
0.08167395649             -0.000672932619054       
0.0844143593272           -0.000680958842598       
0.0872435744784           -0.000654457707417       
0.0901652594098           -0.000627941005306       
0.0931830847431           -0.000558049030583       
0.0963007395759           -0.000463907531091       
0.0995219377455           -0.000348676720258       
0.102850425569            -0.000192824970382       
0.106289991575            -3.89941484819e-05       
0.109844478743            5.05138889832e-05        
0.113517799761            7.46865922838e-05        
0.117313955807            -0.000117023956021       
0.121237059381            -0.000332067134527       
0.125291361703            -0.00056128818661        
0.129481285261            -0.000513040862518       
0.133811462097            -0.000189350684432       
0.138286778537            -7.16939471155e-05       
0.142912427171            -0.000351218781884       
0.147693967051            -0.000489372481555       
0.152637393306            -0.000306369160115       
0.157749217693            -0.000254822486492       
0.163036562003            -0.000341039172488       
0.168507266797            -0.000358418029518       
0.174170018663            -0.000440093013206       
0.180034500174            -0.000342491851274       
0.186111567948            -0.000225408883509       
0.192413465989            -0.000375517368074       
0.198954083737            -0.000379776625984       
0.205749271455            -0.000463001405556       
0.212817229928            -0.00040755014969        
0.220178997614            -0.000314106120179       
0.227859067144            -0.000348217743068       
0.235886175769            -0.000477799740602       
0.244294333143            -0.000435251784811       
0.253124178101            -0.000369091746477       
0.262424799607            -0.000422145521815       
0.272256225633            -0.000467393327124       
0.282692894678            -0.00040360270878        
0.293828609486            -0.000447474959745       
0.305783790674            -0.000448007409927       
0.318716416266            -0.000475910807844       
0.332839091399            -0.000472953277822       
0.348446759022            -0.000490404667939       
0.365963821669            -0.000498122576949       
0.386028775158            -0.000495147841613       
0.409656323241            -0.000506334738206       
0.438571873768            -0.000508996002519       
0.47595869202             -0.000520430804101       
0.528224326017            -0.000526983439784       
0.608766742514            -0.000528064629301       
0.739193701405            -0.000519052577642       
0.926630118255            -0.000493436370606       
1.16644014739             -0.000450659009247       
1.46846041269             -0.000396467254485       
1.84868212904             -0.000335202797986       
2.32735291057             -0.000272031919315       
2.92996372133             -0.000212952383451       
3.68860578442             -0.00016306707097        
4.6436795561              -0.00012380004488        
5.8460461974              -9.53302827104e-05       
