k                         CCL nl error             
1.40900077223e-07         -7.98294145766e-06       
1.7738268774e-07          -7.98223990726e-06       
2.23311573208e-07         -7.98131388431e-06       
2.81132614259e-07         -7.97992344282e-06       
3.53924992175e-07         -7.97810791452e-06       
4.45565166518e-07         -7.9751270164e-06        
5.6093331074e-07          -7.97050544055e-06       
7.06173199212e-07         -7.96310105252e-06       
8.89019385616e-07         -7.95107715998e-06       
1.11920909613e-06         -7.93269892038e-06       
1.40900077223e-06         -7.90357401814e-06       
1.7738268774e-06          -7.85727684094e-06       
2.23311573208e-06         -7.78410373144e-06       
2.81132614259e-06         -7.66816435e-06          
3.53924992175e-06         -7.48440521021e-06       
4.45565166518e-06         -7.1933868402e-06        
5.6093331074e-06          -6.73200307491e-06       
7.06173199212e-06         -6.00062908587e-06       
8.89019385616e-06         -4.84184509408e-06       
1.11920909613e-05         -3.00498860015e-06       
1.40900077223e-05         6.51850952781e-08        
1.7738268774e-05          7.92075282831e-08        
2.23311573208e-05         8.49924267263e-08        
2.81132614259e-05         9.26471862721e-08        
3.53924992175e-05         9.83959861464e-08        
4.45565166518e-05         1.05184802684e-07        
5.6093331074e-05          1.1942741656e-07         
7.06173199212e-05         1.41321716086e-07        
8.89019385616e-05         1.72635506518e-07        
0.000111920909613         2.21603713454e-07        
0.000140900077223         3.01278605297e-07        
0.00017738268774          4.25452402678e-07        
0.000223311573208         6.24035872549e-07        
0.000281132614259         9.37062015186e-07        
0.000353924992175         1.4331912664e-06         
0.000445565166518         2.21597456983e-06        
0.00056093331074          3.45822951168e-06        
0.000706173199212         5.41684862981e-06        
0.000889019385616         8.54797070095e-06        
0.00111920909613          1.33652146391e-05        
0.00140900077223          1.11998955706e-05        
0.0017738268774           6.14980708814e-06        
0.00223311573208          4.36754184127e-06        
0.00281132614259          -1.06261264184e-06       
0.00353924992175          -1.01900673321e-07       
0.00445565166518          3.2404455029e-06         
0.0056093331074           2.37562656385e-05        
0.00706173199212          1.86953271427e-05        
0.00889019385616          9.84347980665e-06        
0.0111920909613           1.34827138813e-05        
0.0140900075313           2.2999513283e-05         
0.0177381418864           3.68612842491e-05        
0.022315436519            5.25183139982e-05        
0.0276402273593           3.38405913421e-05        
0.032006560894            -1.14007425994e-05       
0.035197452184            -4.76497376927e-05       
0.0378485358071           -6.77917598495e-05       
0.0402249571741           -7.75635405597e-05       
0.042446484562            -7.38093346118e-05       
0.0445771592611           -5.3543231473e-05        
0.0466556621383           -2.25891536193e-05       
0.0487075413332           2.80962379061e-05        
0.0507508810297           9.49930014837e-05        
0.0527992221301           0.000177924193126        
0.0548631933649           0.000268392877195        
0.0569514816449           0.000357640233919        
0.0590714393382           0.000431420731543        
0.061229480364            0.000481971447308        
0.0634313474972           0.000498614674554        
0.0656822979135           0.000478611110555        
0.0679872349975           0.000417280807743        
0.070350803748            0.00031759125429         
0.0727774608487           0.000190838612062        
0.0752715266902           4.41416271146e-05        
0.0778372242708           -9.56271955887e-05       
0.080478708398            -0.000210011699181       
0.0832000876396           -0.000288964230071       
0.0860054408274           -0.000334511142028       
0.0888988294931           -0.000361579240603       
0.0918843073272           -0.000374573671754       
0.0949659275666           -0.000381196276339       
0.0981477490897           -0.000373362461562       
0.101433841918            -0.000353435450511       
0.104828292775            -0.000315304399533       
0.108335211311            -0.000251538096961       
0.111958737602            -0.000173541357148       
0.115703051495            -7.04738769841e-05       
0.119572384375            -7.97776208262e-06       
0.123571033934            3.18363521298e-05        
0.127703382494            1.09659516995e-05        
0.131973919466            -6.19029265596e-05       
0.136387268509            -0.00023629067318        
0.140948220005            -0.000429216223465       
0.145661769484            -0.000406097617363       
0.150533162706            -0.000157795918751       
0.155567948214            -9.2750812229e-05        
0.160772038309            -0.000311330715841       
0.166151779622            -0.000391860983214       
0.171714034721            -0.000284265646076       
0.17746627659             -0.000286181102697       
0.183416698328            -0.00031417078103        
0.189574341075            -0.000349152399508       
0.195949244087            -0.000438570025366       
0.202552622044            -0.000347769778368       
0.209397076277            -0.00032174036084        
0.216496848681            -0.000446591452504       
0.223868130005            -0.000450571876808       
0.23152943811             -0.000531796829842       
0.239502087319            -0.000465232738246       
0.24781077772             -0.000459259764419       
0.256484344442            -0.00050644786217        
0.265556723166            -0.000647842936132       
0.275068212326            -0.000582943771916       
0.285067149153            -0.000585230328852       
0.295612173676            -0.000666754683874       
0.306775345403            -0.000710838120959       
0.318646525484            -0.000715030466074       
0.331339686792            -0.000775070660567       
0.345002249533            -0.000789744298085       
0.359829328904            -0.000872891807973       
0.376086275001            -0.000915441210646       
0.39414585785             -0.000976784583247       
0.414552710197            -0.00102887633555        
0.438141687745            -0.00109887951754        
0.466270582883            -0.00119008584509        
0.501314451335            -0.00129243112052        
0.547799365137            -0.0014229654209         
0.615074455845            -0.00158926324733        
0.722023923638            -0.00182882075603        
0.891095514136            -0.00212415539581        
1.12036802728             -0.00240266114257        
1.41043501715             -0.00261417384614        
1.77563240365             -0.00274748767234        
2.23538875493             -0.00280527806892        
2.81418770882             -0.00279355391182        
3.54285242019             -0.00272315536294        
4.46018694202             -0.00260761237331        
5.61504268266             -0.00246135855575        
7.06891992151             -0.0022996553342         
