k                         CCL nl error             
1.59212246023e-07         -6.99970041358e-06       
2.00436342387e-07         -6.99912582736e-06       
2.52334404878e-07         -6.99824062335e-06       
3.17670194571e-07         -6.99711698981e-06       
3.99923080515e-07         -6.99541584261e-06       
5.03473328823e-07         -6.99276221643e-06       
6.33835367816e-07         -6.98857293798e-06       
7.97951451437e-07         -6.98196259682e-06       
1.00456135959e-06         -6.97115096037e-06       
1.2646678233e-06          -6.9544768301e-06        
1.59212246023e-06         -6.92805853978e-06       
2.00436342387e-06         -6.88613368195e-06       
2.52334404878e-06         -6.81983624416e-06       
3.17670194571e-06         -6.71482440435e-06       
3.99923080515e-06         -6.54833768356e-06       
5.03473328823e-06         -6.28449297362e-06       
6.33835367816e-06         -5.86654162585e-06       
7.97951451437e-06         -5.20380350483e-06       
1.00456135959e-05         -4.15370501829e-06       
1.2646678233e-05          -2.48929190128e-06       
1.59212246023e-05         2.92070718861e-07        
2.00436342387e-05         2.97320969989e-07        
2.52334404878e-05         3.01660158436e-07        
3.17670194571e-05         3.21828496487e-07        
3.99923080515e-05         3.24170711217e-07        
5.03473328823e-05         3.60596547684e-07        
6.33835367816e-05         3.97210237686e-07        
7.97951451437e-05         4.53773734843e-07        
0.000100456135959         5.44823586705e-07        
0.00012646678233          6.87930315522e-07        
0.000159212246023         9.15198850893e-07        
0.000200436342387         1.27537216146e-06        
0.000252334404878         1.8460278805e-06         
0.000317670194571         2.74942578816e-06        
0.000399923080515         4.17999910134e-06        
0.000503473328823         6.44979081033e-06        
0.000633835367816         1.00386232401e-05        
0.000797951451437         1.57531374525e-05        
0.00100456135959          2.47099227136e-05        
0.0012646678233           2.30876133607e-05        
0.00159212246023          1.31312622482e-05        
0.00200436342387          6.10573449718e-06        
0.00252334404878          6.49169407069e-06        
0.00317670194571          -5.56599337055e-06       
0.00399923080515          -3.36124100714e-06       
0.00503473328823          5.45009179774e-06        
0.00633835367816          2.8808871648e-05         
0.00797951451437          1.21118202535e-05        
0.0100456135959           8.53347979288e-06        
0.0126466782327           4.48274467785e-06        
0.0159212236302           1.87260593717e-05        
0.0200431970725           3.152387882e-05          
0.02519403993             4.03613105885e-05        
0.0308899643262           1.86801274947e-05        
0.0352363239427           -1.82935002554e-05       
0.0385035165198           -4.42965532697e-05       
0.0412748387401           -6.31791815193e-05       
0.0437867038912           -6.53629112692e-05       
0.0461502692438           -6.30689261368e-05       
0.0484267714128           -4.8665258085e-05        
0.0506540003005           -2.12252890331e-05       
0.0528573261101           9.3567706007e-06         
0.0550549427173           7.71771413461e-05        
0.05726062144             0.000142379650556        
0.0594852719961           0.000213705083444        
0.0617378821878           0.000280007596351        
0.0640261116632           0.000330777527024        
0.0663566822668           0.000358126722787        
0.0687356431928           0.000355825567858        
0.0711685560316           0.000322774755115        
0.0736606268032           0.000263407801491        
0.0762168018573           0.000165411319682        
0.0788418384947           5.3362287737e-05         
0.0815403574952           -6.24963029476e-05       
0.0843168824383           -0.000169231759199       
0.0871758692352           -0.000252337826995       
0.0901217283292           -0.000306813304744       
0.0931588413899           -0.000338186946336       
0.0962915739072           -0.000356337531139       
0.099524284807            -0.000362248573787       
0.10286133403             -0.000350165870577       
0.106307088889            -0.000323373136001       
0.109865929938            -0.000289194583754       
0.113542257056            -0.000246481487434       
0.117340496378            -0.00019408819291        
0.121265108735            -0.000149394396931       
0.125320600218            -0.000113348407283       
0.129511535472            -0.000141440460563       
0.133842554355            -0.000193885934512       
0.138318392551            -0.000116456794514       
0.142943906752            -0.000171945710718       
0.147724105054            -0.000381044446188       
0.152664183192            -0.000518686121787       
0.157769567346            -0.000409960527249       
0.163045964274            -0.000272649809908       
0.168499419688            -0.000320858239597       
0.174136385948            -0.000443383704312       
0.17996380036             -0.000454894699092       
0.185989175752            -0.000453371293635       
0.19222070537             -0.00045357957646        
0.198667384776            -0.000446210845039       
0.205339154169            -0.000541903646244       
0.212247065578            -0.000568655466483       
0.219403480743            -0.000495862782881       
0.226822307273            -0.000552366819599       
0.234519283145            -0.000593529633359       
0.242512322872            -0.000656936165983       
0.250821943257            -0.000677170528822       
0.259471792984            -0.000653629722618       
0.268489319326            -0.000664502754415       
0.277906618218            -0.000727056919532       
0.287761532954            -0.000820780783088       
0.298099095191            -0.000782397568521       
0.30897344522             -0.000780273741114       
0.320450436038            -0.000898258387558       
0.332611233822            -0.000890360025636       
0.345557405131            -0.000915825519532       
0.359418282857            -0.000992846342972       
0.374361933173            -0.00100617201787        
0.390612015406            -0.00105999134335        
0.408474681708            -0.00109405154291        
0.428383397871            -0.00115143922686        
0.450977534396            -0.00121075154915        
0.477248718565            -0.00125976275094        
0.5088332231              -0.00133228052592        
0.548643873598            -0.00140681283361        
0.602338859123            -0.00149453073664        
0.681729600699            -0.00159991820655        
0.80959280433             -0.00173020251035        
1.00635598655             -0.00184326233829        
1.26618741411             -0.00190671963123        
1.59402649724             -0.00191196509179        
2.00676044458             -0.00186514016005        
2.52636171905             -0.00177692203894        
3.1805009675              -0.00165806089718        
4.00401349022             -0.00152117192917        
5.04075433201             -0.00138629742254        
6.34593372318             -0.00127113589119        
7.98905722567             -0.0011796768011         
