k                         CCL nl error             
1.70189439693e-07         -5.77413508515e-06       
2.14255810448e-07         -5.77356899336e-06       
2.69732084397e-07         -5.77252806793e-06       
3.39572575424e-07         -5.77151437613e-06       
4.2749654435e-07          -5.77003601538e-06       
5.38186263136e-07         -5.76789873385e-06       
6.77536362941e-07         -5.7645134284e-06        
8.52967744721e-07         -5.7591836447e-06        
1.07382276927e-06         -5.75058678123e-06       
1.351862772e-06           -5.73704532306e-06       
1.70189439693e-06         -5.71567777742e-06       
2.14255810448e-06         -5.68205598154e-06       
2.69732084397e-06         -5.62874395091e-06       
3.39572575424e-06         -5.54430935166e-06       
4.2749654435e-06          -5.41059803637e-06       
5.38186263136e-06         -5.19857392171e-06       
6.77536362941e-06         -4.86245499725e-06       
8.52967744721e-06         -4.3300588749e-06        
1.07382276927e-05         -3.48610691354e-06       
1.351862772e-05           -2.14861932577e-06       
1.70189439693e-05         -2.89733525048e-08       
2.14255810448e-05         8.16481377098e-08        
2.69732084397e-05         1.12224918211e-07        
3.39572575424e-05         1.287861147e-07          
4.2749654435e-05          1.59310325251e-07        
5.38186263136e-05         2.06477187456e-07        
6.77536362941e-05         2.77949099506e-07        
8.52967744721e-05         3.91443943003e-07        
0.000107382276927         5.70737590075e-07        
0.0001351862772           8.54590666438e-07        
0.000170189439693         1.30509374148e-06        
0.000214255810448         2.01833218125e-06        
0.000269732084397         3.14912809874e-06        
0.000339572575424         4.94102820941e-06        
0.00042749654435          7.77885406946e-06        
0.000538186263136         1.2285915214e-05         
0.000677536362941         1.93981781772e-05        
0.000852967744721         3.07875604331e-05        
0.00107382276927          4.83984949426e-05        
0.001351862772            2.81400425804e-05        
0.00170189439693          1.47898343743e-05        
0.00214255810448          7.8450192038e-06         
0.00269732084397          6.86147210407e-06        
0.00339572575424          -3.62708595739e-06       
0.0042749654435           -3.37521078408e-06       
0.00538186263136          3.3524196846e-06         
0.00677536362941          2.21942821686e-05        
0.00852967744721          1.59630346503e-05        
0.0107382276927           5.75795710792e-06        
0.0135186277196           7.23530682068e-06        
0.017018942806            1.33757235924e-05        
0.0214250731417           2.28874338421e-05        
0.0269285253234           3.19166156364e-05        
0.0329858917883           1.5661278951e-05         
0.0375868198474           -1.11964886024e-05       
0.0410535256714           -3.07919655521e-05       
0.0439984678779           -4.0190296476e-05        
0.0466698461691           -4.36940542135e-05       
0.0491847167356           -3.94981666091e-05       
0.051607709591            -2.63626863998e-05       
0.0539787730535           -1.46408436264e-06       
0.0563247594252           3.53370294914e-05        
0.0586649445066           8.39377780767e-05        
0.0610139305807           0.000141202998013        
0.0633832938049           0.000201480363834        
0.0657825768161           0.000256137376585        
0.0682199163907           0.000296785939792        
0.070702456327            0.000318759957103        
0.0732366280441           0.000319802879494        
0.0758283464866           0.000287999031652        
0.0784831499531           0.000234203490557        
0.0812063016837           0.000158426179769        
0.0840028646857           6.91453636017e-05        
0.0868777573947           -2.22372660351e-05       
0.0898357953455           -0.000101477756295       
0.0928817224691           -0.000159382775199       
0.0960202346209           -0.000193658979204       
0.0992559972727           -0.000212597756637       
0.102593658862            -0.000217161180274       
0.106037860986            -0.000208538829632       
0.109593246445            -0.000182673440378       
0.113264465996            -0.000143148156056       
0.117056184602            -0.000103321276608       
0.120973087915            -6.17944437218e-05       
0.125019889685            -2.02227147587e-05       
0.129201340775            2.41794095909e-06        
0.133522240452            3.74200377772e-06        
0.137987450605            -5.75104811335e-05       
0.142601913542            -4.71119822145e-05       
0.147370674018            5.61967025081e-05        
0.152298906142            1.29793567229e-05        
0.157391945836            -0.000169673979623       
0.162655329538            -0.000259665053539       
0.1680948399              -0.000149093768644       
0.173716559315            -3.6821369859e-05        
0.179526932241            -8.04435448043e-05       
0.185532837449            -0.000138775673719       
0.191741671616            -0.00014871419438        
0.198161446003            -0.000161283161817       
0.204800898433            -0.000118120914057       
0.211669623431            -9.61331445675e-05       
0.21877822417             -0.000177176986509       
0.226138491006            -0.000162168690397       
0.233763612797            -0.000109886344421       
0.241668429146            -0.000137605535009       
0.249869734321            -0.000147934370423       
0.258386647123            -0.000205270754418       
0.267241065869            -0.000169491051283       
0.276458234447            -0.000146376957362       
0.286067455089            -0.000119041344522       
0.296102997365            -0.000180967579779       
0.306605273316            -0.000220638120513       
0.317622379108            -0.000174063706861       
0.329212149982            -0.000128354785374       
0.341444947853            -0.000217057828902       
0.354407516815            -0.00019753141586        
0.368208432817            -0.000164482702595       
0.382985997881            -0.000207805500413       
0.39891999944             -0.000199734829274       
0.416249798815            -0.000217906952563       
0.435303210474            -0.000212842898332       
0.456544659134            -0.00022252016027        
0.480659699226            -0.000225025407116       
0.508712578796            -0.000225400465582       
0.542461424638            -0.000233001470185       
0.585040330377            -0.000238636156961       
0.642546296179            -0.000247252055986       
0.727714486257            -0.000257722395935       
0.864988578254            -0.00026333878829        
1.07572349191             -0.000261471406062       
1.35351465042             -0.000248195373028       
1.70396519277             -0.000225609078415       
2.1451650632              -0.000191849390253       
2.70060281054             -0.000150718814147       
3.39985750536             -0.000106234755232       
4.28016700997             -6.30828300182e-05       
5.38841101558             -2.34815446536e-05       
6.7836075567              1.03175318779e-05        
8.54005593677             3.45486347161e-05        
