k                         CCL nl error             
1.70189439693e-07         -5.7941092973e-06        
2.14255810448e-07         -5.79360298185e-06       
2.69732084397e-07         -5.79270000701e-06       
3.39572575424e-07         -5.79171022844e-06       
4.2749654435e-07          -5.79022562886e-06       
5.38186263136e-07         -5.78801669987e-06       
6.77536362941e-07         -5.78451759435e-06       
8.52967744721e-07         -5.77899848352e-06       
1.07382276927e-06         -5.77014466337e-06       
1.351862772e-06           -5.7561717936e-06        
1.70189439693e-06         -5.7340902031e-06        
2.14255810448e-06         -5.69926043124e-06       
2.69732084397e-06         -5.64404116413e-06       
3.39572575424e-06         -5.55656767083e-06       
4.2749654435e-06          -5.41800415682e-06       
5.38186263136e-06         -5.19832465343e-06       
6.77536362941e-06         -4.85009782148e-06       
8.52967744721e-06         -4.29841363664e-06       
1.07382276927e-05         -3.42395489124e-06       
1.351862772e-05           -2.03809349834e-06       
1.70189439693e-05         1.58229908988e-07        
2.14255810448e-05         2.57767020643e-07        
2.69732084397e-05         2.89973798131e-07        
3.39572575424e-05         3.21146542715e-07        
4.2749654435e-05          3.46393115569e-07        
5.38186263136e-05         3.97467620721e-07        
6.77536362941e-05         4.69595590699e-07        
8.52967744721e-05         5.82427221402e-07        
0.000107382276927         7.61989339498e-07        
0.0001351862772           1.04602297227e-06        
0.000170189439693         1.49650690854e-06        
0.000214255810448         2.2094692572e-06         
0.000269732084397         3.34000973092e-06        
0.000339572575424         5.13141396909e-06        
0.00042749654435          7.96860891413e-06        
0.000538186263136         1.24749018922e-05        
0.000677536362941         1.95873651284e-05        
0.000852967744721         3.09765531365e-05        
0.00107382276927          4.85936958488e-05        
0.001351862772            2.8314118066e-05         
0.00170189439693          1.50300388652e-05        
0.00214255810448          7.85570786758e-06        
0.00269732084397          7.72323355902e-06        
0.00339572575424          -5.927897937e-06         
0.0042749654435           -3.9342164517e-06        
0.00538186263136          5.77950296293e-06        
0.00677536362941          3.24948556013e-05        
0.00852967744721          1.38337931922e-05        
0.0107382276927           7.10287934642e-06        
0.0135186277196           7.26216605266e-06        
0.017018942806            1.72755445063e-05        
0.0214250731417           2.62672016895e-05        
0.0269285253234           3.53745788538e-05        
0.0329858917883           1.73874849312e-05        
0.0375868198474           -1.09620989707e-05       
0.0410535256714           -3.13154435039e-05       
0.0439984678779           -4.23860112607e-05       
0.0466698461691           -4.76522018791e-05       
0.0491847167356           -4.54040360891e-05       
0.051607709591            -3.39712995571e-05       
0.0539787730535           -1.07750943239e-05       
0.0563247594252           2.36225973464e-05        
0.0586649445066           7.01334020639e-05        
0.0610139305807           0.000124371274089        
0.0633832938049           0.000182125288824        
0.0657825768161           0.000234404773513        
0.0682199163907           0.000271077136694        
0.070702456327            0.000289820027449        
0.0732366280441           0.000287751994969        
0.0758283464866           0.000251625137867        
0.0784831499531           0.000194675591728        
0.0812063016837           0.000114567066221        
0.0840028646857           2.06035314658e-05        
0.0868777573947           -7.36284575881e-05       
0.0898357953455           -0.000156517553642       
0.0928817224691           -0.00021865193813        
0.0960202346209           -0.000256914264273       
0.0992559972727           -0.000281199432955       
0.102593658862            -0.000291722417925       
0.106037860986            -0.000288034658533       
0.109593246445            -0.000269691134001       
0.113264465996            -0.000237104238971       
0.117056184602            -0.000205207196537       
0.120973087915            -0.000173757777754       
0.125019889685            -0.000142409448992       
0.129201340775            -0.000126151811089       
0.133522240452            -0.000132843523672       
0.137987450605            -0.000203307764578       
0.142601913542            -0.000200640307123       
0.147370674018            -0.000107316230684       
0.152298906142            -0.000160250793625       
0.157391945836            -0.000351423330459       
0.162655329538            -0.000452773418405       
0.1680948399              -0.000357208533706       
0.173716559315            -0.000260649851961       
0.179526932241            -0.000315838694524       
0.185532837449            -0.000385807466037       
0.191741671616            -0.000407873358077       
0.198161446003            -0.000434184140328       
0.204800898433            -0.000408847473056       
0.211669623431            -0.000402950665603       
0.21877822417             -0.000498954529462       
0.226138491006            -0.000501925180586       
0.233763612797            -0.000468582262799       
0.241668429146            -0.000512234169719       
0.249869734321            -0.000540588643526       
0.258386647123            -0.000616405827733       
0.267241065869            -0.000602051325712       
0.276458234447            -0.000601833493159       
0.286067455089            -0.000598342815616       
0.296102997365            -0.000677583336472       
0.306605273316            -0.000738556329252       
0.317622379108            -0.000718891546013       
0.329212149982            -0.000701901770797       
0.341444947853            -0.00081004921412        
0.354407516815            -0.000818913631579       
0.368208432817            -0.000817290277737       
0.382985997881            -0.000886255320236       
0.39891999944             -0.000910027766252       
0.416249798815            -0.000959330724476       
0.435303210474            -0.000989573248544       
0.456544659134            -0.00103537918221        
0.480659699226            -0.00107787988925        
0.508712578796            -0.00112233837855        
0.542461424638            -0.00117836358068        
0.585040330377            -0.00124000486375        
0.642546296179            -0.00131488210839        
0.727714486257            -0.00140611275233        
0.864988578254            -0.00150829263348        
1.07572349191             -0.00159583001199        
1.35351465042             -0.00163440440048        
1.70396519277             -0.00162074889797        
2.1451650632              -0.00155978370371        
2.70060281054             -0.00146288260126        
3.39985750536             -0.00134313849902        
4.28016700997             -0.00121617398208        
5.38841101558             -0.00110072943763        
6.7836075567              -0.00100651636234        
8.54005593677             -0.000934324855394       
