k                         CCL nl error             
1.74602667847e-07         -6.38669415405e-06       
2.19811735519e-07         -6.38608938995e-06       
2.76726579656e-07         -6.38517937697e-06       
3.48378123248e-07         -6.38407576165e-06       
4.3858207227e-07          -6.38240861271e-06       
5.52142115938e-07         -6.37996800843e-06       
6.95105740676e-07         -6.37616854025e-06       
8.75086280821e-07         -6.37013745274e-06       
1.10166835644e-06         -6.3601955661e-06        
1.38691828929e-06         -6.34504865275e-06       
1.74602667847e-06         -6.32099499155e-06       
2.19811735519e-06         -6.2828915136e-06        
2.76726579656e-06         -6.2224250226e-06        
3.48378123248e-06         -6.12682898275e-06       
4.3858207227e-06          -5.9751948926e-06        
5.52142115938e-06         -5.73495462845e-06       
6.95105740676e-06         -5.35415198368e-06       
8.75086280821e-06         -4.75082863392e-06       
1.10166835644e-05         -3.79449694334e-06       
1.38691828929e-05         -2.27901271074e-06       
1.74602667847e-05         1.22959516155e-07        
2.19811735519e-05         3.23250263278e-07        
2.76726579656e-05         2.92856719373e-07        
3.48378123248e-05         3.07360271299e-07        
4.3858207227e-05          3.47685078093e-07        
5.52142115938e-05         3.71664613041e-07        
6.95105740676e-05         4.22723592905e-07        
8.75086280821e-05         4.83853305593e-07        
0.000110166835644         5.79108764346e-07        
0.000138691828929         7.30668295209e-07        
0.000174602667847         9.71814439609e-07        
0.000219811735519         1.35358039826e-06        
0.000276726579656         1.95772573954e-06        
0.000348378123248         2.91472344462e-06        
0.00043858207227          4.43164795985e-06        
0.000552142115938         6.83590141538e-06        
0.000695105740676         1.06414983312e-05        
0.000875086280821         1.6692215855e-05         
0.00110166835644          2.62027588333e-05        
0.00138691828929          2.63429459862e-05        
0.00174602667847          1.50961945842e-05        
0.00219811735519          7.25327136365e-06        
0.00276726579656          6.92064210123e-06        
0.00348378123248          -5.22600731202e-06       
0.0043858207227           -2.82819910342e-06       
0.00552142115938          6.24691153786e-06        
0.00695105740676          2.76864565947e-05        
0.00875086280821          1.06665328571e-05        
0.0110166835644           8.69802085765e-06        
0.0138691828901           1.26650665092e-05        
0.0174602615204           1.77415677909e-05        
0.0219796214068           2.82187916333e-05        
0.027573805961            3.24349691209e-05        
0.0332888766577           1.26729207626e-05        
0.0374352735464           -1.22805733714e-05       
0.0406614135479           -2.98153140891e-05       
0.043453841755            -3.99858922273e-05       
0.0460129149259           -4.45769788216e-05       
0.0484370163026           -4.14479698542e-05       
0.0507820666138           -2.91278127709e-05       
0.0530833696974           -3.37262437884e-06       
0.0553650452697           2.88511509382e-05        
0.0576446365507           7.02716068779e-05        
0.0599355801732           0.000115939677723        
0.0622486287992           0.000167484004462        
0.0645927185445           0.00021244579906         
0.0669755228175           0.000245979670685        
0.0694038195583           0.000261132176022        
0.0718837424686           0.00025513949819         
0.0744209573681           0.00022261125297         
0.0770207886241           0.000171996355566        
0.0796883113253           0.00010520244674         
0.0824284193478           2.29042603881e-05        
0.085245876077            -6.39133366291e-05       
0.0881453524184           -0.000139771156129       
0.0911314553563           -0.000196789473556       
0.0942087494236           -0.00023485437123        
0.0973817728524           -0.000258915364058       
0.100655049778            -0.000273945181556       
0.104033099613            -0.000282992716875       
0.107520444517            -0.000284830481501       
0.111121615799            -0.00027740416255        
0.114841159996            -0.000261671460936       
0.118683645328            -0.000236043102007       
0.122653669211            -0.000193971747893       
0.126755867489            -0.000154643843292       
0.130994926013            -0.000120443974164       
0.135375595229            -0.000117253991836       
0.139902708389            -0.000150874195633       
0.144581204025            -0.000131837170765       
0.149416153325            -0.000188877553801       
0.154412793059            -0.000341118222787       
0.159576564751            -0.000449455553326       
0.164913160841            -0.000376648760829       
0.170428578666            -0.000256656447974       
0.176129183241            -0.000301101482235       
0.182021779998            -0.000425034514646       
0.188113698918            -0.000431927752521       
0.194412891854            -0.000419174037339       
0.200928045331            -0.000439400111928       
0.207668711745            -0.000444812884245       
0.214645462774            -0.000517776361304       
0.221870069894            -0.000557140182975       
0.22935571845             -0.000502928575225       
0.237117263705            -0.000558872132346       
0.245171540027            -0.000608360838102       
0.253537738075            -0.00065014094868        
0.262237869942            -0.000681707337101       
0.27129734942             -0.00066923206147        
0.280745724715            -0.000706680054884       
0.290617615706            -0.000759276573544       
0.300953929555            -0.00084357172802        
0.311803461042            -0.000814642013077       
0.323225033969            -0.00085071795178        
0.335290418329            -0.000941233206168       
0.348088384166            -0.00094623919047        
0.361730462135            -0.00100281348293        
0.37635933857             -0.00106345997153        
0.392161447636            -0.0010936097005         
0.409386496117            -0.00115905306692        
0.428378927132            -0.00120592445191        
0.449630962859            -0.00127399091528        
0.47387690502             -0.00134974432908        
0.502271615286            -0.00142070009055        
0.536753801936            -0.00151353526516        
0.580846554685            -0.00161418490655        
0.641540181267            -0.00174245923375        
0.733498039592            -0.00190879758191        
0.882641367706            -0.00210616136523        
1.10346698169             -0.00228659394645        
1.38888121971             -0.00239831274712        
1.74849537432             -0.00243404448209        
2.20122525571             -0.0023986216912         
2.77117841149             -0.00230320777261        
3.48870692284             -0.00216305387673        
4.39202179947             -0.00199730781697        
5.52922785251             -0.0018301603329         
6.96088545112             -0.00168252779392        
8.76323558301             -0.00156185313923        
