k                         CCL nl error             
1.31845351481e-07         -1.18493544804e-05       
1.65983463407e-07         -1.1848290224e-05        
2.0896080002e-07          -1.18468646639e-05       
2.63066061214e-07         -1.18450191673e-05       
3.31180549444e-07         -1.18422628809e-05       
4.16931609586e-07         -1.18378331894e-05       
5.24885798289e-07         -1.18308167753e-05       
6.60792069755e-07         -1.18196079744e-05       
8.31887928527e-07         -1.180185955e-05         
1.04728485299e-06         -1.17738564869e-05       
1.31845351481e-06         -1.17296385071e-05       
1.65983463407e-06         -1.16594609042e-05       
2.0896080002e-06          -1.15483334689e-05       
2.63066061214e-06         -1.13723333653e-05       
3.31180549444e-06         -1.1093274062e-05        
4.16931609586e-06         -1.06511568978e-05       
5.24885798289e-06         -9.95041936352e-06       
6.60792069755e-06         -8.83977844908e-06       
8.31887928527e-06         -7.07968117988e-06       
1.04728485299e-05         -4.29010653651e-06       
1.31845351481e-05         1.30810082996e-07        
1.65983463407e-05         3.70163663132e-07        
2.0896080002e-05          2.96510009403e-07        
2.63066061214e-05         3.64840811683e-07        
3.31180549444e-05         3.69073362585e-07        
4.16931609586e-05         3.84811962095e-07        
5.24885798289e-05         3.95363064672e-07        
6.60792069755e-05         4.12116189075e-07        
8.31887928527e-05         4.36918425164e-07        
0.000104728485299         4.71924804538e-07        
0.000131845351481         5.29378185967e-07        
0.000165983463407         6.19542439063e-07        
0.00020896080002          7.60630469102e-07        
0.000263066061214         9.84293976515e-07        
0.000331180549444         1.33649201601e-06        
0.000416931609586         1.89422020855e-06        
0.000524885798289         2.77566686745e-06        
0.000660792069755         4.17119761026e-06        
0.000831887928527         6.38941745994e-06        
0.00104728485299          9.75940452407e-06        
0.00131845351481          7.14720346558e-06        
0.00165983463407          4.37491318188e-06        
0.0020896080002           2.38094919268e-06        
0.00263066061214          3.04684789482e-06        
0.00331180549444          -1.54730478759e-06       
0.00416931609586          -1.90146855171e-06       
0.00524885798289          2.44577824084e-05        
0.00660792069755          5.61083749377e-06        
0.00831887928527          9.6651068358e-06         
0.0104728485298           1.5227919857e-05         
0.0131845349452           3.19601626526e-05        
0.0165982158702           5.47188533757e-05        
0.0208803392688           8.32370079445e-05        
0.0258444181463           6.01047072388e-05        
0.0298879955649           -1.55793680969e-05       
0.0328491427704           -6.82158489828e-05       
0.0353137955823           -0.00010441144741        
0.0375252195196           -0.00011271909144        
0.0395936640875           -0.000100496452774       
0.041578229747            -6.78242545533e-05       
0.0435146777707           -7.16294506116e-06       
0.0454266602616           7.43379205142e-05        
0.0473309375173           0.000205149147053        
0.0492400704564           0.000352178461317        
0.0511639261343           0.000515064263402        
0.0531105742654           0.000674266068015        
0.0550868487451           0.000822055205319        
0.0570987141407           0.000920109344696        
0.059151513154            0.000963679527573        
0.0612501384691           0.000942647691618        
0.0633991548771           0.000846983390491        
0.0656028876956           0.000683061200345        
0.067865487725            0.000471045469622        
0.0701909794807           0.000226729079357        
0.0725832972625           -5.98211043018e-06       
0.075046312233            -0.00019229291571        
0.0775838527719           -0.000316003955635       
0.0801997197803           -0.000384996182806       
0.0828976982128           -0.000412644562452       
0.0856815658522           -0.0004128609048         
0.0885551001669           -0.000395023823026       
0.0915220839762           -0.000351599435218       
0.0945863105737           -0.000283666027366       
0.0977515889123           -0.000163589857364       
0.101021749425            -3.03288212254e-05       
0.104400651035            0.000121097816015        
0.107892189903            0.00029017729036         
0.111500310438            0.000403171335404        
0.115229019112            0.000439579952388        
0.119082401606            0.000425396118766        
0.123064643806            0.000297076654351        
0.127180057198            5.71706699439e-06        
0.131433109232            -0.000190705267422       
0.135828459224            5.53267348973e-05        
0.140371000498            0.000447103004481        
0.145065909483            0.000386411455847        
0.149918702693            9.48806856275e-05        
0.154935302662            0.00013442224046         
0.160122114194            0.000333157845312        
0.165486112643            0.000336100966877        
0.171034946417            0.000346872754075        
0.176777056532            0.000290688847659        
0.182721816876            0.000250944495092        
0.188879699946            0.000527267118587        
0.19526247433             0.000518129344527        
0.201883442126            0.000438697701741        
0.208757727268            0.000453589376941        
0.215902629348            0.00038989812436         
0.223338062741            0.000621616540415        
0.231087108074            0.000695076224536        
0.239176713555            0.000686195876692        
0.247638598927            0.000497146361688        
0.256510437503            0.000771273399103        
0.265837426214            0.000821660700604        
0.275674407099            0.000755891673617        
0.286088788833            0.000884903721147        
0.297164656126            0.000908605106197        
0.309008689667            0.000938310989947        
0.321758929027            0.00107508867694         
0.335598154126            0.0010842904783          
0.350775069287            0.00117894722639         
0.367639279418            0.00124488369708         
0.386701961946            0.00132390107473         
0.408747425058            0.00139182580517         
0.435052731071            0.00152432773697         
0.467854875751            0.00164823025905         
0.511423534179            0.00179430149737         
0.574587279223            0.00199656825333         
0.675126685179            0.00228226929769         
0.833766914365            0.00261613494848         
1.04837176659             0.00293013774821         
1.31980067565             0.00316322407777         
1.66153054186             0.00331440835994         
2.09174302159             0.00338239671828         
2.63334844482             0.00337963327554         
3.31518927529             0.00331852395806         
4.17357602357             0.0032144061184          
5.25422091412             0.00307936511391         
6.61467222797             0.00292243858805         
8.32737895848             0.00276133512549         
