k                         CCL nl error             
1.38716386196e-07         -1.34260521163e-05       
1.74633583614e-07         -1.34251489612e-05       
2.19850656164e-07         -1.34238607169e-05       
2.76775577845e-07         -1.34218932081e-05       
3.48439808313e-07         -1.3418775264e-05        
4.38659729166e-07         -1.34138449512e-05       
5.52239880178e-07         -1.34060301416e-05       
6.95228818562e-07         -1.33936456969e-05       
8.75241226699e-07         -1.3374029193e-05        
1.10186342174e-06         -1.33429310532e-05       
1.38716386196e-06         -1.32936484969e-05       
1.74633583614e-06         -1.32155238217e-05       
2.19850656164e-06         -1.30916908246e-05       
2.76775577845e-06         -1.2895469413e-05        
3.48439808313e-06         -1.25844721598e-05       
4.38659729166e-06         -1.20915779533e-05       
5.52239880178e-06         -1.13104186192e-05       
6.95228818562e-06         -1.00724182994e-05       
8.75241226699e-06         -8.11036330483e-06       
1.10186342174e-05         -5.00083674254e-06       
1.38716386196e-05         -7.28562307366e-08       
1.74633583614e-05         1.80454579426e-07        
2.19850656164e-05         2.33689375145e-07        
2.76775577845e-05         2.62783561424e-07        
3.48439808313e-05         3.42911715518e-07        
4.38659729166e-05         4.61990049597e-07        
5.52239880178e-05         6.31695596258e-07        
6.95228818562e-05         9.16176282825e-07        
8.75241226699e-05         1.36352155649e-06        
0.000110186342174         2.06947641073e-06        
0.000138716386196         3.18839117943e-06        
0.000174633583614         4.95866684769e-06        
0.000219850656164         7.76300718251e-06        
0.000276775577845         1.22148763584e-05        
0.000348439808313         1.92631863047e-05        
0.000438659729166         3.05126479364e-05        
0.000552239880178         4.81518270864e-05        
0.000695228818562         4.460622229e-05          
0.000875241226699         2.45027341805e-05        
0.00110186342174          1.2753094384e-05         
0.00138716386196          7.80565213984e-06        
0.00174633583614          5.20098428625e-06        
0.00219850656164          3.14014354369e-06        
0.00276775577845          4.67882130344e-06        
0.00348439808313          -2.22321553853e-06       
0.00438659729166          -4.96031394738e-05       
0.00552239880178          1.07851931714e-05        
0.00695228818562          5.04007488426e-06        
0.00875241226699          8.36890355298e-06        
0.0110186342174           2.22538855651e-05        
0.0138716385776           4.41215603824e-06        
0.0174633175308           4.86862869265e-05        
0.0219781582487           0.000131215904719        
0.027402943632            0.000149969737847        
0.0322305459045           -1.7010616821e-06        
0.0356960560325           -0.000126467738431       
0.0385122782735           -0.000156200656752       
0.0410073779283           -0.000171228787185       
0.0433241175771           -0.000192032156919       
0.0455365817426           -0.000128468018376       
0.0476885700476           -3.53551376265e-05       
0.0498085504743           9.96572923887e-05        
0.0519164194376           0.000283801684225        
0.0540269193933           0.000510037747717        
0.0561515197671           0.000751969095557        
0.058299523038            0.000948105327834        
0.0604787505088           0.00112088401715         
0.0626959861747           0.00122607167725         
0.0649572743744           0.00124153003309         
0.0672681253186           0.00113028069058         
0.0696336604718           0.000902958961444        
0.0720587174192           0.000523650231359        
0.0745479266874           0.000128908124185        
0.0771057686697           -0.000168929226192       
0.0797366161443           -0.000408954597847       
0.0824447661739           -0.00054623191202        
0.0852344640814           -0.000534743914309       
0.0881099214758           -0.000424223912221       
0.0910753298231           -0.000335698550586       
0.094134870739            -0.000194013932214       
0.0972927239699           -7.18572511952e-05       
0.100553073887            2.54469188458e-05        
0.103920115228            -3.55750186117e-05       
0.107398058768            -0.000249589996208       
0.110991137547            -0.000541855786753       
0.114703614297            -0.000862508794866       
0.118539790642            -0.000952269750692       
0.122504018689            -0.000244791806071       
0.126600715587            0.000266657114069        
0.130834381641            -1.0330571001e-05        
0.135209622566            -0.000514017645108       
0.139731176476            -0.000633125988034       
0.144403946219            -0.000473586935391       
0.149233037714            -0.000391332965712       
0.154223805006            -0.000288425983347       
0.159381902833            -0.000306962818699       
0.164713347679            -0.000642705678443       
0.170224588458            -0.000627762495175       
0.175922588242            -0.000299298988873       
0.181814918863            -0.000418612414806       
0.187909870653            -0.000602249083528       
0.194216580316            -0.00060630051322        
0.200745180719            -0.000572574891376       
0.207506977616            -0.000277209739408       
0.214514659796            -0.000402981520438       
0.221782551241            -0.000559064850691       
0.22932691664             -0.00077745349278        
0.237166335437            -0.000830723251533       
0.245322164883            -0.000428449517905       
0.253819120023            -0.000153281683516       
0.262686009213            -0.000661726881667       
0.271956679285            -0.000919315005661       
0.281671247459            -0.000594180617733       
0.291877731856            -0.000423721611074       
0.302634246123            -0.000810465771633       
0.314012008623            -0.000747517332393       
0.32609955468             -0.000678203639714       
0.339008771494            -0.00072417727825        
0.352883775525            -0.000710773744558       
0.367914371541            -0.000809635313631       
0.384357182194            -0.000807982999265       
0.40257019479             -0.000850426544259       
0.423072002329            -0.000883002471297       
0.446649261794            -0.000968754762107       
0.474564925091            -0.000961818805          
0.508993510036            -0.00107085121912        
0.554005402266            -0.00109521203963        
0.617897251151            -0.00120089310154        
0.717844037237            -0.00132582726389        
0.878525201759            -0.00148083722538        
1.10316533086             -0.00162055552337        
1.38873724787             -0.00171326637786        
1.74831630498             -0.00176074109226        
2.20099982398             -0.00177241009452        
2.77089460976             -0.00174298229057        
3.48834963763             -0.0016808856932         
4.39157200403             -0.00159710454632        
5.5286615936              -0.00149632761534        
6.9601725734              -0.00138653544768        
8.76233812313             -0.0012753491952         
