k                         CCL nl error             
1.49577922461e-07         -9.1084044032e-06        
1.88307447629e-07         -9.10786912178e-06       
2.3706503105e-07          -9.10699846992e-06       
2.98447191837e-07         -9.10567762766e-06       
3.75722753882e-07         -9.10358459624e-06       
4.73006922652e-07         -9.10026661753e-06       
5.95480434881e-07         -9.09501737562e-06       
7.49665451697e-07         -9.08670318736e-06       
9.43772887486e-07         -9.07350418493e-06       
1.18813967102e-06         -9.05260052093e-06       
1.49577922461e-06         -9.01948597837e-06       
1.88307447629e-06         -8.96699799167e-06       
2.3706503105e-06          -8.88381595822e-06       
2.98447191837e-06         -8.75198993066e-06       
3.75722753882e-06         -8.54306696199e-06       
4.73006922652e-06         -8.21194657631e-06       
5.95480434881e-06         -7.68716310269e-06       
7.49665451697e-06         -6.85546250983e-06       
9.43772887486e-06         -5.53733773246e-06       
1.18813967102e-05         -3.44836492008e-06       
1.49577922461e-05         -1.37792504702e-07       
1.88307447629e-05         6.57208732155e-09        
2.3706503105e-05          3.75785017212e-08        
2.98447191837e-05         8.67213488485e-08        
3.75722753882e-05         3.74631492369e-08        
4.73006922652e-05         3.28431352948e-08        
5.95480434881e-05         6.20874326274e-08        
7.49665451697e-05         1.04167350826e-07        
9.43772887486e-05         1.7981860547e-07         
0.000118813967102         2.92049118245e-07        
0.000149577922461         4.65141374919e-07        
0.000188307447629         7.45144420302e-07        
0.00023706503105          1.18123485944e-06        
0.000298447191837         1.87348621023e-06        
0.000375722753882         2.96959238932e-06        
0.000473006922652         4.70854944517e-06        
0.000595480434881         7.47532474746e-06        
0.000749665451697         1.18216601904e-05        
0.000943772887486         1.87737837009e-05        
0.00118813967102          2.20129140072e-05        
0.00149577922461          1.31889434727e-05        
0.00188307447629          4.049670285e-06          
0.0023706503105           1.3235002649e-05         
0.00298447191837          -3.26145863284e-05       
0.00375722753882          -2.14430391256e-05       
0.00473006922652          -1.0038417044e-05        
0.00595480434881          -1.68281050675e-05       
0.00749665451697          -2.73442992738e-05       
0.00943772887486          -1.42091471298e-05       
0.0118813967101           -1.04606000085e-05       
0.0149577919562           6.69057696247e-06        
0.0188305691014           2.35953041962e-05        
0.0236863119615           2.80402453036e-05        
0.029277875391            -7.52587465922e-07       
0.0337788113443           -7.32746723391e-05       
0.0370878943296           -0.000108059106689       
0.0398511265462           -0.000141311250469       
0.0423347465528           -0.000151124906318       
0.0446601487523           -0.000161341117034       
0.046892706914            -0.000171038134397       
0.0490721086154           -0.000127667208567       
0.0512246681871           -0.000102059551581       
0.0533690694293           -3.84579590381e-05       
0.0555193378357           4.06709918651e-05        
0.0576865063382           0.000134650853032        
0.0598796090348           0.000213172477716        
0.0621063045041           0.000288253408825        
0.0643732831164           0.000333345861204        
0.06668654233             0.000342616399412        
0.0690515780266           0.00029315730548         
0.0714735205736           0.000235376000364        
0.0739572333894           0.000124071084762        
0.0765073853801           -2.79129776145e-05       
0.0791285047432           -0.000179472722684       
0.0818250192096           -0.00031872047458        
0.084601286257            -0.000456543053488       
0.087461615821            -0.000541459637554       
0.090410287372            -0.000591114070078       
0.0934515627846           -0.000622949417513       
0.0965896961353           -0.000624710695637       
0.0998289413696           -0.000612366608944       
0.10317355865             -0.000567979425141       
0.106627820119            -0.000517349586787       
0.110196015749            -0.000466509079736       
0.113882459933            -0.000384762213883       
0.117691499431            -0.000310785891887       
0.121627523291            -0.000255379415031       
0.125694975347            -0.000270282559718       
0.129898369884            -0.000352076738992       
0.134242311074            -0.000278782139083       
0.138731516774            -0.000314823284638       
0.143370847297            -0.000543172982512       
0.148165339784            -0.000737862615723       
0.153120248866            -0.000632252826064       
0.15824109434             -0.000421892844622       
0.163533716741            -0.000435064058952       
0.16900434181             -0.000601618619974       
0.174659655088            -0.000631967713347       
0.18050688819             -0.000600854512909       
0.186553918695            -0.000594280441444       
0.19280938614             -0.00057628768569        
0.199282827332            -0.000651220462439       
0.205984835135            -0.000700332993081       
0.212927246149            -0.00060105146342        
0.220123364374            -0.000638454333678       
0.227588230225            -0.0006875284245         
0.235338947304            -0.00072483104594        
0.243395083565            -0.000769309245202       
0.251779169365            -0.000704985787482       
0.260517323193            -0.000712433409531       
0.269640047771            -0.000733302078721       
0.279183256611            -0.000836318573404       
0.289189617029            -0.000783904111902       
0.299710334958            -0.000765344771105       
0.310807568035            -0.000843300634332       
0.322557750834            -0.000837840971182       
0.335056275521            -0.000842517289928       
0.348424240277            -0.000883646943144       
0.362818447919            -0.000876857464349       
0.378446690899            -0.000901936936468       
0.395591979234            -0.000914012383173       
0.414652601215            -0.000933711126839       
0.436211735835            -0.000952712298515       
0.46116571183             -0.000971791020056       
0.490977109642            -0.000983824561362       
0.528214550659            -0.000994385485818       
0.577794794804            -0.000998834388529       
0.649902861892            -0.000990075220012       
0.764933910338            -0.000947757007569       
0.945788468808            -0.000848117564815       
1.18938549112             -0.000715904818671       
1.4973272587              -0.00059179413542        
1.88502327481             -0.00049005197493        
2.37310370245             -0.000414108372124       
2.98756055584             -0.000362134436512       
3.76111590302             -0.000330376120974       
4.73496438702             -0.000314684847579       
5.96096699075             -0.000311321858181       
7.50441282353             -0.000317218170327       
