k                         CCL nl error             
1.12561635699e-07         -1.26178731852e-05       
1.41706703574e-07         -1.26169784793e-05       
1.78398170151e-07         -1.26155059201e-05       
2.24589989821e-07         -1.26135609599e-05       
2.8274204542e-07          -1.26106736692e-05       
3.55951145962e-07         -1.26059668329e-05       
4.48115943009e-07         -1.25985894224e-05       
5.64144548085e-07         -1.25868662251e-05       
7.10215907509e-07         -1.25680690082e-05       
8.94108853824e-07         -1.25385895333e-05       
1.12561635699e-06         -1.24919093043e-05       
1.41706703574e-06         -1.2417982609e-05        
1.78398170151e-06         -1.23006742738e-05       
2.24589989821e-06         -1.21150328882e-05       
2.8274204542e-06          -1.18207424164e-05       
3.55951145962e-06         -1.13542633229e-05       
4.48115943009e-06         -1.06149723866e-05       
5.64144548085e-06         -9.44347350029e-06       
7.10215907509e-06         -7.58672435316e-06       
8.94108853824e-06         -4.64400693531e-06       
1.12561635699e-05         1.97064163373e-08        
1.41706703574e-05         2.8479700317e-07         
1.78398170151e-05         2.80152432187e-07        
2.24589989821e-05         3.01388673117e-07        
2.8274204542e-05          3.00144965906e-07        
3.55951145962e-05         3.1153805182e-07         
4.48115943009e-05         3.12021549836e-07        
5.64144548085e-05         3.15885028351e-07        
7.10215907509e-05         3.25002459988e-07        
8.94108853824e-05         3.35241697663e-07        
0.000112561635699         3.53777768266e-07        
0.000141706703574         3.83820503283e-07        
0.000178398170151         4.28834678707e-07        
0.000224589989821         4.99924969491e-07        
0.00028274204542          6.1161337004e-07         
0.000355951145962         7.88347756375e-07        
0.000448115943009         1.06104255763e-06        
0.000564144548085         1.50263063781e-06        
0.000710215907509         2.203900144e-06          
0.000894108853824         3.27645687848e-06        
0.00112561635699          4.86309208499e-06        
0.00141706703574          3.98290413851e-06        
0.00178398170151          2.3696940185e-06         
0.00224589989821          2.25807301157e-06        
0.0028274204542           1.54800789296e-07        
0.00355951145962          -3.1961184029e-05        
0.00448115943009          -3.82936656212e-05       
0.00564144548085          -0.000129818077449       
0.00710215907509          -0.000278130039686       
0.00894108853824          -0.000551992822546       
0.0112561635644           -0.00102991981676        
0.0141706618711           -0.00180471192991        
0.0178377358514           -0.00295673779161        
0.0223453428962           -0.00459516433575        
0.0267590795995           -0.00659945471322        
0.0299276563805           -0.00834973890413        
0.0324300183644           -0.00990794422161        
0.034613631092            -0.0113567534142         
0.0366238122823           -0.0127072871942         
0.0385332586412           -0.0139663642418         
0.0403838424295           -0.0151198624506         
0.0422022573096           -0.0161525087508         
0.0440068790132           -0.0170519392618         
0.0458111554133           -0.0178122133249         
0.0476254398382           -0.0184639687159         
0.0494580543468           -0.0190458880091         
0.0513159416542           -0.0196074938121         
0.053205083268            -0.0202201092479         
0.0551307777817           -0.0209564368431         
0.0570978318463           -0.0218779079001         
0.0591106945673           -0.0230306225886         
0.0611735540514           -0.0244434137014         
0.0632904079071           -0.0261269590648         
0.0654651153678           -0.0280277607379         
0.0677014361629           -0.0300790180271         
0.0700030596608           -0.0321517308179         
0.0723736267672           -0.0341258629807         
0.0748167463883           -0.0358962751229         
0.077336007818            -0.0374077490548         
0.0799349901081           -0.0386564637081         
0.0826172692841           -0.0396661826629         
0.0853864241344           -0.0405583156113         
0.0882460412187           -0.0414585006282         
0.0911997196826           -0.0424859238223         
0.0942510764335           -0.043792799025          
0.0974037522094           -0.0454281319372         
0.100661419061            -0.0473448267207         
0.104027789756            -0.0494582927088         
0.107506629608            -0.0515696685183         
0.111101771237            -0.053576850851          
0.114817132752            -0.0555452752688         
0.118656739872            -0.057210692325          
0.122624752492            -0.0587375677876         
0.126725496265            -0.0600860355008         
0.130963499769            -0.0614246878804         
0.135343537947            -0.063381602738          
0.139870682607            -0.0661834753148         
0.144550360905            -0.0688391067369         
0.149388422993            -0.0706926117236         
0.154391220276            -0.0724104734806         
0.159565696146            -0.074302721923          
0.16491949157             -0.076190113466          
0.170461068629            -0.0784511330227         
0.176199856001            -0.0807300295007         
0.182146421647            -0.0829487466804         
0.188312679565            -0.0853881163652         
0.19471213972             -0.0875125263178         
0.201360213301            -0.0897901613222         
0.208274589627            -0.0920782574455         
0.215475706942            -0.0943198160631         
0.222987347734            -0.0968672491023         
0.230837401359            -0.0994395875126         
0.239058854722            -0.101846934574          
0.247691098747            -0.104206628918          
0.256781679856            -0.10697344416           
0.266388690943            -0.109693555982          
0.276584101742            -0.112233008713          
0.28745850375             -0.115160382189          
0.299128045834            -0.118060896579          
0.311744872938            -0.121098807636          
0.325513376063            -0.124223982067          
0.340716499959            -0.127555128094          
0.357760335011            -0.131095587142          
0.377253902897            -0.134893294662          
0.40016130447             -0.139029096256          
0.428114069132            -0.143701461172          
0.464105386073            -0.149117804874          
0.514128897504            -0.15561069063           
0.590741782729            -0.16349266579           
0.714964087454            -0.172038362312          
0.895470080168            -0.177504878319          
1.12717800266             -0.176434328295          
1.41903198402             -0.167155392812          
1.78645542367             -0.148504541309          
2.24901412989             -0.119721610114          
2.8313410396              -0.0806703914494         
3.56444718421             -0.0321577767788         
4.48737313921             0.0237126358605          
5.64926807715             0.0833437973213          
