k                         CCL nl error             
1.39675729199e-07         -1.18259525869e-05       
1.758413249e-07           -1.18250733762e-05       
2.2137111236e-07          -1.18238729608e-05       
2.78689718787e-07         -1.18220981158e-05       
3.50849568987e-07         -1.18193234497e-05       
4.41693438114e-07         -1.18149152925e-05       
5.56059093465e-07         -1.18079358594e-05       
7.00036923222e-07         -1.17968773298e-05       
8.81294271839e-07         -1.177932173e-05         
1.10948375409e-06         -1.17515452613e-05       
1.39675729199e-06         -1.17075205827e-05       
1.758413249e-06           -1.1637698442e-05        
2.2137111236e-06          -1.15271237729e-05       
2.78689718787e-06         -1.1351899567e-05        
3.50849568987e-06         -1.10741951161e-05       
4.41693438114e-06         -1.06340260712e-05       
5.56059093465e-06         -9.93654480636e-06       
7.00036923222e-06         -8.83099932989e-06       
8.81294271839e-06         -7.07894519979e-06       
1.10948375409e-05         -4.30216618902e-06       
1.39675729199e-05         9.84585110982e-08        
1.758413249e-05           3.43256467894e-07        
2.2137111236e-05          3.62613186964e-07        
2.78689718787e-05         3.78828046528e-07        
3.50849568987e-05         4.02183275084e-07        
4.41693438114e-05         4.35963828133e-07        
5.56059093465e-05         4.94250175453e-07        
7.00036923222e-05         5.83158393374e-07        
8.81294271839e-05         7.23155957329e-07        
0.000110948375409         9.46384149081e-07        
0.000139675729199         1.2991747785e-06         
0.0001758413249           1.85481914456e-06        
0.00022137111236          2.73391848781e-06        
0.000278689718787         4.12605319015e-06        
0.000350849568987         6.33513355572e-06        
0.000441693438114         9.8319211513e-06         
0.000556059093465         1.5398726687e-05         
0.000700036923222         2.41376384255e-05        
0.000881294271839         2.45080028937e-05        
0.00110948375409          1.38456155643e-05        
0.00139675729199          7.40107001262e-06        
0.001758413249            4.15287103383e-06        
0.0022137111236           4.7634482535e-06         
0.00278689718787          -2.9324656183e-06        
0.00350849568987          6.38635515863e-07        
0.00441693438114          -1.33705153298e-05       
0.00556059093465          1.6376713789e-05         
0.00700036923222          1.05306054793e-05        
0.00881294271839          7.09254286569e-06        
0.0110948375408           2.05711490473e-05        
0.0139675727689           2.54009124831e-05        
0.017584026168            5.55794958061e-05        
0.0221233008929           8.2266250163e-05         
0.0274350742321           5.24616554251e-05        
0.0318433928678           -4.65665792952e-05       
0.0350536964711           -8.92613842617e-05       
0.0377122696914           -0.000160370544699       
0.0400913108888           -0.000170465544629       
0.0423130557695           -0.000162503441518       
0.0444425715147           -0.000130793351967       
0.0465190321132           -6.07336753623e-05       
0.0485682485467           4.0969916151e-05         
0.0506084557722           0.000169530364958        
0.0526532857748           0.000322548851131        
0.0547134242546           0.00048440942926         
0.0567975944616           0.000651510093097        
0.0589131720348           0.000773653554324        
0.0610665855593           0.000852442170807        
0.0632635866221           0.000861489148899        
0.0655094371171           0.000783390440742        
0.0678090422176           0.000599976721295        
0.070167046573            0.000372210463336        
0.0725879049338           0.000111206315716        
0.0750759345705           -0.000202235297788       
0.0776353544639           -0.00043324879019        
0.0802703147218           -0.00060748023799        
0.0829849186915           -0.000695933878101       
0.0857832395855           -0.000720747097386       
0.0886693330056           -0.000709772514891       
0.0916472464666           -0.000648324947492       
0.0947210268235           -0.000566775403782       
0.0978947263871           -0.000477837487163       
0.101172408425            -0.00040207567989        
0.104558152702            -0.000362108732144       
0.108056061663            -0.000330507260475       
0.111670267876            -0.000407946484157       
0.115404943288            -0.000567948121283       
0.119264310904            -0.000775104512894       
0.123252659416            -0.000401896829448       
0.127374361391            -0.000226592782995       
0.131633895548            -0.000567082042984       
0.136035873725            -0.00101140109842        
0.14058507313             -0.00106388459937        
0.145286474507            -0.000800508725644       
0.150145306932            -0.000775652148655       
0.155167100037            -0.000922100322108       
0.160357744614            -0.00102481525473        
0.165723562757            -0.00110768381221        
0.171271388973            -0.00108851610248        
0.177008664085            -0.000960629545882       
0.182943544244            -0.00116176289125        
0.189085028033            -0.00138473754317        
0.195443105554            -0.00126667549294        
0.202028934522            -0.00131912393493        
0.208855049987            -0.00130308053027        
0.215935616371            -0.00148074322852        
0.223286733369            -0.00167075317655        
0.230926811167            -0.00169557505298        
0.238877035839            -0.00166212036599        
0.247161953467            -0.00153340769072        
0.255810212537            -0.00186344694173        
0.264855520161            -0.00207225434244        
0.274337891557            -0.00195157815414        
0.284305308363            -0.00195676964316        
0.29481595743             -0.00220860744634        
0.305941310891            -0.00228133440811        
0.317770453836            -0.00233673892405        
0.330416311018            -0.0024809673901         
0.344024850837            -0.00253457664143        
0.35878911756             -0.00268831535436        
0.37497140373             -0.00280046692522        
0.392939777402            -0.0029362347478         
0.413231280021            -0.00306415930268        
0.436667773298            -0.00324327851687        
0.464583193609            -0.00340324958245        
0.499305079287            -0.00360280359668        
0.545256650582            -0.00382926748076        
0.611557457629            -0.0041199608782         
0.716717455577            -0.00448218299293        
0.883486972663            -0.00486089842154        
1.11063496912             -0.00514210955149        
1.3981778509              -0.00529423093334        
1.76020152716             -0.00531303649627        
2.21596243237             -0.00522498875932        
2.7897314177              -0.00504532948934        
3.51206377382             -0.00479760578087        
4.4214263327              -0.00450466951129        
5.56624596662             -0.00419587953603        
7.00748849567             -0.00390704911255        
8.82190534005             -0.00366149215926        
