k                         CCL nl error             
1.51151370599e-07         -9.20117112293e-06       
1.90288301474e-07         -9.20051832611e-06       
2.39558778293e-07         -9.19956859464e-06       
3.01586633612e-07         -9.19814599153e-06       
3.79675076911e-07         -9.19592478109e-06       
4.77982602548e-07         -9.19240802212e-06       
6.01744444744e-07         -9.18691534802e-06       
7.57551372894e-07         -9.17819971713e-06       
9.53700674075e-07         -9.16427977343e-06       
1.20063801384e-06         -9.14241896293e-06       
1.51151370599e-06         -9.10782326116e-06       
1.90288301474e-06         -9.05298063456e-06       
2.39558778293e-06         -8.96602938224e-06       
3.01586633612e-06         -8.82829994549e-06       
3.79675076911e-06         -8.60998554093e-06       
4.77982602548e-06         -8.26404279049e-06       
6.01744444744e-06         -7.71570799075e-06       
7.57551372894e-06         -6.84674292389e-06       
9.53700674075e-06         -5.46954336561e-06       
1.20063801384e-05         -3.28685081957e-06       
1.51151370599e-05         1.72261463114e-07        
1.90288301474e-05         3.15321380584e-07        
2.39558778293e-05         3.08252407965e-07        
3.01586633612e-05         3.25253683236e-07        
3.79675076911e-05         3.37883597422e-07        
4.77982602548e-05         3.36394026313e-07        
6.01744444744e-05         3.41031331318e-07        
7.57551372894e-05         3.62378610323e-07        
9.53700674075e-05         3.95773536024e-07        
0.000120063801384         4.47607406308e-07        
0.000151151370599         5.29623457153e-07        
0.000190288301474         6.56572692455e-07        
0.000239558778293         8.53883928003e-07        
0.000301586633612         1.16826107198e-06        
0.000379675076911         1.66601664523e-06        
0.000477982602548         2.45224394223e-06        
0.000601744444744         3.70481602368e-06        
0.000757551372894         5.67614397527e-06        
0.000953700674075         8.82977681916e-06        
0.00120063801384          1.35908436543e-05        
0.00151151370599          1.10375940103e-05        
0.00190288301474          5.42864836122e-06        
0.00239558778293          6.6509222596e-06         
0.00301586633612          -9.30597796565e-06       
0.00379675076911          -9.94572588128e-06       
0.00477982602548          -1.70971937708e-06       
0.00601744444744          3.07395224917e-06        
0.00757551372894          8.44103530297e-07        
0.00953700674075          -2.0418897409e-06        
0.012006380138            2.05094702847e-06        
0.0151151358227           -1.25731025292e-05       
0.01902831493             7.54722435881e-06        
0.0239122711073           2.52312088413e-05        
0.029246188228            -2.02582486762e-06       
0.0332691032114           -4.27436695969e-05       
0.0363118310243           -6.2204219387e-05        
0.0389027184789           -9.11619324844e-05       
0.0412559334819           -8.21703864463e-05       
0.0434729769614           -7.34464323083e-05       
0.0456100897013           -7.43573931014e-05       
0.047702124097            -3.74833915775e-05       
0.0497725532541           3.93789943176e-05        
0.0518382539222           0.000112229233832        
0.053912027883            0.000193818066213        
0.0560040353665           0.000264164079091        
0.0581226599702           0.000358495678147        
0.0602750562166           0.000413385486561        
0.0624675100892           0.000451586075425        
0.0647056842511           0.000472088362558        
0.0669947893605           0.000438585975185        
0.0693397064126           0.000384934321017        
0.0717450756621           0.000309409079411        
0.0742153621386           0.000206205101275        
0.0767549043945           9.63525782661e-05        
0.079367951004            -2.43177768132e-05       
0.0820586879766           -8.92207941357e-05       
0.0848312593672           -0.000135045041929       
0.0876897827734           -0.000179066501162       
0.0906383610302           -0.000161475738828       
0.0936810911485           -0.000173686854528       
0.0968220713719           -0.000157166500621       
0.100065407118            -0.000131456545031       
0.103415216493            -8.83694398526e-05       
0.106875636028            -4.43665892501e-05       
0.110450827246            1.38046204744e-05        
0.114144984672            0.000106603132908        
0.117962345853            0.000222154171061        
0.121907203995            0.000285354148209        
0.125983923756            0.00033650524003         
0.130196960803            0.000334884882554        
0.134550885687            0.000282152600814        
0.13905041263             0.000167782473735        
0.14370043385             6.64335208631e-05        
0.148506060067            0.000159417653594        
0.153472667956            0.000403773948326        
0.158605955372            0.000399915359231        
0.163912005381            0.000251875143075        
0.169397360332            0.000273949892812        
0.175069107527            0.000406748023264        
0.180934978462            0.000419812974666        
0.187003464167            0.000434729520276        
0.193283949901            0.000450383682663        
0.199786873438            0.000441869951344        
0.206523912467            0.000555882849801        
0.213508208331            0.000589227258563        
0.22075463568             0.000555854765346        
0.228280130719            0.000610492380212        
0.236104095122            0.00060787545762         
0.24424889871             0.000716924240539        
0.252740512614            0.00075539793641         
0.261609317048            0.000783712767149        
0.27089114598             0.000751632706351        
0.280628658174            0.00087623458853         
0.290873165577            0.000905296853331        
0.301687114776            0.000919924334443        
0.313147520999            0.0009913881309          
0.325350825003            0.00102500746294         
0.338419933546            0.00107401069638         
0.352514715441            0.00114556194992         
0.367848161805            0.00118158598685         
0.384712214734            0.00124302691747         
0.403520892127            0.00130818849314         
0.424886088423            0.0013762029569          
0.449759133812            0.00143738795767         
0.47971453975             0.00151930392959         
0.517565371058            0.0016043696387          
0.568797074875            0.00170590075638         
0.644877756072            0.00182548283384         
0.767646776041            0.00196956965169         
0.955367726123            0.0020975963929          
1.20214434483             0.00217685192962         
1.51340332422             0.00220156576012         
1.90526188947             0.00217574581            
2.39858260878             0.00210703170476         
3.01963659848             0.00201140330715         
3.80149724821             0.0019082714975          
4.78580148863             0.00181310372427         
6.02496710984             0.00173311069958         
7.5849841998              0.00166960006958         
9.54892935719             0.00162178592966         
