k                         CCL nl error             
1.4769029368e-07          -9.15136654892e-06       
1.85931063789e-07         -9.15080388592e-06       
2.34073341046e-07         -9.14988364499e-06       
2.94680877266e-07         -9.14852770131e-06       
3.7098124476e-07          -9.14636811195e-06       
4.67037716327e-07         -9.14296400855e-06       
5.87965649351e-07         -9.13757017898e-06       
7.4020489723e-07          -9.12902202142e-06       
9.31862755057e-07         -9.11542662437e-06       
1.17314570265e-06         -9.09393885828e-06       
1.4769029368e-06          -9.05991680148e-06       
1.85931063789e-06         -9.00598974026e-06       
2.34073341046e-06         -8.92050889554e-06       
2.94680877266e-06         -8.78505644238e-06       
3.7098124476e-06          -8.57038271871e-06       
4.67037716327e-06         -8.23013866629e-06       
5.87965649351e-06         -7.6909263202e-06        
7.4020489723e-06          -6.83633655244e-06       
9.31862755057e-06         -5.48194751769e-06       
1.17314570265e-05         -3.33544582577e-06       
1.4769029368e-05          6.63137739245e-08        
1.85931063789e-05         2.88239134359e-07        
2.34073341046e-05         2.82073743366e-07        
2.94680877266e-05         2.63520176522e-07        
3.7098124476e-05          2.71437378151e-07        
4.67037716327e-05         2.85948217327e-07        
5.87965649351e-05         3.09264981472e-07        
7.4020489723e-05          3.68012723297e-07        
9.31862755057e-05         4.52865078157e-07        
0.000117314570265         5.85059143131e-07        
0.00014769029368          7.93101342571e-07        
0.000185931063789         1.11923339425e-06        
0.000234073341046         1.63509975626e-06        
0.000294680877266         2.4518421669e-06         
0.00037098124476          3.74677273971e-06        
0.000467037716327         5.80176134206e-06        
0.000587965649351         9.05577092639e-06        
0.00074020489723          1.42250690454e-05        
0.000931862755057         2.23291091916e-05        
0.00117314570265          1.98777261119e-05        
0.0014769029368           1.16116199783e-05        
0.00185931063789          4.31759761384e-06        
0.00234073341046          9.28034768777e-06        
0.00294680877266          -1.79809584284e-05       
0.0037098124476           -1.71122711916e-05       
0.00467037716327          -2.26494246429e-05       
0.00587965649351          -4.39193955457e-06       
0.0074020489723           -3.39463810021e-05       
0.00931862755057          2.80940915597e-07        
0.0117314570264           -2.16996771176e-05       
0.0147690290935           9.41527449781e-06        
0.0185929382337           8.77945529124e-06        
0.0233878362954           3.06949609971e-05        
0.0289162140472           6.34141257759e-06        
0.0333757834272           -4.79924943422e-05       
0.0366520608332           -8.94318580383e-05       
0.0393862915968           -0.000113654571376       
0.0418430766804           -0.000110525883685       
0.0441429309077           -0.000118598696344       
0.0463507004847           -0.000105078925755       
0.0485057292321           -6.70837314998e-05       
0.050634091778            -5.34050276129e-06       
0.0527542950658           8.19104316484e-05        
0.0548802276829           0.000161020802875        
0.057022812094            0.000259688610151        
0.0591909899848           0.00035973468526         
0.0613923401554           0.000461450493426        
0.0636334821989           0.000514749086278        
0.0659203492953           0.000519606809858        
0.0682583777779           0.000490306082863        
0.0706526419226           0.000418174874715        
0.0731079515801           0.000307879410923        
0.0756289239238           0.000170295763271        
0.0782200367366           1.410737212e-05          
0.0808856682667           -0.000130337164938       
0.0836301271506           -0.000244937054815       
0.0864576749047           -0.000311351464432       
0.0893725428385           -0.000331755546157       
0.0923789447993           -0.000351818877994       
0.0954810868746           -0.000337180487819       
0.0986831749818           -0.000298507750966       
0.101989421151            -0.000234580547197       
0.105404049225            -0.000142718693155       
0.108931300637            -7.12812827985e-05       
0.112575440927            8.93074282619e-06        
0.116340767583            8.48906552599e-05        
0.12023161984             0.000139394356674        
0.124252391021            9.85510967055e-05        
0.128407544               5.66630948692e-05        
0.132701630403            0.000204861078974        
0.137139314102            0.000149040286646        
0.141725399637            -7.74086800905e-05       
0.146464866164            -0.000223447166572       
0.151362907616            -4.16249745875e-05       
0.156424979802            0.000173329579384        
0.161656855303            0.000107167074086        
0.167064687153            8.21750599712e-06        
0.172655082535            2.73853649888e-05        
0.178435188004            4.69151503716e-05        
0.184412788162            0.00010439003042         
0.190596420248            0.000168854206409        
0.196995507791            8.16842709705e-05        
0.203620517463            9.92117638972e-05        
0.210483144444            0.000230309667845        
0.21759653334             0.000197002127542        
0.224975543854            0.000198414795782        
0.2326370735              0.000162794493119        
0.240600453745            0.000192171281976        
0.2488879418              0.00026462421366         
0.257525338437            0.000314745023021        
0.266542773957            0.000296780476961        
0.275975721609            0.000233288096843        
0.285866323296            0.000317548534131        
0.296265151206            0.000392123259625        
0.307233589321            0.000323992548713        
0.318847114734            0.000372320699605        
0.331199915888            0.000415483148669        
0.34441155                0.000394187820719        
0.358636805178            0.000436950384281        
0.374080773764            0.000448629055157        
0.39102273931             0.000476587512175        
0.409855662903            0.000491626099334        
0.43115477582             0.00050846666399         
0.455803912559            0.000535247960756        
0.485244704196            0.000553682172606        
0.522007781446            0.000578046394734        
0.570934648243            0.000606476837654        
0.642051191245            0.000634614250782        
0.755455604607            0.000662636704965        
0.93387227543             0.000682980943222        
1.17437281251             0.000685286452677        
1.4784270545              0.000674126025397        
1.8612293257              0.000658266312263        
2.34314889527             0.000642403151113        
2.94984968788             0.000627728043806        
3.71364073304             0.000613918424303        
4.6751966891              0.000600647531826        
5.88572391704             0.000587730810031        
7.40968740597             0.000575053619252        
