k                         CCL nl error             
8.80824262487e-08         -2.20644957182e-05       
1.10889204737e-07         -2.20631780403e-05       
1.39601237737e-07         -2.2060644958e-05        
1.75747545705e-07         -2.20572753846e-05       
2.21253051348e-07         -2.20521657725e-05       
2.78541088779e-07         -2.20440750595e-05       
3.50662454893e-07         -2.20313100288e-05       
4.41457875427e-07         -2.20107725865e-05       
5.55762537612e-07         -2.19786080134e-05       
6.99663581523e-07         -2.19277206233e-05       
8.80824262487e-07         -2.18473615415e-05       
1.10889204737e-06         -2.17199996113e-05       
1.39601237737e-06         -2.15180731639e-05       
1.75747545705e-06         -2.11980924984e-05       
2.21253051348e-06         -2.06909985547e-05       
2.78541088779e-06         -1.98874645397e-05       
3.50662454893e-06         -1.86138576926e-05       
4.41457875427e-06         -1.65954422269e-05       
5.55762537612e-06         -1.33964859266e-05       
6.99663581523e-06         -8.32658185675e-06       
8.80824262487e-06         1.48370293406e-07        
1.10889204737e-05         1.46303693621e-07        
1.39601237737e-05         1.24696443542e-07        
1.75747545705e-05         1.46709681921e-07        
2.21253051348e-05         1.57465645835e-07        
2.78541088779e-05         1.6151355592e-07         
3.50662454893e-05         1.52591065538e-07        
4.41457875427e-05         1.62470731947e-07        
5.55762537612e-05         1.6247610265e-07         
6.99663581523e-05         1.63755762504e-07        
8.80824262487e-05         1.65482514168e-07        
0.000110889204737         1.68162419827e-07        
0.000139601237737         1.7143636252e-07         
0.000175747545705         1.74512372305e-07        
0.000221253051348         1.82245011968e-07        
0.000278541088779         1.78217232269e-07        
0.000350662454893         1.81534104754e-07        
0.000441457875427         1.96583302298e-07        
0.000555762537612         2.45442672156e-07        
0.000699663581523         2.78867487491e-07        
0.000880824262487         2.66184006946e-07        
0.00110889204737          4.02412875277e-07        
0.00139601237737          4.33101489752e-07        
0.00175747545705          4.62187945028e-07        
0.00221253051348          9.31255559775e-07        
0.00278541088779          3.30836915464e-06        
0.00350662454893          4.3672514511e-05         
0.00441457875427          0.000140702428161        
0.00555762537612          0.000307111498731        
0.00699663581523          0.000620265911515        
0.00880824262482          0.00115922537008         
0.0110889202603           0.00200117383607         
0.0139599942474           0.00316873989972         
0.0175598436175           0.00462809800164         
0.0217061013176           0.00631133221691         
0.0250448698369           0.0078858668545          
0.0274992162123           0.00926420672251         
0.029548496152            0.0105584377836          
0.0313903089716           0.0117965926852          
0.033114735001            0.0129703498303          
0.0347702776401           0.0140714237462          
0.0363863796303           0.0151015859964          
0.0379825610659           0.0160844352394          
0.0395726808114           0.0170258469274          
0.0411671418541           0.0179512454427          
0.0427741271783           0.0188818415447          
0.0444003370037           0.0198254218305          
0.0460514511966           0.0207937451972          
0.0477324314256           0.0217788875006          
0.049447725378            0.0227814042465          
0.05120140869             0.0237890723467          
0.0529972858744           0.0247960559637          
0.0548389634317           0.0257912932566          
0.0567299035806           0.0267446591282          
0.058673464166            0.0276555407453          
0.0606729285085           0.0285152410548          
0.0627315278148           0.029313152587           
0.0648524580231           0.030064402219           
0.0670388924699           0.0307787849837          
0.0692939914354           0.0314743424227          
0.0716209094113           0.032152848069           
0.0740228007864           0.0329289791709          
0.0765028245556           0.0338873643118          
0.0790641485921           0.0350576675923          
0.0817099539867           0.0365100978511          
0.0844434399322           0.0382288664451          
0.0872678296161           0.0401551245347          
0.0901863775757           0.0421303517148          
0.0932023789609           0.0440348842957          
0.0963191811508           0.0458199356284          
0.0995401981608           0.0469542391898          
0.102868928286            0.0475079868505          
0.106308975432            0.0492578909177          
0.1098640746              0.0512821249341          
0.113538122027            0.0533411221636          
0.11733521054             0.0555247650338          
0.121259670756            0.0571711765125          
0.125316118874            0.0583837557148          
0.129509511989            0.0605367246204          
0.133845212047            0.0630026409645          
0.13832905991             0.0643000425002          
0.142967461355            0.0658935720345          
0.147767487392            0.0684988607499          
0.152736991989            0.0705301681449          
0.157884751216            0.0728711502046          
0.163220629067            0.075346166596           
0.168755776902            0.0771555018538          
0.174502875704            0.0796157883731          
0.180476433486            0.0818440610043          
0.186693154531            0.0849562072742          
0.193172403262            0.0874547310237          
0.199936794425            0.0898477587761          
0.207012954097            0.0928290197906          
0.214432515284            0.0960474592974          
0.222233440995            0.0987386854703          
0.230461813032            0.102310165234           
0.239174296894            0.105551827759           
0.248441611323            0.109146632774           
0.258353530472            0.113240042958           
0.269026295009            0.117208297966           
0.280613941156            0.12164455546            
0.29332625741             0.126524506349           
0.307458474443            0.13199671218            
0.323442853642            0.138233320492           
0.341943731438            0.145474176088           
0.364045062392            0.153884454206           
0.391650358618            0.164587841137           
0.428402920947            0.178969555125           
0.481849388911            0.20023824734            
0.567104508135            0.234963351714           
0.701160320916            0.292670779126           
0.881747441637            0.376750028739           
1.1100390871              0.494439250201           
1.39745636932             0.661133786836           
1.7592933352              0.899961413165           
2.21481908648             1.24486151125            
2.7882920305              1.74519584793            
3.5102516927              2.47159087593            
4.41914505773             3.52271448121            
5.56337401158             5.0314516401             
