k                         CCL nl error             
1.52864002447e-07         -9.29749782016e-06       
1.92444377229e-07         -9.29693589202e-06       
2.42273116851e-07         -9.29602527946e-06       
3.05003783398e-07         -9.29468547987e-06       
3.83977013614e-07         -9.29253075935e-06       
4.83398419983e-07         -9.28912683349e-06       
6.08562554938e-07         -9.28374907867e-06       
7.66134865078e-07         -9.27521567152e-06       
9.64506650508e-07         -9.2616805982e-06        
1.21424193217e-06         -9.24024888516e-06       
1.52864002447e-06         -9.20630928364e-06       
1.92444377229e-06         -9.15251605614e-06       
2.42273116851e-06         -9.06727151906e-06       
3.05003783398e-06         -8.93217163356e-06       
3.83977013614e-06         -8.71805738076e-06       
4.83398419983e-06         -8.37869910334e-06       
6.08562554938e-06         -7.84089701242e-06       
7.66134865078e-06         -6.98852731077e-06       
9.64506650508e-06         -5.63766388269e-06       
1.21424193217e-05         -3.49679385316e-06       
1.52864002447e-05         7.66352174194e-08        
1.92444377229e-05         1.33145433264e-07        
2.42273116851e-05         9.42767959313e-08        
3.05003783398e-05         4.50279035233e-08        
3.83977013614e-05         3.35097881413e-08        
4.83398419983e-05         1.40048459203e-08        
6.08562554938e-05         3.18908399456e-08        
7.66134865078e-05         5.85191650713e-08        
9.64506650508e-05         1.05398844544e-07        
0.000121424193217         1.72425015661e-07        
0.000152864002447         2.76728600281e-07        
0.000192444377229         4.39924098224e-07        
0.000242273116851         6.96844897478e-07        
0.000305003783398         1.10475042131e-06        
0.000383977013614         1.75221375253e-06        
0.000483398419983         2.77495537571e-06        
0.000608562554938         4.40839771599e-06        
0.000766134865078         6.95587266043e-06        
0.000964506650508         1.11057819755e-05        
0.00121424193217          1.71939769011e-05        
0.00152864002447          1.30256521718e-05        
0.00192444377229          4.44878761446e-06        
0.00242273116851          1.30423285735e-05        
0.00305003783398          -3.25381934471e-05       
0.00383977013614          -2.62876212701e-05       
0.00483398419983          -1.68085834141e-05       
0.00608562554938          -3.43992949614e-05       
0.00766134865078          5.5072687759e-06         
0.00964506650508          -1.05695324035e-06       
0.0121424193214           9.3905970627e-06         
0.0152863994207           2.50304722598e-06        
0.0192440548775           1.77415592216e-05        
0.0241918763168           2.61563418032e-05        
0.0296908505747           -8.04273984458e-06       
0.0339089598252           -8.01294679126e-05       
0.0370716010282           -0.000107253968329       
0.0397498008456           -0.00014467877127        
0.0421750974643           -0.00015759398862        
0.044455989966            -0.000146750632505       
0.0466521037855           -0.000160326551971       
0.0488001691698           -0.000125200458529       
0.0509248114581           -8.31700934535e-05       
0.053043671118            -4.24092691921e-05       
0.055170088462            2.92568482952e-05        
0.0573146235787           0.000112500859643        
0.0594859704129           0.000190168011723        
0.0616915338868           0.000239380494092        
0.0639378090581           0.000287723283642        
0.0662306385316           0.000283965083646        
0.0685753920206           0.000253688816387        
0.0709770944205           0.000190968500048        
0.0734405188052           9.39539581943e-05        
0.0759702548961           -4.03608144401e-05       
0.0785707599799           -0.000164496963334       
0.0812463970228           -0.000306029618035       
0.0840014632929           -0.000414890596556       
0.086840211879            -0.00049266805447        
0.0897668678705           -0.000534986184991       
0.0927856405621           -0.000555857989768       
0.0959007327703           -0.000569632705155       
0.0991163481681           -0.000568111789856       
0.10243669743             -0.000547478107672       
0.105866003895            -0.000536695553653       
0.109408509419            -0.000487840036658       
0.113068481041            -0.00043504400325        
0.116850219087            -0.000370745787369       
0.120758067311            -0.000291659397808       
0.124796425664            -0.000237188622225       
0.128969766283            -0.000224973310846       
0.133282653297            -0.000249867263436       
0.13773976702             -0.000308355624541       
0.142345933156            -0.000474113694422       
0.147106157633            -0.000640134132997       
0.152025667744            -0.000592629215452       
0.157109960354            -0.000367097143162       
0.162364858029            -0.000350029512164       
0.167796574123            -0.000549846244325       
0.173411788083            -0.000576968812343       
0.179217732529            -0.000508296469309       
0.185222294131            -0.00050848415685        
0.191434130808            -0.000539493129313       
0.197862808548            -0.000559585149386       
0.204518962134            -0.000625846520652       
0.211414485323            -0.000545512003646       
0.218562757794            -0.000536509252452       
0.22597891849             -0.000631085027769       
0.233680198155            -0.000629741898858       
0.241686328233            -0.000677197229304       
0.250020049393            -0.000622127217346       
0.258707751564            -0.000633590461837       
0.267780289809            -0.000655639697927       
0.277274038542            -0.000741021261156       
0.287232273811            -0.000684597271031       
0.297707014754            -0.00070087669971        
0.308761519949            -0.000742823384156       
0.320473737647            -0.000746626373867       
0.332941178651            -0.000761214499946       
0.346287968552            -0.000782783038124       
0.360675341861            -0.00078280438633        
0.376317764823            -0.00081257470675        
0.393508640233            -0.000826244114341       
0.412663100457            -0.000844512554815       
0.434392966735            -0.000859354113913       
0.459646171312            -0.000880182780009       
0.48998491675             -0.000893113910226       
0.528185946899            -0.000908150518439       
0.579634357928            -0.000918115072803       
0.655563557333            -0.000915078824085       
0.777742715947            -0.000880073905067       
0.966249874745            -0.000789662657901       
1.21567417322             -0.000668198997584       
1.53043354743             -0.000552447934133       
1.9267016621              -0.000456364008881       
2.42557368336             -0.000383703819021       
3.05361634816             -0.000333186558518       
3.84427521856             -0.000301525286126       
4.83965576258             -0.000284969433018       
6.09276562385             -0.000280077868613       
7.67033747197             -0.00028398340763        
