k                         CCL nl error             
1.16067975544e-07         -1.89467653218e-05       
1.46120923908e-07         -1.89456016675e-05       
1.83955344303e-07         -1.89438370963e-05       
2.31586057578e-07         -1.89410920376e-05       
2.91549572903e-07         -1.89367393069e-05       
3.67039166125e-07         -1.89298578188e-05       
4.62074933358e-07         -1.89189474607e-05       
5.81717875758e-07         -1.89016421697e-05       
7.32339416287e-07         -1.88742188691e-05       
9.21960701221e-07         -1.88308205917e-05       
1.16067975544e-06         -1.87620300821e-05       
1.46120923908e-06         -1.8652974414e-05        
1.83955344303e-06         -1.84801852357e-05       
2.31586057578e-06         -1.82063428121e-05       
2.91549572903e-06         -1.77723224064e-05       
3.67039166125e-06         -1.70844595264e-05       
4.62074933358e-06         -1.5994325198e-05        
5.81717875758e-06         -1.42665674394e-05       
7.32339416287e-06         -1.15283817101e-05       
9.21960701221e-06         -7.18886627607e-06       
1.16067975544e-05         6.5793861335e-08         
1.46120923908e-05         2.43774103682e-07        
1.83955344303e-05         1.46129997026e-07        
2.31586057578e-05         5.04692628623e-08        
2.91549572903e-05         3.58756204544e-08        
3.67039166125e-05         2.94866961473e-08        
4.62074933358e-05         -7.13246819954e-08       
5.81717875758e-05         1.33513012169e-08        
7.32339416287e-05         1.5760536959e-08         
9.21960701221e-05         2.19746655788e-08        
0.000116067975544         3.75178604342e-08        
0.000146120923908         5.47914435425e-08        
0.000183955344303         8.53078502788e-08        
0.000231586057578         1.27754521646e-07        
0.000291549572903         2.00339268577e-07        
0.000367039166125         3.07571349242e-07        
0.000462074933358         4.99970151644e-07        
0.000581717875758         7.74744190126e-07        
0.000732339416287         1.19289904252e-06        
0.000921960701221         1.90629837916e-06        
0.00116067975544          2.84718538518e-06        
0.00146120923908          2.95965024836e-06        
0.00183955344303          1.05184885878e-06        
0.00231586057578          4.28604775325e-06        
0.00291549572903          -3.50964748096e-05       
0.00367039166125          -6.50922337581e-05       
0.00462074933358          6.06682510936e-06        
0.00581717875758          -4.74593131822e-05       
0.00732339416287          -4.84922935107e-05       
0.00921960701221          -3.00384055976e-05       
0.0116067975204           4.56020223294e-05        
0.0146120590239           6.77429649003e-05        
0.0183898528556           9.37581967193e-05        
0.0229314381888           5.41432415371e-05        
0.0269800945537           -5.71885593635e-05       
0.0298857920135           -0.000174511198311       
0.0322459509348           -0.000195506390516       
0.0343364596442           -0.000212779900439       
0.0362772481203           -0.000213204669653       
0.0381305128646           -0.000155334601133       
0.0399330085807           -7.44224815661e-05       
0.0417086162955           2.94519102102e-05        
0.0434740221522           0.000166673511744        
0.0452415872284           0.000317344828193        
0.0470209264971           0.000550867197731        
0.0488198371139           0.000741714050029        
0.0506448738402           0.000981972216547        
0.0525017214308           0.00109766209896         
0.0543954443172           0.00116920151247         
0.056330658996            0.0011590612776          
0.058311655957            0.00109157720905         
0.0603424876278           0.000875137714001        
0.0624270327924           0.000573019613277        
0.0645690443262           0.000311473578894        
0.0667721848482           1.69921718872e-05        
0.0690400534686           -0.000253478607497       
0.0713762058934           -0.00048124721875        
0.0737841695386           -0.000553873625852       
0.0762674549091           -0.00059022762509        
0.0788295642295           -0.000662585509247       
0.0814739981343           -0.000659314740002       
0.0842042611106           -0.000657258374244       
0.0870238663086           -0.0005809659078         
0.0899363402888           -0.000526788010579       
0.0929452282392           -0.000477454946559       
0.0960541001839           -0.000330514308325       
0.0992665586861           -0.000143710989627       
0.102586248545            8.94590093023e-05        
0.106016868979            0.000295695062851        
0.109562188782            0.000385385788789        
0.113226064945            1.67259812126e-05        
0.117012465248            -0.000200061328747       
0.120925495318            -0.000309103759687       
0.124969430715            -0.000154806045434       
0.129148754642            0.000222589935086        
0.133468201947            0.000321571943571        
0.137932810226            -0.000101678762668       
0.142547978977            -0.000174391180381       
0.147319538024            0.000197924781777        
0.152253826685            0.000240074703721        
0.157357785641            3.7996199183e-05         
0.162639063948            5.75176484086e-05        
0.168106144419            3.41379154659e-05        
0.173768491525            0.000170197654782        
0.179636727275            0.000336136771041        
0.185722842243            0.000176145203442        
0.192040451229            0.000195503259515        
0.198605106276            0.000100963872617        
0.205434684131            0.000220220840542        
0.212549871543            0.000379875792793        
0.219974780653            0.000323266100096        
0.227737739763            0.000221769430453        
0.235872323931            0.000329658999792        
0.244418718956            0.000408818614098        
0.253425557116            0.0003618683589          
0.262952434076            0.000389197477154        
0.273073431709            0.000435263194646        
0.283882164772            0.000452459143887        
0.295499203718            0.000483530826232        
0.308083326969            0.000456884079755        
0.321849183304            0.000521119484463        
0.337096164612            0.000527773134301        
0.354257906565            0.000556935107994        
0.373992056236            0.000608703043125        
0.3973541715              0.000643346221658        
0.426161109242            0.00068484222            
0.463812527955            0.000729167889052        
0.517235873748            0.000781069701361        
0.600776728605            0.000841793249574        
0.735116500387            0.000910568009289        
0.923055291188            0.000971348792712        
1.16200177255             0.00100909295922         
1.46287329648             0.00103437939684         
1.84164836699             0.0010446662343          
2.3184979288              0.00104084903186         
2.91881595975             0.00102697044607         
3.67457158408             0.00100769782626         
4.62601154466             0.000987394626761        
5.82380348882             0.000968639794698        
7.33173420538             0.000952467680589        
