k                         CCL nl error             
1.52864002447e-07         -7.47504506138e-06       
1.92444377229e-07         -7.47440644236e-06       
2.42273116851e-07         -7.47325370037e-06       
3.05003783398e-07         -7.47222591546e-06       
3.83977013614e-07         -7.47032740087e-06       
4.83398419983e-07         -7.46750899621e-06       
6.08562554938e-07         -7.46306226741e-06       
7.66134865078e-07         -7.45599355059e-06       
9.64506650508e-07         -7.44471320959e-06       
1.21424193217e-06         -7.42696807725e-06       
1.52864002447e-06         -7.39905899603e-06       
1.92444377229e-06         -7.35480983929e-06       
2.42273116851e-06         -7.28475328988e-06       
3.05003783398e-06         -7.17377258659e-06       
3.83977013614e-06         -6.99788532737e-06       
4.83398419983e-06         -6.71906672573e-06       
6.08562554938e-06         -6.27738346912e-06       
7.66134865078e-06         -5.57724448968e-06       
9.64506650508e-06         -4.46767167482e-06       
1.21424193217e-05         -2.70921560429e-06       
1.52864002447e-05         2.29787428414e-07        
1.92444377229e-05         2.98599579736e-07        
2.42273116851e-05         2.91814406547e-07        
3.05003783398e-05         3.10308884375e-07        
3.83977013614e-05         3.04485314591e-07        
4.83398419983e-05         3.21817804052e-07        
6.08562554938e-05         3.40454227351e-07        
7.66134865078e-05         3.65451906349e-07        
9.64506650508e-05         4.07172660414e-07        
0.000121424193217         4.71794618819e-07        
0.000152864002447         5.75496074248e-07        
0.000192444377229         7.38708090311e-07        
0.000242273116851         9.96519795663e-07        
0.000305003783398         1.40569430245e-06        
0.000383977013614         2.05289005964e-06        
0.000483398419983         3.07510918792e-06        
0.000608562554938         4.70336246029e-06        
0.000766134865078         7.2650439345e-06         
0.000964506650508         1.1373636827e-05         
0.00121424193217          1.76351376848e-05        
0.00152864002447          1.27809230662e-05        
0.00192444377229          6.73400566761e-06        
0.00242273116851          5.89700060362e-06        
0.00305003783398          -4.6656983021e-06        
0.00383977013614          -5.48628516474e-06       
0.00483398419983          1.38966072554e-06        
0.00608562554938          2.51699220788e-05        
0.00766134865078          8.97225653582e-06        
0.00964506650508          3.04946419657e-06        
0.0121424193214           5.77122850395e-06        
0.0152863994207           1.1737030951e-05         
0.0192440548775           2.25061389914e-05        
0.0241918763168           3.50357648802e-05        
0.0296908505747           1.48123588759e-05        
0.0339089598252           -1.92720379378e-05       
0.0370716010282           -4.22342117333e-05       
0.0397498008456           -5.63310261388e-05       
0.0421750974643           -5.84786806187e-05       
0.044455989966            -5.06960281518e-05       
0.0466521037855           -3.4447012098e-05        
0.0488001691698           -1.45386881906e-06       
0.0509248114581           4.33736009371e-05        
0.053043671118            0.000101434001467        
0.055170088462            0.000170931038026        
0.0573146235787           0.000245056585876        
0.0594859704129           0.00031712980195         
0.0616915338868           0.000374147958817        
0.0639378090581           0.000412957168895        
0.0662306385316           0.000421973177873        
0.0685753920206           0.000406223238332        
0.0709770944205           0.000359099757888        
0.0734405188052           0.000282246771431        
0.0759702548961           0.000183969377003        
0.0785707599799           8.10056716399e-05        
0.0812463970228           -1.66124304086e-05       
0.0840014632929           -9.28007812328e-05       
0.086840211879            -0.000140207187837       
0.0897668678705           -0.000163086120135       
0.0927856405621           -0.000170562966668       
0.0959007327703           -0.00016971085862        
0.0991163481681           -0.00015870814784        
0.10243669743             -0.000141350986823       
0.105866003895            -0.000111642624559       
0.109408509419            -5.75242014569e-05       
0.113068481041            1.41990712682e-06        
0.116850219087            7.22987139388e-05        
0.120758067311            0.000163467161557        
0.124796425664            0.000232678591775        
0.128969766283            0.000264663569697        
0.133282653297            0.000263587865153        
0.13773976702             0.000220318697579        
0.142345933156            0.000101705660731        
0.147106157633            -1.31572140489e-05       
0.152025667744            4.59699811137e-05        
0.157109960354            0.000262105424371        
0.162364858029            0.000305931052338        
0.167796574123            0.000160438593943        
0.173411788083            0.000146607181295        
0.179217732529            0.000250130053767        
0.185222294131            0.00027055299453         
0.191434130808            0.00028167794004         
0.197862808548            0.000289562704417        
0.204518962134            0.000264715306749        
0.211414485323            0.00036926885446         
0.218562757794            0.000403767032174        
0.22597891849             0.000357163983668        
0.233680198155            0.000398646585245        
0.241686328233            0.000389281793257        
0.250020049393            0.0004857753983          
0.258707751564            0.000513995712873        
0.267780289809            0.000527298754401        
0.277274038542            0.000487577744352        
0.287232273811            0.000598032729597        
0.297707014754            0.000627544534457        
0.308761519949            0.000628863212663        
0.320473737647            0.00067844227716         
0.332941178651            0.000717068188868        
0.346287968552            0.000748218543648        
0.360675341861            0.000812900486433        
0.376317764823            0.000836907063811        
0.393508640233            0.00088838213413         
0.412663100457            0.00093636458884         
0.434392966735            0.00099534334051         
0.459646171312            0.00104734009241         
0.48998491675             0.00112335214973         
0.528185946899            0.00120129566422         
0.579634357928            0.00129646892142         
0.655563557333            0.00141795017198         
0.777742715947            0.00156788968522         
0.966249874745            0.00172818409842         
1.21567417322             0.00184757067711         
1.53043354743             0.00191884030392         
1.9267016621              0.00194422413828         
2.42557368336             0.00192935402747         
3.05361634816             0.00187982606168         
3.84427521856             0.00180584787289         
4.83965576258             0.00172304954052         
6.09276562385             0.00164235959955         
7.67033747197             0.00157146951374         
