k                         CCL nl error             
1.31845351481e-07         -1.38647300096e-05       
1.65983463407e-07         -1.38638228686e-05       
2.0896080002e-07          -1.38624613855e-05       
2.63066061214e-07         -1.38604198158e-05       
3.31180549444e-07         -1.38572310254e-05       
4.16931609586e-07         -1.38521615583e-05       
5.24885798289e-07         -1.38441259541e-05       
6.60792069755e-07         -1.38313661829e-05       
8.31887928527e-07         -1.38111541634e-05       
1.04728485299e-06         -1.3779149902e-05        
1.31845351481e-06         -1.37284725812e-05       
1.65983463407e-06         -1.36481248952e-05       
2.0896080002e-06          -1.3520816294e-05        
2.63066061214e-06         -1.33190745647e-05       
3.31180549444e-06         -1.29993082177e-05       
4.16931609586e-06         -1.24925594184e-05       
5.24885798289e-06         -1.16894139505e-05       
6.60792069755e-06         -1.04165222591e-05       
8.31887928527e-06         -8.39920744652e-06       
1.04728485299e-05         -5.20208616359e-06       
1.31845351481e-05         -1.35328127297e-07       
1.65983463407e-05         2.87589861654e-07        
2.0896080002e-05          2.61223742592e-07        
2.63066061214e-05         2.23883077123e-07        
3.31180549444e-05         2.0700663506e-07         
4.16931609586e-05         2.03993393369e-07        
5.24885798289e-05         2.07004223143e-07        
6.60792069755e-05         2.25686882794e-07        
8.31887928527e-05         2.56968541334e-07        
0.000104728485299         2.90553828969e-07        
0.000131845351481         3.49715899397e-07        
0.000165983463407         4.40113787026e-07        
0.00020896080002          5.80191721264e-07        
0.000263066061214         8.03392872463e-07        
0.000331180549444         1.15485625968e-06        
0.000416931609586         1.713932489e-06          
0.000524885798289         2.59989742224e-06        
0.000660792069755         3.99869585624e-06        
0.000831887928527         6.17956102724e-06        
0.00104728485299          9.60443665234e-06        
0.00131845351481          6.91766314522e-06        
0.00165983463407          4.404131158e-06          
0.0020896080002           1.46019174437e-06        
0.00263066061214          5.85112298241e-06        
0.00331180549444          -1.16300702188e-05       
0.00416931609586          -6.06324387723e-05       
0.00524885798289          1.57127230201e-05        
0.00660792069755          5.97953935035e-06        
0.00831887928527          9.25943048464e-06        
0.0104728485298           -8.76100954377e-06       
0.0131845349452           3.77524622655e-05        
0.0165982158702           3.59440965507e-05        
0.0208803392688           7.12303528264e-05        
0.0258444181463           3.07652308053e-05        
0.0298879955649           -7.66355521125e-05       
0.0328491427704           -0.000145150170542       
0.0353137955823           -0.000190409900707       
0.0375252195196           -0.00021362529214        
0.0395936640875           -0.000185018472353       
0.041578229747            -0.000161403487685       
0.0435146777707           -0.000113323445839       
0.0454266602616           -6.36788350799e-05       
0.0473309375173           6.52636380335e-05        
0.0492400704564           0.000198322245435        
0.0511639261343           0.0003203043962          
0.0531105742654           0.000475254490334        
0.0550868487451           0.000598706328378        
0.0570987141407           0.000670443184084        
0.059151513154            0.00071657571235         
0.0612501384691           0.000674860331495        
0.0633991548771           0.000543701977558        
0.0656028876956           0.000378811181332        
0.067865487725            0.000156064476822        
0.0701909794807           -8.96336224334e-05       
0.0725832972625           -0.000327461750529       
0.075046312233            -0.000503555490443       
0.0775838527719           -0.000625970177681       
0.0801997197803           -0.00071139881854        
0.0828976982128           -0.000753684569286       
0.0856815658522           -0.000793623405771       
0.0885551001669           -0.000810802580986       
0.0915220839762           -0.000790168872023       
0.0945863105737           -0.000746449873296       
0.0977515889123           -0.000692184155698       
0.101021749425            -0.000607003253934       
0.104400651035            -0.000478505925295       
0.107892189903            -0.000380989278876       
0.111500310438            -0.000313292313251       
0.115229019112            -0.000304942924166       
0.119082401606            -0.000343265361737       
0.123064643806            -0.000497535657842       
0.127180057198            -0.000770062801856       
0.131433109232            -0.000984842913419       
0.135828459224            -0.000832756202189       
0.140371000498            -0.000562396879102       
0.145065909483            -0.000670119568436       
0.149918702693            -0.000947574919024       
0.154935302662            -0.000937306683455       
0.160122114194            -0.000833977603723       
0.165486112643            -0.000912915866299       
0.171034946417            -0.000976691529068       
0.176777056532            -0.00107958736137        
0.182721816876            -0.00115884658046        
0.188879699946            -0.000996421731789       
0.19526247433             -0.00107935924872        
0.201883442126            -0.00119953220544        
0.208757727268            -0.00126598279918        
0.215902629348            -0.00137362056143        
0.223338062741            -0.0012846827411         
0.231087108074            -0.00128914697912        
0.239176713555            -0.00137911996991        
0.247638598927            -0.00155421063276        
0.256510437503            -0.00147964179894        
0.265837426214            -0.00150953023298        
0.275674407099            -0.00162429747909        
0.286088788833            -0.00164398930516        
0.297164656126            -0.00169774789651        
0.309008689667            -0.00176585095976        
0.321758929027            -0.0017906397824         
0.335598154126            -0.00186394820221        
0.350775069287            -0.00190757720824        
0.367639279418            -0.00198129270243        
0.386701961946            -0.00204455762856        
0.408747425058            -0.00211936335536        
0.435052731071            -0.00216854353145        
0.467854875751            -0.00224437449333        
0.511423534179            -0.00233026250667        
0.574587279223            -0.0024219024071         
0.675126685179            -0.00251325156772        
0.833766914365            -0.0025812512991         
1.04837176659             -0.00258247415035        
1.31980067565             -0.00252375727511        
1.66153054186             -0.00241285711342        
2.09174302159             -0.00226517550072        
2.63334844482             -0.00210055212511        
3.31518927529             -0.00194143290032        
4.17357602357             -0.00180143736605        
5.25422091412             -0.00168561699648        
6.61467222797             -0.00159502989194        
8.32737895848             -0.00152812765315        
