k                         CCL nl error             
1.34039236075e-07         -1.1574531651e-05        
1.68745400473e-07         -1.15738199258e-05       
2.12437872779e-07         -1.15727417128e-05       
2.67443436469e-07         -1.15709985885e-05       
3.36691338388e-07         -1.15682805086e-05       
4.23869281827e-07         -1.15639976172e-05       
5.33619810172e-07         -1.15572174199e-05       
6.71787539262e-07         -1.15464732475e-05       
8.45730404504e-07         -1.15294235427e-05       
1.06471149776e-06         -1.15024387952e-05       
1.34039236075e-06         -1.14596639899e-05       
1.68745400473e-06         -1.13918671294e-05       
2.12437872779e-06         -1.12844237335e-05       
2.67443436469e-06         -1.11141543293e-05       
3.36691338388e-06         -1.08442991676e-05       
4.23869281827e-06         -1.04166152533e-05       
5.33619810172e-06         -9.73884381842e-06       
6.71787539262e-06         -8.66456174979e-06       
8.45730404504e-06         -6.96207866816e-06       
1.06471149776e-05         -4.26386642516e-06       
1.34039236075e-05         2.47039051647e-07        
1.68745400473e-05         2.35182263051e-07        
2.12437872779e-05         2.37672584738e-07        
2.67443436469e-05         2.64918043317e-07        
3.36691338388e-05         2.79263335866e-07        
4.23869281827e-05         2.95095155349e-07        
5.33619810172e-05         3.24191516184e-07        
6.71787539262e-05         3.8235544925e-07         
8.45730404504e-05         4.7235519072e-07         
0.000106471149776         6.12740055969e-07        
0.000134039236075         8.32022987886e-07        
0.000168745400473         1.17748757297e-06        
0.000212437872779         1.72360562845e-06        
0.000267443436469         2.5882804159e-06         
0.000336691338388         3.95696207965e-06        
0.000423869281827         6.13166302653e-06        
0.000533619810172         9.56874613309e-06        
0.000671787539262         1.50650858964e-05        
0.000845730404504         2.35288244545e-05        
0.00106471149776          1.53191302428e-05        
0.00134039236075          8.49925507546e-06        
0.00168745400473          4.83534599152e-06        
0.00212437872779          2.46966945992e-06        
0.00267443436469          5.23019573529e-06        
0.00336691338388          -7.06908144585e-06       
0.00423869281827          -4.66039908177e-05       
0.00533619810172          -2.24970427782e-06       
0.00671787539262          1.66654027521e-06        
0.00845730404504          -2.63392157596e-05       
0.0106471149776           9.90610195582e-06        
0.0134039235532           2.12161244895e-05        
0.0168744908963           3.07496830151e-05        
0.0212359620103           6.81778513752e-05        
0.026449365543            6.62433104187e-05        
0.0310142266926           -2.43388858701e-05       
0.0342990045232           -9.11951922017e-05       
0.0369802616746           -0.000127646599064       
0.039361370232            -0.000138598985109       
0.0415752481262           -0.000140884207837       
0.0436912785432           -0.000110769802087       
0.0457506542214           -3.35828768778e-05       
0.0477802329219           3.68514039361e-05        
0.0497988321631           0.000168822254542        
0.0518204233774           0.000292774840898        
0.0538558948837           0.000482803231579        
0.0559140909466           0.000626606284152        
0.0580024571671           0.000773954489039        
0.060127458838            0.000855744114682        
0.0622948618328           0.000921088146813        
0.064509926758            0.000853652951826        
0.0667775464011           0.000765126902685        
0.0691023449421           0.000587370358983        
0.0714887506686           0.000349911193078        
0.073941049878            0.000102225432007        
0.0764634271479           -0.000136636648185       
0.079059995552            -0.000326364436532       
0.0817348193718           -0.000425808145568       
0.0844919311713           -0.000479978752703       
0.0873353446545           -0.000473513153257       
0.090269064421            -0.000409414061151       
0.0932970935415           -0.00036930104257        
0.0964234397363           -0.000258749251909       
0.0996521208608           -0.000131398901632       
0.102987170343            -2.84239135683e-05       
0.106432643189            7.37780211423e-05        
0.109992623137            0.00015080207471         
0.113671231562            0.000148423719683        
0.117472638662            -9.56858895636e-06       
0.121401077531            7.59658323167e-05        
0.125460861645            0.000282730532505        
0.12965640634             0.000154475447441        
0.133992254845            -0.000233338783047       
0.138473109462            -0.000394196103719       
0.143103868515            -9.53162044574e-05       
0.147889669756            0.000151749610607        
0.152835941013            3.85430184549e-05        
0.157948458993            -8.87111212236e-05       
0.163233417348            -8.37989265344e-05       
0.168697505401            -8.3331699763e-05        
0.174347999248            3.0164791978e-05         
0.180192867482            7.0904143832e-05         
0.18624089438             -0.000111237753696       
0.192501824263            -1.20737541008e-05       
0.198986531853            0.000108667223761        
0.205707224918            8.44946116533e-05        
0.212677687509            7.62688944897e-05        
0.219913574787            -5.50532409982e-05       
0.227432774135            -4.73435240379e-06       
0.235255852392            7.45949536551e-05        
0.243406616287            0.000238176227826        
0.251912823503            0.000118505138921        
0.260807096917            -2.31265782549e-07       
0.270128116864            9.17892034285e-05        
0.279922200157            0.000271138167195        
0.290245426854            0.000112310651234        
0.301166558587            0.000141556760351        
0.312771127078            0.000235115912165        
0.32516729737             0.00017689111637         
0.338494502043            0.000216707160843        
0.352936547961            0.000205483830293        
0.368742222605            0.000240218793804        
0.386259042509            0.00024671139903         
0.405991240862            0.00026646865649         
0.42870519997             0.000301819752235        
0.455634318785            0.00030571123312         
0.488908566461            0.000329627770291        
0.532528574006            0.000361404891944        
0.594671230469            0.000393393140732        
0.69220376269             0.000427557336143        
0.848605391224            0.000471122396084        
1.06591689865             0.000509579440323        
1.34185714073             0.000541141855074        
1.68929782298             0.0005658082915          
2.12669995729             0.000583469381642        
2.67735661949             0.000594425409906        
3.37059228472             0.000600206222252        
4.24332428003             0.000603146527778        
5.34202876661             0.000603771947282        
6.72521576482             0.000603455407581        
