k                         CCL nl error             
1.16525229211e-07         -1.80232858101e-05       
1.46696572169e-07         -1.80221768036e-05       
1.84680042527e-07         -1.80204844017e-05       
2.32498398589e-07         -1.80178608659e-05       
2.92698142185e-07         -1.80137293057e-05       
3.68485129181e-07         -1.80071730264e-05       
4.63895292995e-07         -1.79967722421e-05       
5.84009572763e-07         -1.79802862065e-05       
7.35224491882e-07         -1.79541538375e-05       
9.25592796204e-07         -1.79127541825e-05       
1.16525229211e-06         -1.78471459876e-05       
1.46696572169e-06         -1.77431573657e-05       
1.84680042527e-06         -1.75783486175e-05       
2.32498398589e-06         -1.7317166751e-05        
2.92698142185e-06         -1.69032131245e-05       
3.68485129181e-06         -1.62471313255e-05       
4.63895292995e-06         -1.52073527267e-05       
5.84009572763e-06         -1.35594547522e-05       
7.35224491882e-06         -1.09477920973e-05       
9.25592796204e-06         -6.80876709151e-06       
1.16525229211e-05         1.07901934332e-07        
1.46696572169e-05         7.71776688258e-08        
1.84680042527e-05         1.37017392704e-07        
2.32498398589e-05         3.61303515403e-08        
2.92698142185e-05         5.06671941497e-08        
3.68485129181e-05         5.16772078817e-08        
4.63895292995e-05         7.34473804453e-08        
5.84009572763e-05         1.12624249057e-07        
7.35224491882e-05         1.77258126407e-07        
9.25592796204e-05         2.81276029559e-07        
0.000116525229211         4.43439931874e-07        
0.000146696572169         7.03494029907e-07        
0.000184680042527         1.11361560825e-06        
0.000232498398589         1.76413336264e-06        
0.000292698142185         2.79302097341e-06        
0.000368485129181         4.43130699662e-06        
0.000463895292995         7.01965707484e-06        
0.000584009572763         1.11510955545e-05        
0.000735224491882         1.74875284797e-05        
0.000925592796204         1.02960956089e-05        
0.00116525229211          5.77414823188e-06        
0.00146696572169          3.41615597582e-06        
0.00184680042527          1.92872622341e-06        
0.00232498398589          4.70269153386e-06        
0.00292698142185          -2.74201950942e-05       
0.00368485129181          -5.95878868804e-05       
0.00463895292995          7.73791304923e-06        
0.00584009572763          2.34011138908e-06        
0.00735224491882          -2.26199762601e-05       
0.00925592796204          -2.4859554066e-05        
0.0116525229154           4.81203012863e-05        
0.0146696484412           6.67656479987e-05        
0.0184658514872           0.000149413786985        
0.0231322449861           0.000178400018776        
0.0277017798096           -1.94330945035e-06       
0.0309822381587           -0.000136342966038       
0.0335728981862           -0.000221548423743       
0.0358335335944           -0.000264992494731       
0.0379146055963           -0.000317846871771       
0.0398913818082           -0.000225017640091       
0.0418072144059           -0.000173664510122       
0.0436897400819           2.87466043002e-05        
0.0455579835184           0.000263523372364        
0.0474258673744           0.000557252559362        
0.0493041104227           0.000889272614692        
0.0512013284082           0.00119994655589         
0.0531247090118           0.00159005001193         
0.0550804447594           0.00180075818987         
0.0570740211462           0.00198729039737         
0.0591104143533           0.00192055538946         
0.0611942303906           0.00173734491989         
0.0633298050536           0.00134590989758         
0.0655212769127           0.000864981949633        
0.0677726412764           0.000258284126428        
0.0700877904358           -0.000252561370613       
0.0724705438357           -0.000711469676598       
0.0749246707462           -0.000918499488935       
0.0774539073075           -0.00102697869797        
0.0800619693536           -0.000975865554996       
0.0827525621147           -0.000931494147059       
0.0855293876858           -0.000754156004982       
0.0883961510222           -0.000564992283466       
0.0913565651231           -0.000303987157365       
0.0944143560167           -0.000110268680173       
0.0975732681178           1.71141102494e-05        
0.100837070511            5.98014367438e-05        
0.104209564696            -6.53069616164e-05       
0.107694594323            -0.000403632353271       
0.111296057438            -3.52651116821e-05       
0.115017921764            0.000281232643215        
0.118864243522            -0.000108984867501       
0.122839190333            -0.000867416415372       
0.12694706872             -0.000995243891529       
0.131192356801            -0.000436211138468       
0.135579742762            -0.000149772763973       
0.140114169839            -0.000447848730933       
0.14480088858             -0.000603773944372       
0.149645517405            -0.000622785871119       
0.154654112623            -0.000563038077258       
0.159833249457            -0.000307883877162       
0.165190115966            -0.000492623794319       
0.170732622358            -0.00085908006174        
0.176469528877            -0.000594498150444       
0.182410596414            -0.000445078459516       
0.188566765274            -0.000447263530484       
0.194950369207            -0.000446267677083       
0.201575394152            -0.000853560565097       
0.208457794232            -0.000841750091098       
0.21561588194             -0.000736652051521       
0.223070815511            -0.000307997265933       
0.2308472152              -0.000593366547833       
0.238973952761            -0.000944356121762       
0.247485177002            -0.000836568349269       
0.25642166625             -0.0004727808925         
0.265832641477            -0.000783076583307       
0.275778241432            -0.00086705479497        
0.286332970212            -0.000684537538355       
0.297590609152            -0.000833590766038       
0.309671396446            -0.000798072305006       
0.322732833066            -0.000903333761311       
0.336986504275            -0.000883277910184       
0.352725312387            -0.000918719682258       
0.370369636263            -0.000939985418691       
0.39054992096             -0.000933409006684       
0.414264170803            -0.000990966745325       
0.443201267708            -0.00102245565968        
0.480459572417            -0.00103909434079        
0.532243237135            -0.00110179294955        
0.611550528975            -0.00114847586496        
0.740141916809            -0.00118720171761        
0.927002157163            -0.00121724235382        
1.16686906138             -0.00121364393734        
1.46900002844             -0.00118308440405        
1.84936146452             -0.00113297417036        
2.32820814328             -0.00106356424058        
2.93104039552             -0.000981808909743       
3.68996123692             -0.000894237619864       
4.64538596969             -0.00080861956965        
5.84819444484             -0.000731537486263       
7.36244059972             -0.000666299994351       
