k                         CCL nl error             
1.1227671934e-07          -1.48306147407e-05       
1.4134801513e-07          -1.48297158547e-05       
1.77946608153e-07         -1.48282443868e-05       
2.24021506947e-07         -1.48258629139e-05       
2.82026367884e-07         -1.48221474255e-05       
3.55050161325e-07         -1.48166337073e-05       
4.46981670554e-07         -1.48079323632e-05       
5.62716583666e-07         -1.47941386669e-05       
7.08418206815e-07         -1.47720820257e-05       
8.91845682737e-07         -1.4737436879e-05        
1.1227671934e-06          -1.46826043818e-05       
1.4134801513e-06          -1.45955900573e-05       
1.77946608153e-06         -1.44577119918e-05       
2.24021506947e-06         -1.42392888315e-05       
2.82026367884e-06         -1.3893072495e-05        
3.55050161325e-06         -1.33443981849e-05       
4.46981670554e-06         -1.24748379229e-05       
5.62716583666e-06         -1.10967570761e-05       
7.08418206815e-06         -8.9126506219e-06        
8.91845682737e-06         -5.45109724935e-06       
1.1227671934e-05          3.35568075417e-07        
1.4134801513e-05          1.48454837391e-07        
1.77946608153e-05         3.98157515479e-07        
2.24021506947e-05         1.86842262102e-07        
2.82026367884e-05         1.3976529582e-07         
3.55050161325e-05         1.5240112975e-07         
4.46981670554e-05         1.54460236936e-07        
5.62716583666e-05         1.54904996969e-07        
7.08418206815e-05         1.55963685262e-07        
8.91845682737e-05         1.59494474732e-07        
0.00011227671934          1.63396278529e-07        
0.00014134801513          1.68202792379e-07        
0.000177946608153         1.74756917201e-07        
0.000224021506947         1.83863524107e-07        
0.000282026367884         1.9677808476e-07         
0.000355050161325         2.15875843898e-07        
0.000446981670554         2.49228703256e-07        
0.000562716583666         3.09176320507e-07        
0.000708418206815         4.00386108273e-07        
0.000891845682737         5.09655230211e-07        
0.0011227671934           6.90645137336e-07        
0.0014134801513           1.04992126124e-06        
0.00177946608153          1.01263554368e-06        
0.00224021506947          2.29619059477e-06        
0.00282026367884          -3.22758782815e-06       
0.00355050161325          -9.34985858677e-07       
0.00446981670554          1.80558045117e-05        
0.00562716583666          6.48516611795e-06        
0.00708418206815          8.27574028391e-06        
0.00891845682737          1.46347315522e-05        
0.0112276719224           2.90638792599e-05        
0.0141347867874           6.16657666451e-05        
0.0177915525014           9.28656658095e-05        
0.0222526106446           8.20589471001e-05        
0.0264604416238           -9.06321674084e-06       
0.0294712682886           -8.70673640724e-05       
0.0318773043614           -0.000131639324245       
0.0339901588257           -0.000154873378193       
0.0359421088108           -0.000147710980217       
0.0378003232618           -0.00011371924379        
0.0396039040619           -6.18429957084e-05       
0.0413779753597           3.14002372482e-05        
0.0431399388132           0.000147112915976        
0.0449025933351           0.000282323899833        
0.0466758342652           0.000449304498207        
0.0484676443786           0.000595446659902        
0.0502847042448           0.00073354558449         
0.0521327851464           0.000842756299198        
0.0540170113851           0.000907596371966        
0.0559420407338           0.000912292780147        
0.0579121916931           0.000855130281298        
0.0599315350607           0.00072334509866         
0.0620039608835           0.000543196753143        
0.0641332280035           0.000326251710369        
0.0663230010311           9.55081246085e-05        
0.0685768780724           -0.000120999549945       
0.0708984115673           -0.000226238878971       
0.073291123955            -0.000298578815716       
0.0757585194634           -0.000314021232598       
0.0783040930366           -0.000301970803804       
0.0809313372263           -0.000275019191749       
0.083643747752            -0.000271442294586       
0.0864448283514           -0.00024311461104        
0.0893380954928           -0.000271572646869       
0.0923270834885           -0.000295444603437       
0.0954153505271           -0.000250148706498       
0.0986064861314           -0.000152166250988       
0.101904120539            3.08960296969e-06        
0.105311936496            0.00019597189003         
0.108833683957            0.000382718383991        
0.112473198174            0.00020195851127         
0.116234421676            5.94280450306e-05        
0.12012143064             0.000199171827953        
0.124138466204            0.000348920640378        
0.128289971299            0.000516696382613        
0.132580633673            0.000665414032329        
0.137015435879            0.000482678511779        
0.141599713158            0.000299887560756        
0.146339220391            0.000595563536919        
0.151240209557            0.00081269410605         
0.156309519566            0.000583163077946        
0.161554680846            0.000583782060203        
0.166984037775            0.000757182602172        
0.172606892956            0.000747993852203        
0.178433678602            0.000927993100333        
0.184476161901            0.000935495216261        
0.190747693499            0.000883925611697        
0.197263511279            0.000988460150012        
0.204041115826            0.000981385467742        
0.211100739946            0.00125210590678         
0.218465943035            0.00115771957372         
0.226164373441            0.00123741736683         
0.234228760118            0.00130503194106         
0.242698222248            0.00147884055922         
0.25162002773             0.00141680910121         
0.261051997924            0.0015952105205          
0.271065863743            0.00167593094974         
0.281752057771            0.00170269791857         
0.293226736445            0.0018430935799          
0.305642379519            0.00196151886131         
0.319204345381            0.00208082440318         
0.334197777543            0.00219566471573         
0.351033420599            0.00232129106843         
0.370330039606            0.00244022228153         
0.393072587782            0.00260542021182         
0.420939246181            0.00278101251509         
0.45703341316             0.00302873821211         
0.507615122673            0.0033083466493          
0.585759282635            0.00367911161287         
0.712203464193            0.00413847146002         
0.893087717357            0.00458358847949         
1.1242300103              0.00490721098618         
1.41532113256             0.00510218652968         
1.78178373908             0.00517271652192         
2.24313282745             0.00513769644391         
2.82393691851             0.00501791376998         
3.55512594802             0.00483454767264         
4.47563839809             0.00460718475812         
5.63449491335             0.00435574828496         
7.09340882905             0.00410617468017         
