k                         CCL nl error             
1.96708535311e-07         -5.79613340428e-06       
2.4764137382e-07          -5.79579811788e-06       
3.11762018514e-07         -5.79522952476e-06       
3.92485127539e-07         -5.79438562449e-06       
4.94109500811e-07         -5.79307671126e-06       
6.22047006779e-07         -5.79099463978e-06       
7.83110784165e-07         -5.78770330402e-06       
9.85878066436e-07         -5.78249558432e-06       
1.24114695077e-06         -5.77421199465e-06       
1.56251143609e-06         -5.76113102007e-06       
1.96708535311e-06         -5.74039757664e-06       
2.4764137382e-06          -5.70752649764e-06       
3.11762018514e-06         -5.65545058754e-06       
3.92485127539e-06         -5.57292122873e-06       
4.94109500811e-06         -5.4421214526e-06        
6.22047006779e-06         -5.23481371167e-06       
7.83110784165e-06         -4.90628358859e-06       
9.85878066436e-06         -4.38559419162e-06       
1.24114695077e-05         -3.56036870182e-06       
1.56251143609e-05         -2.2525511335e-06        
1.96708535311e-05         -6.76779417557e-08       
2.4764137382e-05          9.06511295489e-08        
3.11762018514e-05         2.9133410756e-08         
3.92485127539e-05         5.4239897173e-08         
4.94109500811e-05         9.3364622246e-08         
6.22047006779e-05         1.3457684813e-07         
7.83110784165e-05         1.95944841156e-07        
9.85878066436e-05         3.26659591705e-07        
0.000124114695077         5.30254327351e-07        
0.000156251143609         8.46722774387e-07        
0.000196708535311         1.34547707306e-06        
0.00024764137382          2.13499648012e-06        
0.000311762018514         3.38510255751e-06        
0.000392485127539         5.3654546858e-06         
0.000494109500811         8.50803609446e-06        
0.000622047006779         1.34984573646e-05        
0.000783110784165         2.13606735165e-05        
0.000985878066436         3.40183842596e-05        
0.00124114695077          5.33387035993e-05        
0.00156251143609          4.01063626016e-05        
0.00196708535311          1.81357005891e-05        
0.0024764137382           2.16993368899e-05        
0.00311762018514          -3.21544940316e-05       
0.00392485127539          -3.4935078846e-05        
0.00494109500811          5.25915842255e-06        
0.00622047006779          -3.55316937835e-05       
0.00783110784165          -5.07300386379e-05       
0.00985878066436          -4.92862183563e-05       
0.0124114695077           -4.18351083976e-05       
0.0156251143559           -4.12086001827e-05       
0.0196708450091           -2.97216200218e-05       
0.0247618571794           -3.02093812355e-05       
0.0310422524462           -3.48737099654e-05       
0.037319871103            -5.9370581932e-05        
0.0418449972979           -8.56589939487e-05       
0.045393738454            -0.00010343913352        
0.0484787318265           -0.00010545643822        
0.0513127128531           -0.000116002228344       
0.054001175934            -0.000112735811385       
0.0566045061025           -0.000102631662639       
0.0591610224485           -8.38645407661e-05       
0.0616970094726           -5.48858523275e-05       
0.0642316470352           -1.81470266532e-05       
0.0667796653638           2.77945525617e-05        
0.0693528798719           7.08476760276e-05        
0.0719611297388           0.00011192872738         
0.0746128786145           0.000137369081511        
0.077315613718            0.000158531734747        
0.0800761193085           0.000151271100056        
0.0829006689105           0.000128345209175        
0.0857951632701           9.44955576684e-05        
0.0887652310166           3.71415113816e-05        
0.0918163030428           -1.75761338862e-05       
0.0949536679562           -9.19888653269e-05       
0.0981825136423           -0.0001466497449         
0.101507958495            -0.000190525037528       
0.104935074895            -0.000220746411852       
0.108468906874            -0.000240731551273       
0.112114483469            -0.000249752592665       
0.115876828993            -0.000238294575496       
0.119760971249            -0.00023123198747        
0.123771948605            -0.000205679622452       
0.127914816753            -0.000173556918302       
0.132194655932            -0.000132942047456       
0.136616579378            -8.21820542305e-05       
0.141185743706            -4.21581345184e-05       
0.145907361971            -8.2440521715e-06        
0.15078672009             -2.91794521386e-05       
0.155829197345            -6.56492868695e-05       
0.161040291663            1.84352303679e-05        
0.166425650386            -1.37510604619e-05       
0.171991107256            -0.000197693226367       
0.177742726392            -0.000322930841081       
0.18368685408             -0.000230498049932       
0.189830179321            -8.21271215965e-05       
0.196179804229            -0.000127544286014       
0.202743325581            -0.000226426146791       
0.209528929135            -0.000244904230188       
0.216545498748            -0.000244943332251       
0.22380274286             -0.000252009816699       
0.231311341657            -0.000217368983585       
0.239083119193            -0.000313711983514       
0.247131246021            -0.00034221399103        
0.255470479594            -0.000281479896052       
0.264117451961            -0.000340760803158       
0.273091017373            -0.00037892031047        
0.282412676581            -0.000427164934174       
0.292107100435            -0.000434600493125       
0.302202783503            -0.000413411870869       
0.312732870017            -0.000456161211593       
0.323736211207            -0.00051903891315        
0.335258737783            -0.000580664209651       
0.347355268418            -0.000536165449475       
0.360091932062            -0.000550363877979       
0.373549471398            -0.000653348516165       
0.387827839091            -0.000621281863609       
0.403052738063            -0.000635235250649       
0.419385167754            -0.000686025432042       
0.437035768636            -0.00066397123406        
0.456287110199            -0.000676260711781       
0.477529694292            -0.000648189066957       
0.501322823237            -0.000618362226984       
0.528503175022            -0.000555043235841       
0.560391109839            -0.00044661517207        
0.599212479679            -0.000307717674448       
0.649032340483            -0.000105647649349       
0.717955569343            0.000155660908532        
0.822977836109            0.000431391492909        
0.993335518374            0.000575523950962        
1.24311033109             0.000518254075058        
1.56471798723             0.000396797755262        
1.96986124514             0.000303389467286        
2.47990837676             0.000235192310052        
3.12201967443             0.00018813902197         
3.93038990426             0.000156644232274        
4.94806772873             0.000136276259714        
6.22924820298             0.000123680065761        
7.8421588591              0.000116496672726        
9.87269307105             0.000113089684665        
