k                         CCL nl error             
1.63136214882e-07         -8.01731889056e-06       
2.05376326499e-07         -8.01668328939e-06       
2.5855347641e-07          -8.01586279802e-06       
3.2549954176e-07          -8.01469088083e-06       
4.0977964465e-07          -8.01278540758e-06       
5.15882007885e-07         -8.00977355787e-06       
6.49456969214e-07         -8.00499239081e-06       
8.17617882411e-07         -7.99742225104e-06       
1.0293199293e-06          -7.98542859407e-06       
1.29583701587e-06         -7.96641853048e-06       
1.63136214882e-06         -7.93629297195e-06       
2.05376326499e-06         -7.88854481192e-06       
2.5855347641e-06          -7.81286226469e-06       
3.2549954176e-06          -7.69297027773e-06       
4.0977964465e-06          -7.50294305995e-06       
5.15882007885e-06         -7.20182829732e-06       
6.49456969214e-06         -6.72457066464e-06       
8.17617882411e-06         -5.96820267072e-06       
1.0293199293e-05          -4.76948088849e-06       
1.29583701587e-05         -2.86965923448e-06       
1.63136214882e-05         1.41184296813e-07        
2.05376326499e-05         3.24877763555e-07        
2.5855347641e-05          3.53415725464e-07        
3.2549954176e-05          3.937430084e-07          
4.0977964465e-05          4.65522808614e-07        
5.15882007885e-05         5.61008542351e-07        
6.49456969214e-05         7.16927390523e-07        
8.17617882411e-05         9.57243033845e-07        
0.00010293199293          1.3404561101e-06         
0.000129583701587         1.94880011559e-06        
0.000163136214882         2.91204506397e-06        
0.000205376326499         4.43640351827e-06        
0.00025855347641          6.85174018639e-06        
0.00032549954176          1.06779710094e-05        
0.00040977964465          1.67562844035e-05        
0.000515882007885         2.63518058746e-05        
0.000649456969214         4.17329119583e-05        
0.000817617882411         6.55182748822e-05        
0.0010293199293           3.72970900055e-05        
0.00129583701587          1.89532975892e-05        
0.00163136214882          1.13913690804e-05        
0.00205376326499          6.27667076083e-06        
0.0025855347641           6.92687110171e-06        
0.0032549954176           -5.62933792704e-06       
0.0040977964465           -5.3246053556e-06        
0.00515882007885          3.1600025205e-06         
0.00649456969214          6.17719611883e-06        
0.00817617882411          -2.04030535568e-06       
0.010293199293            3.48867589405e-06        
0.0129583701585           6.90172398964e-06        
0.0163136209585           1.70212585596e-05        
0.0205373518165           1.75181401245e-05        
0.0258263969645           3.58354122371e-05        
0.0318163417423           2.45319304613e-05        
0.0365172224011           -1.82943871005e-05       
0.0400063752204           -4.73913244878e-05       
0.0429408956073           -5.80346542305e-05       
0.0455885569478           -8.73597370466e-05       
0.0480731391467           -8.28019604864e-05       
0.050461986456            -4.94332144136e-05       
0.0527962848812           -3.33141835739e-05       
0.0551034952547           2.83515337504e-05        
0.0574032025809           0.000111229022767        
0.0597101633885           0.000238560370627        
0.0620360223061           0.000323215983667        
0.0643903402733           0.000402671447791        
0.0667812416092           0.000460961068882        
0.0692158379899           0.00049829938796         
0.0717005156499           0.000484378525143        
0.0742411353597           0.000421490992835        
0.0768431748485           0.000330704150753        
0.0795118320996           0.000214083158977        
0.082252101332            8.05046393408e-05        
0.0850688294733           -7.20927570954e-05       
0.0879667584137           -0.000165117225714       
0.0909505567355           -0.000228870587111       
0.0940248435643           -0.000257732318685       
0.0971942065037           -0.000247805980311       
0.100463215158            -0.000215608408296       
0.103836431437            -0.000144723509289       
0.107318417649            -9.25307865105e-05       
0.110913743236            -2.44371729429e-05       
0.114626990934            3.75657553758e-05        
0.118462763085            1.74550652059e-05        
0.12242568879             1.96108309501e-06        
0.126520432558            -7.72936959581e-05       
0.130751705136            -0.00020417333279        
0.135124277129            -0.000152890550904       
0.139642996084            9.27809733131e-05        
0.14431280765             0.000168175770879        
0.14913878147             -3.57261144282e-05       
0.154126142451            -0.000220409515471       
0.159280308101            -0.000167472979236       
0.16460693265             -2.81718651079e-05       
0.170111958779            -6.53763416984e-06       
0.175801677869            8.2494355353e-06         
0.181682799888            -3.10186943315e-05       
0.187762534249            -0.000101291653221       
0.194048683326            -4.15616767132e-05       
0.200549750746            4.76686769599e-05        
0.207275067176            -3.7912233655e-05        
0.21423493712             -2.48361699598e-05       
0.221440811261            3.89836555604e-05        
0.228905490279            6.87348145716e-05        
0.236643367916            9.67717863208e-05        
0.244670723512            -8.85164428793e-06       
0.253006077631            -1.23761229557e-05       
0.261670628997            2.05479662264e-05        
0.270688797415            0.000140633956183        
0.280088906481            0.00017680844448         
0.289904053016            8.53563190571e-05        
0.300173229332            2.99619427413e-06        
0.310942793082            0.000165302510743        
0.322268422998            0.000215875823352        
0.33421776658             0.000122529744794        
0.346874094032            0.000168393070574        
0.360341450133            0.00021171263872         
0.374752096049            0.000198524856171        
0.390277559016            0.000229451455749        
0.407145566012            0.000235440351246        
0.425666962405            0.000271661112678        
0.4462803722              0.000277524043652        
0.469630112231            0.000301414539842        
0.49671042136             0.000333381723138        
0.529151628409            0.000357185761257        
0.569834064687            0.000398444398757        
0.624307295477            0.000431910530326        
0.704110559653            0.000473047632196        
0.832008609145            0.000527950350125        
1.03130684904             0.000588407604316        
1.29726274642             0.000642729444474        
1.63314190214             0.000682679781054        
2.05600380206             0.000711606754234        
2.58835543314             0.000728337587861        
3.25854642954             0.000733872780476        
4.10226690565             0.000732418225348        
5.16444805349             0.000726784588224        
6.50165489243             0.000718825701888        
8.1850985628              0.000710622646107        
10.3044285787             0.000702627949185        
