k                         CCL nl error             
1.45234966176e-07         -8.14743237249e-06       
1.828399896e-07           -8.14691613699e-06       
2.30181909199e-07         -8.14615161408e-06       
2.89781854826e-07         -8.1447337578e-06        
3.64813740917e-07         -8.14247520285e-06       
4.59273289013e-07         -8.13944660371e-06       
5.78190814496e-07         -8.13468754267e-06       
7.27899109235e-07         -8.12714666162e-06       
9.16370685839e-07         -8.11510036031e-06       
1.15364234303e-06         -8.09618743174e-06       
1.45234966176e-06         -8.06626612681e-06       
1.828399896e-06           -8.01879530365e-06       
2.30181909199e-06         -7.94359168581e-06       
2.89781854826e-06         -7.82449345029e-06       
3.64813740917e-06         -7.63571454375e-06       
4.59273289013e-06         -7.3365316053e-06        
5.78190814496e-06         -6.86236842823e-06       
7.27899109235e-06         -6.11102368058e-06       
9.16370685839e-06         -4.92011411003e-06       
1.15364234303e-05         -3.03279498146e-06       
1.45234966176e-05         -4.16207504078e-08       
1.828399896e-05           9.79160297214e-08        
2.30181909199e-05         1.21068647433e-07        
2.89781854826e-05         1.31372238511e-07        
3.64813740917e-05         1.24730466678e-07        
4.59273289013e-05         1.3756614123e-07         
5.78190814496e-05         1.42053554475e-07        
7.27899109235e-05         1.46659958603e-07        
9.16370685839e-05         1.53603360187e-07        
0.000115364234303         1.66711696173e-07        
0.000145234966176         1.86085883737e-07        
0.0001828399896           2.15911822997e-07        
0.000230181909199         2.63101786234e-07        
0.000289781854826         3.34940193293e-07        
0.000364813740917         4.53383242981e-07        
0.000459273289013         6.36647614965e-07        
0.000578190814496         9.30042269375e-07        
0.000727899109235         1.38669847567e-06        
0.000916370685839         2.14461242606e-06        
0.00115364234303          3.20233648305e-06        
0.00145234966176          5.25870748483e-06        
0.001828399896            6.37074102332e-06        
0.00230181909199          6.81893057239e-06        
0.00289781854826          -7.8991676158e-06        
0.00364813740917          -9.15793462242e-06       
0.00459273289013          3.94802052349e-07        
0.00578190814496          1.04494551703e-05        
0.00727899109235          4.88787013215e-06        
0.00916370685839          9.70429128133e-07        
0.0115364234301           1.40940522312e-06        
0.0145234961835           8.99493978346e-06        
0.0182837638475           1.06746100616e-05        
0.0229935240745           2.41264030523e-05        
0.0283426113949           3.45080441197e-06        
0.0325571660115           -2.88074987617e-05       
0.0356803786086           -5.47663539179e-05       
0.0383041384041           -6.72748047961e-05       
0.0406699760272           -7.17444490363e-05       
0.0428892930785           -6.81960334611e-05       
0.0450225996001           -4.90394886082e-05       
0.0471068581497           -2.16393544561e-05       
0.0491666913874           1.48248922067e-05        
0.0512196475019           6.51499024635e-05        
0.0532789404564           0.00011931020046         
0.055354992304            0.000176470868533        
0.0574563564141           0.000245096471933        
0.0595902981649           0.00029587082043         
0.0617631752624           0.000323843753134        
0.063980695276            0.000342716407652        
0.0662480949057           0.000317283946724        
0.0685702676248           0.000286519458131        
0.0709518562362           0.000231899131819        
0.0733973209476           0.000140239220315        
0.0759109899595           6.33288627352e-05        
0.078497097317            -1.7044989351e-05        
0.0811598113301           -8.05927959335e-05       
0.0839032559388           -0.000121510835271       
0.0867315267786           -0.000133158132676       
0.0896487032907           -0.000136489839597       
0.0926588579526           -0.000126348988959       
0.0957660635184           -0.000119934162266       
0.0989743990437           -0.000121323186271       
0.102287955387            -0.000114410945447       
0.10571084084             -9.87786709108e-05       
0.109247187495            -8.8814503057e-05        
0.112901158956            -5.55132343124e-05       
0.116676959973            1.27740497254e-05        
0.120578848569            9.46214661265e-05        
0.124611151252            0.00017958540462         
0.128778281858            0.000262410032125        
0.133084764608            0.000163186130088        
0.137535261968            0.000100722191026        
0.142134607905            8.65313972572e-05        
0.146887847205            0.000134122455552        
0.151800281557            0.000258691330281        
0.15687752325             0.000343500148567        
0.162125557449            0.00024606279172         
0.167550814253            0.00017396615359         
0.173160252028            0.000305727193989        
0.178961453917            0.000384668652289        
0.184962739923            0.000320617557093        
0.191173297711            0.000346640430664        
0.197603336157            0.000385590641906        
0.20426426693             0.000408291807015        
0.211168921004            0.000490812760278        
0.218331809221            0.000462846374787        
0.225769439001            0.000481375702621        
0.233500703414            0.000526374980289        
0.241547364563            0.000545639751234        
0.249934661338            0.000636843767548        
0.258692083267            0.00061141396749         
0.267854369244            0.000650917047802        
0.27746281534             0.000689236709329        
0.287567014591            0.000755384052296        
0.298227211837            0.000755355758909        
0.309517552703            0.000804746808556        
0.321530663287            0.000860250072968        
0.33438426342             0.000883191490822        
0.348230982659            0.000926784117484        
0.363273397263            0.00097251077897         
0.379787922501            0.00102777967255         
0.398164430128            0.00107782694098         
0.418975320123            0.0011270893673          
0.443103283569            0.00119060279917         
0.471994574927            0.00125473855383         
0.5082018346              0.00132950690252         
0.556638051811            0.00142102902049         
0.627512949701            0.00152560903162         
0.741021009916            0.00165042555567         
0.918164328958            0.00177198575655         
1.15489934478             0.0018505161714          
1.45391778465             0.00187703939789         
1.83037400737             0.0018566494328          
2.30430435096             0.00179597560811         
2.90094730393             0.00171003239217         
3.65207627919             0.00161724879444         
4.59769163368             0.00153096666839         
5.78815083324             0.00145833607676         
7.28685017126             0.0014007963028          
