k                         CCL nl error             
1.05400898208e-07         -1.42915467711e-05       
1.3269186918e-07          -1.42905404614e-05       
1.67049166049e-07         -1.42885970497e-05       
2.10302440158e-07         -1.42862342978e-05       
2.64755086077e-07         -1.42826454594e-05       
3.33306905764e-07         -1.42773664268e-05       
4.19608533592e-07         -1.42690652884e-05       
5.28255845945e-07         -1.42558480232e-05       
6.65034708389e-07         -1.42348477165e-05       
8.37229094116e-07         -1.42020010208e-05       
1.05400898208e-06         -1.41498230621e-05       
1.3269186918e-06          -1.40670166303e-05       
1.67049166049e-06         -1.39361207247e-05       
2.10302440158e-06         -1.37286629712e-05       
2.64755086077e-06         -1.33998578133e-05       
3.33306905764e-06         -1.28790283124e-05       
4.19608533592e-06         -1.20533885478e-05       
5.28255845945e-06         -1.07446392775e-05       
6.65034708389e-06         -8.67067169915e-06       
8.37229094116e-06         -5.38381001872e-06       
1.05400898208e-05         1.10875148071e-07        
1.3269186918e-05          7.65659128369e-08        
1.67049166049e-05         1.13057626107e-07        
2.10302440158e-05         1.04227666744e-07        
2.64755086077e-05         1.09681679188e-07        
3.33306905764e-05         1.09962721095e-07        
4.19608533592e-05         1.11303849878e-07        
5.28255845945e-05         1.16485786018e-07        
6.65034708389e-05         1.17953963581e-07        
8.37229094116e-05         1.19540288469e-07        
0.000105400898208         1.23467753535e-07        
0.00013269186918          1.28334553112e-07        
0.000167049166049         1.35434339352e-07        
0.000210302440158         1.45846336897e-07        
0.000264755086077         1.60677928071e-07        
0.000333306905764         1.82045315285e-07        
0.000419608533592         2.15576388918e-07        
0.000528255845945         2.74294331724e-07        
0.000665034708389         3.80921859543e-07        
0.000837229094116         4.97267940786e-07        
0.00105400898208          6.90176569017e-07        
0.0013269186918           9.90683385208e-07        
0.00167049166049          1.39012332984e-06        
0.00210302440158          8.34623649425e-07        
0.00264755086077          1.21800817277e-06        
0.00333306905764          1.59394229897e-07        
0.00419608533592          -0.000228613668727       
0.00528255845945          -0.000274234581811       
0.00665034708389          -0.000286876470127       
0.00837229094116          -0.000236283198083       
0.0105400898185           -7.73161462703e-05       
0.0132691826284           0.000254635305645        
0.016703675212            0.000828746354572        
0.0209523965295           0.00171484981822         
0.0252752129041           0.00278446290619         
0.0284071150192           0.00372787238438         
0.0308476318714           0.00458108073024         
0.0329618295207           0.0054140961927          
0.0349002498204           0.00624906892261         
0.0367369549961           0.00709094497229         
0.0385140987438           0.0079479669147          
0.0402583198915           0.00882516468685         
0.0419878321589           0.00972813472612         
0.0437158913536           0.0106657468279          
0.0454526556177           0.0116428731134          
0.0472062576427           0.0126490631687          
0.0489834588082           0.0136768880618          
0.050790067032            0.0147158889769          
0.0526312139428           0.0157566299757          
0.0545115445545           0.0167870126848          
0.0564353504465           0.0178013499945          
0.0584066652603           0.0188021730875          
0.0604293343328           0.0197996442731          
0.0625070661235           0.0208013793111          
0.0646434705404           0.0218424300188          
0.0668420876625           0.0229493678233          
0.0691064093204           0.0241616395631          
0.0714398953198           0.0254679070679          
0.0738459856462           0.0268858746979          
0.0763281096885           0.0283882831464          
0.0788896933232           0.0299730912539          
0.0815341645676           0.0316367847133          
0.0842649584258           0.0334066959013          
0.0870855214956           0.0352958355973          
0.0899993168695           0.0373062963318          
0.0930098298418           0.039468193898           
0.0961205749204           0.0418277538886          
0.099335104632            0.0443277769655          
0.102657020604            0.0469741767107          
0.106089987403            0.0497429841113          
0.109637749611            0.052089164894           
0.113304152616            0.0545078683626          
0.11709316763             0.057428235458           
0.121008921428            0.0605906376774          
0.125055731409            0.0640035546013          
0.129238146581            0.0675138656569          
0.133560995233            0.0706866971312          
0.13802944016             0.073926503351           
0.142649042543            0.0780544317399          
0.147425835839            0.0823840157432          
0.152366411433            0.0862162983721          
0.157478018257            0.0904570517266          
0.162768679289            0.0952008573469          
0.168247328639            0.0999449915559          
0.173923974137            0.105221456327           
0.179809891825            0.110521550897           
0.185917860831            0.115951689433           
0.192262449933            0.121927466824           
0.198860370998            0.128019394125           
0.205730919948            0.134995145226           
0.212896533654            0.141793785817           
0.220383502401            0.149153831174           
0.228222894094            0.157037114083           
0.236451771159            0.165708998451           
0.245114819197            0.174449533619           
0.254266566103            0.184329581878           
0.263974466591            0.194822894255           
0.274323286474            0.206062512581           
0.285421493932            0.218647864023           
0.297410849335            0.232368035397           
0.310481280627            0.247656592791           
0.324894865659            0.264869370025           
0.341026284354            0.284637493521           
0.35943478123             0.307776609331           
0.381000469191            0.335637268266           
0.407202005073            0.370748883923           
0.440729003928            0.417382599155           
0.486923026504            0.484829544568           
0.556988752835            0.593943614101           
0.670634751802            0.787107169568           
0.838588843198            1.10631420022            
1.0555022326              1.57111132976            
1.32879681132             2.22872195805            
1.6728560705              3.14968373738            
2.10600101742             4.42164892067            
2.65129819809             6.1447924586             
3.33778667583             8.42046897222            
4.20202446534             11.3311011542            
5.2900353804              14.9147354988            
