k                         CCL nl error             
1.20824422195e-07         -1.59211747987e-05       
1.52108935467e-07         -1.59201309668e-05       
1.9149380422e-07          -1.59185730279e-05       
2.41076416334e-07         -1.59162017486e-05       
3.03497226707e-07         -1.59124692541e-05       
3.82080371111e-07         -1.59065723777e-05       
4.81010688539e-07         -1.58972214755e-05       
6.05556579146e-07         -1.58824221357e-05       
7.62350565766e-07         -1.58589455815e-05       
9.59742499939e-07         -1.58217269457e-05       
1.20824422195e-06         -1.57627577394e-05       
1.52108935467e-06         -1.56692958317e-05       
1.9149380422e-06          -1.55211381121e-05       
2.41076416334e-06         -1.52864018352e-05       
3.03497226707e-06         -1.49143596619e-05       
3.82080371111e-06         -1.4324753397e-05        
4.81010688539e-06         -1.33902866141e-05       
6.05556579146e-06         -1.19092753687e-05       
7.62350565766e-06         -9.56205271943e-06       
9.59742499939e-06         -5.84216042831e-06       
1.20824422195e-05         5.32034176963e-08        
1.52108935467e-05         3.78773034793e-07        
1.9149380422e-05          3.61147099333e-07        
2.41076416334e-05         3.73254069503e-07        
3.03497226707e-05         3.99672907763e-07        
3.82080371111e-05         4.27025594892e-07        
4.81010688539e-05         4.69209381065e-07        
6.05556579146e-05         5.43419879191e-07        
7.62350565766e-05         6.57513176417e-07        
9.59742499939e-05         8.39033613958e-07        
0.000120824422195         1.12247150896e-06        
0.000152108935467         1.57009685096e-06        
0.00019149380422          2.27816852222e-06        
0.000241076416334         3.39909304792e-06        
0.000303497226707         5.17728228554e-06        
0.000382080371111         7.99267783979e-06        
0.000481010688539         1.24809434062e-05        
0.000605556579146         1.95233052014e-05        
0.000762350565766         1.91548028992e-05        
0.000959742499939         1.10221711394e-05        
0.00120824422195          6.07889420027e-06        
0.00152108935467          3.88844052663e-06        
0.0019149380422           2.96025588162e-06        
0.00241076416334          3.34633438624e-06        
0.00303497226707          2.58944190543e-06        
0.00382080371111          -0.000105944814528       
0.00481010688539          -0.000165354086873       
0.00605556579146          -0.000368914785289       
0.00762350565766          -0.000747369711382       
0.00959742499939          -0.00142694344766        
0.0120824422098           -0.00251458746761        
0.0152108803376           -0.00400230539714        
0.019146450859            -0.00557789826623        
0.0239606575104           -0.00704841521201        
0.0285590280694           -0.00891531541125        
0.0318511763833           -0.0110387087023         
0.0344718942246           -0.0133242520922         
0.0367685497209           -0.0157447106776         
0.0388878502671           -0.018239227271          
0.0409039278424           -0.0206713037747         
0.0428597874392           -0.0229411393435         
0.0447829897768           -0.0248842937302         
0.0466925856365           -0.0263809785805         
0.0486025637565           -0.027346737192          
0.0505237243384           -0.0277695169792         
0.0524647697199           -0.0276958735725         
0.0544329751218           -0.0272463648156         
0.0564346199171           -0.0265999538442         
0.0584752752512           -0.0259796002562         
0.0605600017454           -0.0256825903945         
0.0626934888242           -0.0259007933868         
0.0648801549158           -0.0268121280458         
0.0671242206836           -0.0285246243609         
0.0694297632025           -0.0310905422638         
0.0718007563792           -0.0344144724542         
0.0742411012618           -0.038271338193          
0.0767546488172           -0.0424155079012         
0.0793452170548           -0.0465069325693         
0.0820166039129           -0.05006474              
0.0847725970125           -0.0525834536495         
0.0876169811809           -0.053662484216          
0.0905535445104           -0.0532585766562         
0.0935860836286           -0.0518111034203         
0.0967184088014           -0.0499667435804         
0.0999543494525           -0.0486438509383         
0.103297760662            -0.0486066763257         
0.106752531195            -0.05052254678           
0.110322593593            -0.0542145271875         
0.114011936875            -0.0584292556731         
0.117824622355            -0.0637959901882         
0.121764803135            -0.0693583322704         
0.125836747779            -0.0729495083957         
0.130044868748            -0.073094384563          
0.134393756156            -0.070971279909          
0.138888217498            -0.069168661801          
0.143533324057            -0.0691608800373         
0.148334464832            -0.0715426896566         
0.153297408995            -0.076424961904          
0.15842837812             -0.0819683893679         
0.163734129759            -0.0861651563385         
0.169222054347            -0.088463134106          
0.174900288018            -0.0882152448438         
0.180777844637            -0.087107577847          
0.186864771358            -0.0881045674054         
0.193172333366            -0.0917123130408         
0.19971323518             -0.0970639341929         
0.206501888349            -0.101237659647          
0.213554738598            -0.102759746827          
0.22089067006             -0.102668257007          
0.228531510559            -0.103692039522          
0.236502671026            -0.107960738254          
0.244833965305            -0.112806704115          
0.253560676038            -0.114920074355          
0.262724961676            -0.116000789305          
0.272377744724            -0.118871609975          
0.282581292432            -0.122765530059          
0.293412816103            -0.126010515923          
0.304969606724            -0.128520129289          
0.317376554243            -0.131541662179          
0.330797486483            -0.135600576369          
0.345452859758            -0.138859933304          
0.361648473253            -0.142670556252          
0.379824288947            -0.146942121402          
0.400642097085            -0.151350371656          
0.425153397276            -0.156360669352          
0.455145697489            -0.162088594093          
0.493915823811            -0.168888065116          
0.54809805618             -0.177255476494          
0.631566291172            -0.188082440659          
0.766743559541            -0.200937342499          
0.961123139724            -0.211689954849          
1.20985794905             -0.216195883707          
1.52312014277             -0.212451099059          
1.9174946522              -0.199095986007          
2.41398274463             -0.175168921556          
3.03902422084             -0.140288518507          
3.82590481868             -0.0947892830203         
4.81652879934             -0.0401291567274         
6.06365050213             0.0208858627737          
7.63368370537             0.0840233139422          
