k                         CCL nl error             
1.40900077223e-07         -8.65305711832e-06       
1.7738268774e-07          -8.65244898099e-06       
2.23311573208e-07         -8.65156900184e-06       
2.81132614259e-07         -8.65020492681e-06       
3.53924992175e-07         -8.64822740995e-06       
4.45565166518e-07         -8.64504001138e-06       
5.6093331074e-07          -8.64003040006e-06       
7.06173199212e-07         -8.63206293776e-06       
8.89019385616e-07         -8.61929953663e-06       
1.11920909613e-06         -8.59937714744e-06       
1.40900077223e-06         -8.56780143587e-06       
1.7738268774e-06          -8.51769581065e-06       
2.23311573208e-06         -8.43837700358e-06       
2.81132614259e-06         -8.31267539503e-06       
3.53924992175e-06         -8.1134597029e-06        
4.45565166518e-06         -7.79781164629e-06       
5.6093331074e-06          -7.29748583349e-06       
7.06173199212e-06         -6.50446305654e-06       
8.89019385616e-06         -5.24778673088e-06       
1.11920909613e-05         -3.25598265081e-06       
1.40900077223e-05         7.28565308061e-08        
1.7738268774e-05          1.38326464152e-07        
2.23311573208e-05         1.72431060182e-07        
2.81132614259e-05         1.38638992973e-07        
3.53924992175e-05         1.48756420629e-07        
4.45565166518e-05         1.53835599817e-07        
5.6093331074e-05          1.65665736113e-07        
7.06173199212e-05         1.87782490712e-07        
8.89019385616e-05         2.20622522014e-07        
0.000111920909613         2.69332421899e-07        
0.000140900077223         3.48889601629e-07        
0.00017738268774          4.73270979852e-07        
0.000223311573208         6.71615607627e-07        
0.000281132614259         9.8430146824e-07         
0.000353924992175         1.47974359796e-06        
0.000445565166518         2.26189445938e-06        
0.00056093331074          3.50551355459e-06        
0.000706173199212         5.4656761663e-06         
0.000889019385616         8.60432157451e-06        
0.00111920909613          1.33791854832e-05        
0.00140900077223          1.13273676015e-05        
0.0017738268774           5.94031073872e-06        
0.00223311573208          5.35571539267e-06        
0.00281132614259          -4.46387279548e-06       
0.00353924992175          -6.50574536572e-06       
0.00445565166518          -1.19642448446e-06       
0.0056093331074           1.65214745117e-05        
0.00706173199212          -2.46194601952e-06       
0.00889019385616          -1.80027579295e-06       
0.0111920909613           2.46481529353e-06        
0.0140900075313           8.20653285058e-06        
0.0177381418864           2.38176174385e-05        
0.022315436519            3.91570018879e-05        
0.0276402273593           2.44224732563e-05        
0.032006560894            -2.55316296365e-05       
0.035197452184            -4.62551657913e-05       
0.0378485358071           -5.83282353756e-05       
0.0402249571741           -6.61649605304e-05       
0.042446484562            -5.62779204613e-05       
0.0445771592611           -4.43662056516e-05       
0.0466556621383           5.78512249592e-06        
0.0487075413332           5.89990457162e-05        
0.0507508810297           0.000123152433442        
0.0527992221301           0.000220987303272        
0.0548631933649           0.000317644328784        
0.0569514816449           0.000415577419587        
0.0590714393382           0.000491011419618        
0.061229480364            0.000555936847625        
0.0634313474972           0.000585490563247        
0.0656822979135           0.000576220712758        
0.0679872349975           0.000528249959043        
0.070350803748            0.000441847699161        
0.0727774608487           0.000328833524099        
0.0752715266902           0.000198681336112        
0.0778372242708           7.26494620849e-05        
0.080478708398            -2.5175672776e-05        
0.0832000876396           -8.68663790476e-05       
0.0860054408274           -0.000127173243468       
0.0888988294931           -0.000124749237337       
0.0918843073272           -0.000114089292702       
0.0949659275666           -9.82615855621e-05       
0.0981477490897           -5.99814848957e-05       
0.101433841918            -1.75888399979e-05       
0.104828292775            5.12126876417e-05        
0.108335211311            0.000139455098146        
0.111958737602            0.000239092040617        
0.115703051495            0.000358677662744        
0.119572384375            0.000439726022874        
0.123571033934            0.000506667150313        
0.127703382494            0.000516900041003        
0.131973919466            0.000486023621075        
0.136387268509            0.00036377146624         
0.140948220005            0.000230718826605        
0.145661769484            0.000294735793205        
0.150533162706            0.000569592345592        
0.155567948214            0.000670354789413        
0.160772038309            0.000512629976109        
0.166151779622            0.000486916393855        
0.171714034721            0.000634317808679        
0.17746627659             0.000682805161032        
0.183416698328            0.000724023159038        
0.189574341075            0.000754747983865        
0.195949244087            0.000736971943873        
0.202552622044            0.000878024897545        
0.209397076277            0.000966251054091        
0.216496848681            0.000927848551197        
0.223868130005            0.000998362940392        
0.23152943811             0.00100814518113         
0.239502087319            0.00114053007186         
0.24781077772             0.00122730484            
0.256484344442            0.00127277156113         
0.265556723166            0.00124591551487         
0.275068212326            0.00139115929992         
0.285067149153            0.00148890893423         
0.295612173676            0.00152429923461         
0.306775345403            0.00159613749802         
0.318646525484            0.00170485261478         
0.331339686792            0.0017754196886          
0.345002249533            0.00188807676953         
0.359829328904            0.00195681172887         
0.376086275001            0.00206623824192         
0.39414585785             0.00217273176254         
0.414552710197            0.00230005677618         
0.438141687745            0.00243254895046         
0.466270582883            0.00257466070447         
0.501314451335            0.00274284726742         
0.547799365137            0.00294400607822         
0.615074455845            0.00319921117062         
0.722023923638            0.00351573581859         
0.891095514136            0.00385792208319         
1.12036802728             0.0041222405764          
1.41043501715             0.00427359000438         
1.77563240365             0.00431940147355         
2.23538875493             0.00427176194763         
2.81418770882             0.00414614420951         
3.54285242019             0.00396065819899         
4.46018694202             0.00374329782021         
5.61504268266             0.0035267849018          
7.06891992151             0.00333552146771         
