k                         CCL nl error             
1.29461882752e-07         -1.09891912301e-05       
1.62982854055e-07         -1.09885018968e-05       
2.05183256657e-07         -1.09873597909e-05       
2.5831041588e-07          -1.09857097716e-05       
3.25193546682e-07         -1.09831273134e-05       
4.0939441967e-07          -1.09790571178e-05       
5.15397038369e-07         -1.09726030747e-05       
6.48846428766e-07         -1.09623838037e-05       
8.16849257525e-07         -1.09461345492e-05       
1.0283522879e-06          -1.09204221661e-05       
1.29461882752e-06         -1.08797583935e-05       
1.62982854055e-06         -1.08152971759e-05       
2.05183256657e-06         -1.07131322175e-05       
2.5831041588e-06          -1.05512599355e-05       
3.25193546682e-06         -1.02947133731e-05       
4.0939441967e-06          -9.88813749284e-06       
5.15397038369e-06         -9.24377116113e-06       
6.48846428766e-06         -8.22255301496e-06       
8.16849257525e-06         -6.60402981251e-06       
1.0283522879e-05          -4.03900550884e-06       
1.29461882752e-05         2.61506418692e-08        
1.62982854055e-05         3.70242589703e-07        
2.05183256657e-05         2.57768222841e-07        
2.5831041588e-05          2.78607959154e-07        
3.25193546682e-05         2.71623603756e-07        
4.0939441967e-05          2.68785334301e-07        
5.15397038369e-05         2.76644707232e-07        
6.48846428766e-05         2.90006974575e-07        
8.16849257525e-05         3.11660185407e-07        
0.00010283522879          3.41278787752e-07        
0.000129461882752         3.8954199515e-07         
0.000162982854055         4.65075813726e-07        
0.000205183256657         5.82188998912e-07        
0.00025831041588          7.68658014483e-07        
0.000325193546682         1.06218844e-06           
0.00040939441967          1.52934140065e-06        
0.000515397038369         2.26587078447e-06        
0.000648846428766         3.43538146601e-06        
0.000816849257525         5.27210943112e-06        
0.0010283522879           8.13476129628e-06        
0.00129461882752          8.72277256818e-06        
0.00162982854055          5.31093794565e-06        
0.00205183256657          2.48472720616e-06        
0.0025831041588           4.36785937334e-06        
0.00325193546682          -6.41351613256e-06       
0.0040939441967           7.56947700922e-06        
0.00515397038369          9.14180133422e-06        
0.00648846428766          -3.09692322662e-05       
0.00816849257525          2.34167819732e-06        
0.010283522879            -3.22785070363e-06       
0.0129461882078           1.8281078145e-05         
0.0162982282312           2.74898735632e-05        
0.0205096803336           5.45012250023e-05        
0.025519670837            4.29869176839e-05        
0.0298465374426           -2.46391549642e-05       
0.0329678247575           -6.63061309074e-05       
0.0355251449763           -9.84011414042e-05       
0.0378006621742           -9.72533580529e-05       
0.0399187630323           -0.000105002170993       
0.0419447016131           -5.23246101765e-05       
0.0439173571344           -1.06417859016e-05       
0.0458621464937           6.37982009964e-05        
0.0477969151573           0.000165400666325        
0.0497349357912           0.000281614359654        
0.0516865673257           0.000401923976213        
0.0536602346504           0.000539362543743        
0.0556630380731           0.000664980522856        
0.0577011488861           0.000747855606215        
0.0597800752321           0.000786055796124        
0.0619048460318           0.000791187368319        
0.0640801412857           0.000733656140917        
0.0663103861813           0.000620528497504        
0.0685998200962           0.000461687622956        
0.0709525477654           0.00028022401361         
0.0733725775159           9.07316262377e-05        
0.075863849957            -5.9033631198e-05        
0.078430259547            -0.000150027013234       
0.0810756708061           -0.000191927324729       
0.0838039305269           -0.000214094509809       
0.0866188770438           -0.000211543311688       
0.0895243474377           -0.000201215818368       
0.0925241834273           -0.000171873714782       
0.0956222366145           -0.000107113886112       
0.0988223737065           -4.32129022572e-06       
0.102128482297            7.41767444238e-05        
0.105544477775            0.000205666361316        
0.109074311915            0.000353563500014        
0.112721983694            0.000477227254355        
0.116491552867            0.000570169778377        
0.120387156855            0.000579868942896        
0.124413031461            0.000499110250821        
0.128573535982            0.00032180664557         
0.13287318326             0.000168447756499        
0.137316675302            0.000263135668779        
0.141908945093            0.000597284989148        
0.14665520539             0.000709958181598        
0.151561005358            0.000492475238941        
0.15663229613             0.000450110796956        
0.161875506625            0.000637178148726        
0.167297631301            0.000696302508075        
0.172906331992            0.000699873442335        
0.178710056596            0.00073907341297         
0.184718178191            0.000698616392522        
0.190941159231            0.000861315928652        
0.197390746934            0.000970708560132        
0.204080207877            0.000894119087523        
0.211024612434            0.000959461489658        
0.2182411833              0.000952741583963        
0.225749727286            0.00108961446499         
0.233573176626            0.00120895680906         
0.241738276072            0.00123698714167         
0.250276466699            0.00117290791974         
0.259225039054            0.00131330657393         
0.26862866118             0.00142552823102         
0.278541437892            0.00144066448442         
0.289029738337            0.00149242023106         
0.300176160207            0.00160239481769         
0.312085219383            0.00165244626545         
0.324891736354            0.00174812183963         
0.338773580513            0.00179404989016         
0.353971731656            0.00188561487319         
0.370823184097            0.0019669293182          
0.389817580739            0.00206197523599         
0.411700393423            0.00217307371666         
0.437673888981            0.00226628291251         
0.469819610484            0.00238779001624         
0.512058696167            0.00253919854768         
0.572423875399            0.00270236679657         
0.667428134391            0.00290703191237         
0.819405197715            0.00311915856458         
1.02947993679             0.00327686920793         
1.29599504311             0.00335179504951         
1.63156091422             0.00335275264804         
2.05401349569             0.00329168027941         
2.5858497859              0.00318032910356         
3.25539200655             0.00303477235481         
4.0982957224              0.00288002592667         
5.15944862997             0.00273639274255         
6.49536099112             0.0026140065061          
