k                         CCL nl error             
1.52864002447e-07         -8.19828452746e-06       
1.92444377229e-07         -8.19772698883e-06       
2.42273116851e-07         -8.19678330471e-06       
3.05003783398e-07         -8.19560223209e-06       
3.83977013614e-07         -8.19362491525e-06       
4.83398419983e-07         -8.19056852982e-06       
6.08562554938e-07         -8.18573188536e-06       
7.66134865078e-07         -8.17805959271e-06       
9.64506650508e-07         -8.16586642394e-06       
1.21424193217e-06         -8.14659233083e-06       
1.52864002447e-06         -8.1161426314e-06        
1.92444377229e-06         -8.06786256263e-06       
2.42273116851e-06         -7.99138435757e-06       
3.05003783398e-06         -7.87018460415e-06       
3.83977013614e-06         -7.6781084588e-06        
4.83398419983e-06         -7.37366078229e-06       
6.08562554938e-06         -6.89123366876e-06       
7.66134865078e-06         -6.12659786802e-06       
9.64506650508e-06         -4.91477714151e-06       
1.21424193217e-05         -2.99425226782e-06       
1.52864002447e-05         2.13704200935e-07        
1.92444377229e-05         3.15839677146e-07        
2.42273116851e-05         2.93476031231e-07        
3.05003783398e-05         2.90511955264e-07        
3.83977013614e-05         2.6408159393e-07         
4.83398419983e-05         2.75343778389e-07        
6.08562554938e-05         2.96379400566e-07        
7.66134865078e-05         3.1905801806e-07         
9.64506650508e-05         3.62061278026e-07        
0.000121424193217         4.28501252023e-07        
0.000152864002447         5.32445736275e-07        
0.000192444377229         6.9568926738e-07         
0.000242273116851         9.53496070847e-07        
0.000305003783398         1.36216896805e-06        
0.000383977013614         2.00888884883e-06        
0.000483398419983         3.03093571556e-06        
0.000608562554938         4.66176396787e-06        
0.000766134865078         7.22322065041e-06        
0.000964506650508         1.13389968556e-05        
0.00121424193217          1.75412000917e-05        
0.00152864002447          1.29115804915e-05        
0.00192444377229          6.0970299563e-06         
0.00242273116851          8.05522129906e-06        
0.00305003783398          -1.28667135977e-05       
0.00383977013614          -1.28459398337e-05       
0.00483398419983          1.88982118859e-05        
0.00608562554938          5.74599517476e-06        
0.00766134865078          2.02504535102e-06        
0.00964506650508          -8.88903283111e-07       
0.0121424193214           -3.95893605793e-06       
0.0152863994207           -3.22202345787e-06       
0.0192440548775           6.4624679663e-06         
0.0241918763168           2.41588493188e-05        
0.0296908505747           5.30997271382e-06        
0.0339089598252           -3.69249594571e-05       
0.0370716010282           -5.3143644739e-05        
0.0397498008456           -7.6188995944e-05        
0.0421750974643           -8.0021437634e-05        
0.044455989966            -6.43048254245e-05       
0.0466521037855           -5.01744186178e-05       
0.0488001691698           -2.25807121464e-05       
0.0509248114581           2.82960693219e-05        
0.053043671118            6.95353455942e-05        
0.055170088462            0.000141036981636        
0.0573146235787           0.000220044605159        
0.0594859704129           0.000292102831548        
0.0616915338868           0.000347550845661        
0.0639378090581           0.000395454384886        
0.0662306385316           0.000398389675408        
0.0685753920206           0.000386171008151        
0.0709770944205           0.000336206203373        
0.0734405188052           0.000260457199872        
0.0759702548961           0.000155420656606        
0.0785707599799           6.39284857321e-05        
0.0812463970228           -3.68794339431e-05       
0.0840014632929           -0.000108058913989       
0.086840211879            -0.000156310353726       
0.0897668678705           -0.000177876433099       
0.0927856405621           -0.000181982169817       
0.0959007327703           -0.000183921273061       
0.0991163481681           -0.000174672311465       
0.10243669743             -0.000142097406722       
0.105866003895            -0.000116377886371       
0.109408509419            -6.08665741373e-05       
0.113068481041            1.07025121424e-05        
0.116850219087            8.43864712566e-05        
0.120758067311            0.000171771057074        
0.124796425664            0.000231816265399        
0.128969766283            0.000278967276783        
0.133282653297            0.000278470296385        
0.13773976702             0.000249178275367        
0.142345933156            0.000129873082548        
0.147106157633            2.79194812505e-05        
0.152025667744            9.51125389898e-05        
0.157109960354            0.000307490183572        
0.162364858029            0.000349742282401        
0.167796574123            0.000215424825049        
0.173411788083            0.00021534577699         
0.179217732529            0.000318097623709        
0.185222294131            0.000333750271296        
0.191434130808            0.000350413950216        
0.197862808548            0.000368739474022        
0.204518962134            0.000347082453474        
0.211414485323            0.000454755996676        
0.218562757794            0.000497875818471        
0.22597891849             0.00045716592821         
0.233680198155            0.000495716523746        
0.241686328233            0.000495159473114        
0.250020049393            0.000586626696442        
0.258707751564            0.000619330594987        
0.267780289809            0.000646501993985        
0.277274038542            0.000610321626773        
0.287232273811            0.000711852529448        
0.297707014754            0.00074456763631         
0.308761519949            0.000752981889002        
0.320473737647            0.000801153109145        
0.332941178651            0.000839778255166        
0.346287968552            0.000871999591378        
0.360675341861            0.000930161263265        
0.376317764823            0.000956147130824        
0.393508640233            0.00100283311415         
0.412663100457            0.00104620189776         
0.434392966735            0.00109688997371         
0.459646171312            0.00114193486189         
0.48998491675             0.00120266303094         
0.528185946899            0.00126337509548         
0.579634357928            0.0013334790931          
0.655563557333            0.00141639724614         
0.777742715947            0.00150911108818         
0.966249874745            0.00158975940223         
1.21567417322             0.00162808130348         
1.53043354743             0.00162218322468         
1.9267016621              0.00157737249983         
2.42557368336             0.00150752654726         
3.05361634816             0.00143007036834         
3.84427521856             0.00135778189618         
4.83965576258             0.00129621756148         
6.09276562385             0.00124640574729         
7.67033747197             0.00120781886919         
