k                         CCL nl error             
1.8540069546e-07          -5.85747838171e-06       
2.33405646879e-07         -5.85703698926e-06       
2.93840300113e-07         -5.85633300372e-06       
3.69923020821e-07         -5.85541561756e-06       
4.65705491319e-07         -5.85400404007e-06       
5.86288477434e-07         -5.8517970084e-06        
7.38093462883e-07         -5.84829747262e-06       
9.29204616703e-07         -5.84275081751e-06       
1.16979930472e-06         -5.83388146775e-06       
1.47269007142e-06         -5.81994873574e-06       
1.8540069546e-06          -5.79786465632e-06       
2.33405646879e-06         -5.76288051621e-06       
2.93840300113e-06         -5.70741392143e-06       
3.69923020821e-06         -5.61958184297e-06       
4.65705491319e-06         -5.4804227665e-06        
5.86288477434e-06         -5.25978234377e-06       
7.38093462883e-06         -4.91016111759e-06       
9.29204616703e-06         -4.3560357678e-06        
1.16979930472e-05         -3.47784093049e-06       
1.47269007142e-05         -2.08601991903e-06       
1.8540069546e-05          2.40342775225e-07        
2.33405646879e-05         2.69738921057e-07        
2.93840300113e-05         2.86249220368e-07        
3.69923020821e-05         3.13460077287e-07        
4.65705491319e-05         3.5449245309e-07         
5.86288477434e-05         4.23271214204e-07        
7.38093462883e-05         5.32654037435e-07        
9.29204616703e-05         6.95585436099e-07        
0.000116979930472         9.56635123091e-07        
0.000147269007142         1.37011073292e-06        
0.00018540069546          2.02409177966e-06        
0.000233405646879         3.05987237538e-06        
0.000293840300113         4.69960523722e-06        
0.000369923020821         7.29916978627e-06        
0.000465705491319         1.14198584221e-05        
0.000586288477434         1.79549116212e-05        
0.000738093462883         2.83112418338e-05        
0.000929204616703         4.47557247769e-05        
0.00116979930472          5.52046269404e-05        
0.00147269007142          3.08129189714e-05        
0.0018540069546           1.43311277879e-05        
0.00233405646879          1.42534891042e-05        
0.00293840300113          -1.23940351224e-05       
0.00369923020821          -9.40408442695e-06       
0.00465705491319          9.96311523438e-06        
0.00586288477434          2.03363366572e-05        
0.00738093462883          1.41554973791e-05        
0.00929204616703          -1.67826073815e-05       
0.0116979930472           9.73585815082e-06        
0.0147269007123           -1.22565360003e-05       
0.0185400655516           1.45511445383e-05        
0.0233392765874           1.88114508336e-05        
0.0292956803408           2.71484064597e-05        
0.0354974227671           4.03992846455e-06        
0.0400319337588           -1.92736229949e-05       
0.0435342157198           -3.86800056577e-05       
0.0465532554504           -5.18302091168e-05       
0.0493137608405           -6.20241340013e-05       
0.051925068945            -5.35840453975e-05       
0.0544489218857           -5.51233294505e-05       
0.0569241127767           -2.61179575112e-05       
0.0593770474566           -7.59664500151e-06       
0.0618268744996           4.12902652875e-05        
0.0642882233211           8.12915585353e-05        
0.0667727759554           0.000125600006434        
0.0692902228401           0.000166962871411        
0.0718488717275           0.000200943544768        
0.074456050707            0.000209484759372        
0.0771183835012           0.000206737565941        
0.0798419824761           0.000168732091672        
0.082632586873            0.000114005533246        
0.0854956635058           3.82151357572e-05        
0.0884364810792           -3.70955019155e-05       
0.0914601655479           -0.000120796148961       
0.0945717415936           -0.000193420088145       
0.0977761637853           -0.000249663620891       
0.101078340005            -0.000287678399113       
0.104483149069            -0.000309430086101       
0.107995454035            -0.000317598919865       
0.111620112412            -0.000309799159871       
0.115361984274            -0.000288825291497       
0.119225939184            -0.000251803730046       
0.12321686272             -0.00021485275791        
0.127339663378            -0.000203629488167       
0.131599280569            -0.000175855116623       
0.136000694422            -0.00017943758204        
0.140548938085            -0.000197970639075       
0.145249113215            -0.000281842844469       
0.150106409325            -0.000243507883169       
0.155126127683            -0.000157900777902       
0.16031371044             -0.000245931648618       
0.165674775686            -0.00040353022479        
0.171215159178            -0.000478406651065       
0.176940963539            -0.000371507027228       
0.182858615805            -0.000310084526443       
0.188974934376            -0.000371122984435       
0.195297206596            -0.000413778097047       
0.201833278487            -0.000440889275866       
0.208591658544            -0.000472836574128       
0.215581638027            -0.00042991361621        
0.222813430838            -0.000444021317238       
0.230298337023            -0.000531973916271       
0.238048935099            -0.000502467548283       
0.246079310029            -0.000503674327064       
0.254405325771            -0.000533541532185       
0.263044954222            -0.000556298933579       
0.272018676279            -0.000618743491858       
0.281349976133            -0.000595254643131       
0.291065957523            -0.00060535183339        
0.301198121371            -0.000598995656834       
0.311783359817            -0.000681105668812       
0.322865244473            -0.00070686294903        
0.334495721023            -0.000687770020207       
0.34673737472             -0.000681374624724       
0.359666513544            -0.000761890277487       
0.373377448003            -0.000766839012327       
0.387988565166            -0.000767823473963       
0.403651168075            -0.000810893587637       
0.420562712879            -0.000826483957475       
0.438987295258            -0.000863741323674       
0.459288591699            -0.000884724192126       
0.48198525075             -0.000912982521211       
0.507849071019            -0.000940230721379       
0.538090160361            -0.000975815545463       
0.574732286559            -0.00100928791302        
0.621436559653            -0.00104794006934        
0.685434533335            -0.001089724207          
0.781891900936            -0.00113259589371        
0.938227280787            -0.00116235140599        
1.17174935565             -0.00114424144322        
1.47474566972             -0.0010617237897         
1.85659121009             -0.000935789694975       
2.33730984821             -0.000800884351704       
2.94249876315             -0.000683829253206       
3.7043864671              -0.00059231517109        
4.66354625854             -0.00052620969411        
5.87105689396             -0.000482261260238       
7.39122271789             -0.000456275457314       
9.30499810378             -0.000444168861297       
