k                         CCL nl error             
1.51151370599e-07         -1.05040230826e-05       
1.90288301474e-07         -1.05033770444e-05       
2.39558778293e-07         -1.0502388316e-05        
3.01586633612e-07         -1.05008507835e-05       
3.79675076911e-07         -1.04984263435e-05       
4.77982602548e-07         -1.04945864009e-05       
6.01744444744e-07         -1.0488524478e-05        
7.57551372894e-07         -1.04789275641e-05       
9.53700674075e-07         -1.04636674794e-05       
1.20063801384e-06         -1.04395571229e-05       
1.51151370599e-06         -1.04013646414e-05       
1.90288301474e-06         -1.03408343229e-05       
2.39558778293e-06         -1.02448846869e-05       
3.01586633612e-06         -1.0092843045e-05        
3.79675076911e-06         -9.85186448145e-06       
4.77982602548e-06         -9.46996559289e-06       
6.01744444744e-06         -8.86468519745e-06       
7.57551372894e-06         -7.90542049931e-06       
9.53700674075e-06         -6.38513248342e-06       
1.20063801384e-05         -3.97573278295e-06       
1.51151370599e-05         -1.57393352017e-07       
1.90288301474e-05         2.65108977856e-08        
2.39558778293e-05         8.75948619909e-08        
3.01586633612e-05         3.4746505791e-08         
3.79675076911e-05         6.66519954471e-08        
4.77982602548e-05         3.25688872317e-08        
6.01744444744e-05         2.63505233986e-08        
7.57551372894e-05         4.82517701462e-08        
9.53700674075e-05         8.19172593924e-08        
0.000120063801384         1.33155044196e-07        
0.000151151370599         2.13942881176e-07        
0.000190288301474         3.39445296098e-07        
0.000239558778293         5.37030574806e-07        
0.000301586633612         8.50888490001e-07        
0.000379675076911         1.34890915106e-06        
0.000477982602548         2.13648616568e-06        
0.000601744444744         3.39367698803e-06        
0.000757551372894         5.35232286418e-06        
0.000953700674075         8.52885531918e-06        
0.00120063801384          1.32074787744e-05        
0.00151151370599          1.1001035834e-05         
0.00190288301474          4.04980929461e-06        
0.00239558778293          1.03099798034e-05        
0.00301586633612          -2.43360917045e-05       
0.00379675076911          -3.32449882342e-05       
0.00477982602548          -4.68576140512e-05       
0.00601744444744          -4.39279811643e-05       
0.00757551372894          -4.16604737902e-06       
0.00953700674075          -3.09020485167e-05       
0.012006380138            -3.69564506794e-06       
0.0151151358227           -1.80304739834e-05       
0.01902831493             4.50407267851e-06        
0.0239122711073           1.56206690332e-05        
0.029246188228            -2.71716676773e-05       
0.0332691032114           -7.25580608919e-05       
0.0363118310243           -8.83315268225e-05       
0.0389027184789           -0.000149522769677       
0.0412559334819           -0.000159397707509       
0.0434729769614           -0.000160728694871       
0.0456100897013           -0.000122421004448       
0.047702124097            -8.9263905292e-05        
0.0497725532541           -3.21096659883e-05       
0.0518382539222           3.73363590305e-05        
0.053912027883            0.000133924999681        
0.0560040353665           0.000192838497521        
0.0581226599702           0.000294720972578        
0.0602750562166           0.000358747842347        
0.0624675100892           0.000394378830962        
0.0647056842511           0.000401465060679        
0.0669947893605           0.000374317011042        
0.0693397064126           0.00031009503985         
0.0717450756621           0.000228706792606        
0.0742153621386           0.000106634840275        
0.0767549043945           -2.6052027168e-05        
0.079367951004            -0.000166835044848       
0.0820586879766           -0.000241428088399       
0.0848312593672           -0.000296362129058       
0.0876897827734           -0.000355478548081       
0.0906383610302           -0.000322007859049       
0.0936810911485           -0.000340676316266       
0.0968220713719           -0.00035144289767        
0.100065407118            -0.000309791097517       
0.103415216493            -0.000282732648152       
0.106875636028            -0.000231871539024       
0.110450827246            -0.000178985381777       
0.114144984672            -9.09403206347e-05       
0.117962345853            1.22221157872e-05        
0.121907203995            8.79918949202e-05        
0.125983923756            0.000112629741891        
0.130196960803            0.000107428054503        
0.134550885687            4.18554463454e-05        
0.13905041263             -9.97323207853e-05       
0.14370043385             -0.000210975277056       
0.148506060067            -0.000125609200764       
0.153472667956            0.000123213584895        
0.158605955372            0.000116652281959        
0.163912005381            -5.4870009441e-05        
0.169397360332            -3.5661996739e-05        
0.175069107527            7.39530102013e-05        
0.180934978462            7.48637581997e-05        
0.187003464167            7.69514678449e-05        
0.193283949901            9.0495905866e-05         
0.199786873438            6.78775268109e-05        
0.206523912467            0.000168448597956        
0.213508208331            0.000185348419585        
0.22075463568             0.000125134038549        
0.228280130719            0.00017307293674         
0.236104095122            0.000157246437478        
0.24424889871             0.000241460365025        
0.252740512614            0.00024919707148         
0.261609317048            0.000257748621911        
0.27089114598             0.00021361281331         
0.280628658174            0.000305632659186        
0.290873165577            0.000312395791           
0.301687114776            0.000307926899571        
0.313147520999            0.000346808909836        
0.325350825003            0.000364371721416        
0.338419933546            0.000383837866358        
0.352514715441            0.00041917624102         
0.367848161805            0.00042142498587         
0.384712214734            0.00044557065384         
0.403520892127            0.000467393064505        
0.424886088423            0.00049188104222         
0.449759133812            0.000509620475151        
0.47971453975             0.000538711426233        
0.517565371058            0.000560993775772        
0.568797074875            0.000588667471454        
0.644877756072            0.000617940936174        
0.767646776041            0.000646050446496        
0.955367726123            0.000660931996395        
1.20214434483             0.000659259799171        
1.51340332422             0.000646864312034        
1.90526188947             0.000630411664941        
2.39858260878             0.000613631378175        
3.01963659848             0.000597221644753        
3.80149724821             0.00058140080865         
4.78580148863             0.000566277848647        
6.02496710984             0.000551852074318        
7.5849841998              0.000538068089048        
9.54892935719             0.000524840121677        
