k                         CCL nl error             
1.76658383749e-07         -6.70021368117e-06       
2.22399728509e-07         -6.69974969307e-06       
2.79984669796e-07         -6.69904277155e-06       
3.52479815719e-07         -6.69803736569e-06       
4.43745797153e-07         -6.6964348365e-06        
5.58642860412e-07         -6.6939196894e-06        
7.0328969309e-07          -6.68993409965e-06       
8.85389266484e-07         -6.68362099097e-06       
1.11463904691e-06         -6.67359150342e-06       
1.40324742113e-06         -6.65775317777e-06       
1.76658383749e-06         -6.63264147591e-06       
2.22399728509e-06         -6.59284634456e-06       
2.79984669796e-06         -6.52979919663e-06       
3.52479815719e-06         -6.42987615564e-06       
4.43745797153e-06         -6.27151145239e-06       
5.58642860412e-06         -6.02052040997e-06       
7.0328969309e-06          -5.6227489614e-06        
8.85389266484e-06         -4.99234660121e-06       
1.11463904691e-05         -3.99323235323e-06       
1.40324742113e-05         -2.4098016563e-06        
1.76658383749e-05         9.96073249069e-08        
2.22399728509e-05         2.4877151897e-07         
2.79984669796e-05         2.39729578566e-07        
3.52479815719e-05         2.81924490166e-07        
4.43745797153e-05         3.09745930421e-07        
5.58642860412e-05         3.51226967826e-07        
7.0328969309e-05          4.1436556384e-07         
8.85389266484e-05         5.34475539481e-07        
0.000111463904691         7.17037158737e-07        
0.000140324742113         1.00441879301e-06        
0.000176658383749         1.45833720182e-06        
0.000222399728509         2.17412876709e-06        
0.000279984669796         3.30791181053e-06        
0.000352479815719         5.10497081459e-06        
0.000443745797153         7.95133297525e-06        
0.000558642860412         1.24765843864e-05        
0.00070328969309          1.96087971857e-05        
0.000885389266484         3.10794239678e-05        
0.00111463904691          4.86138133738e-05        
0.00140324742113          2.87807618821e-05        
0.00176658383749          1.34415783928e-05        
0.00222399728509          1.36603504375e-05        
0.00279984669796          -1.4382614974e-05        
0.00352479815719          -1.52578216133e-05       
0.00443745797153          3.34197363882e-06        
0.00558642860412          -3.01927844794e-05       
0.0070328969309           -6.16061908382e-06       
0.00885389266484          -3.99044285563e-06       
0.0111463904691           -2.88540841253e-05       
0.0140324742102           -2.3367162005e-05        
0.0176658356738           -1.87897950779e-05       
0.0222390188233           -7.78800179579e-07       
0.0279279339268           2.38732301554e-06        
0.0339593620925           -1.89241080428e-05       
0.0384117852737           -4.55224768916e-05       
0.0418250144511           -6.18230793941e-05       
0.0447547490455           -6.34617737976e-05       
0.0474273371808           -8.2781782505e-05        
0.0499518909486           -7.8739485881e-05        
0.0523896143685           -6.18122837923e-05       
0.054778775113            -4.4432677813e-05        
0.0571453234735           -3.80315036121e-06       
0.0595080204721           4.82717057715e-05        
0.0618811629459           0.00010850991186         
0.0642761424787           0.000168351195           
0.0667023907678           0.000221801118502        
0.0691679805489           0.000270595271605        
0.0716800225982           0.000291131804394        
0.0742449365025           0.000287522999046        
0.0768686402573           0.000257770273971        
0.0795566859155           0.000210913736997        
0.0823143583262           0.000152975749348        
0.0851467479612           6.37335785569e-05        
0.088058805144            -1.81858569794e-05       
0.0910553806689           -9.06032648479e-05       
0.0941412563148           -0.000145771531544       
0.0973211677856           -0.000178832262834       
0.100599821963            -0.000204066607113       
0.103981909933            -0.000202251533804       
0.107472116966            -0.000188334246828       
0.111075130426            -0.000154282409234       
0.11479564649             -8.53748583e-05          
0.118638376448            -4.19535600633e-05       
0.122608053318            1.40764312231e-05        
0.12670943949             5.94003293599e-05        
0.130947336071            9.45602922726e-05        
0.135326594607            0.000115077587721        
0.139852131836            6.8319861298e-05         
0.144528948145            7.99913228433e-05        
0.149362150364            0.000206534773452        
0.154356979581            0.000146555282139        
0.159518844629            -1.5649278434e-05        
0.164853361978            -6.82802983706e-05       
0.170366402779            6.71593636014e-05        
0.176064147927            0.000175320706587        
0.181953152121            0.000168006106776        
0.188040418112            0.000130939468875        
0.194333482597            0.000132756424741        
0.20084051555             0.000138659713884        
0.207570435339            0.000210096433443        
0.214533042543            0.000247725513207        
0.221739176336            0.000206906830908        
0.229200898361            0.000249679736688        
0.236931710597            0.000327933500963        
0.244946815701            0.000322560912606        
0.253263431051            0.000327083176737        
0.261901171424            0.000320853218261        
0.270882520365            0.000373974241284        
0.280233417485            0.000431949159029        
0.289983999066            0.000476417741138        
0.300169544098            0.000457858106855        
0.310831699402            0.000463334798269        
0.322020089856            0.000533651654831        
0.333794469167            0.00059437967721         
0.346227643997            0.000562855555551        
0.359409528514            0.000610828737965        
0.373452891583            0.000673271814947        
0.388501708713            0.00067927979755         
0.404743648957            0.000724908954808        
0.422429364094            0.000749212957112        
0.441903437196            0.000790788420026        
0.463656289996            0.000821861887366        
0.48841590836             0.000869540496894        
0.517320218984            0.000912683832039        
0.552265107761            0.00096448670676         
0.596664913537            0.00100966622898         
0.657232943448            0.00106461946475         
0.748037766496            0.00112444163312         
0.895039632086            0.00117857484338         
1.11652770736             0.00118747662188         
1.40515159658             0.00114362520703         
1.76897641788             0.00106984699608         
2.22700935749             0.000991726577548        
2.80363867244             0.000922605652842        
3.52957197022             0.000866052570337        
4.44346784607             0.000821395066284        
5.59399458791             0.000787034764671        
7.04242194016             0.000760987763719        
8.86588394104             0.000741416768851        
