k                         CCL nl error             
1.16488850561e-07         -1.3027192305e-05        
1.46650774161e-07         -1.30263431555e-05       
1.84622386251e-07         -1.30249927366e-05       
2.32425813638e-07         -1.30230357144e-05       
2.92606763145e-07         -1.30199985484e-05       
3.68370089786e-07         -1.30151452979e-05       
4.63750466977e-07         -1.30074793922e-05       
5.83827247609e-07         -1.29953728966e-05       
7.34994958112e-07         -1.29761539542e-05       
9.25303830309e-07         -1.29457035236e-05       
1.16488850561e-06         -1.28975094956e-05       
1.46650774161e-06         -1.28211071361e-05       
1.84622386251e-06         -1.27000494074e-05       
2.32425813638e-06         -1.25082194042e-05       
2.92606763145e-06         -1.22041626269e-05       
3.68370089786e-06         -1.17223329426e-05       
4.63750466977e-06         -1.09586478788e-05       
5.83827247609e-06         -9.74825496042e-06       
7.34994958112e-06         -7.83001670507e-06       
9.25303830309e-06         -4.78988462058e-06       
1.16488850561e-05         2.81412142152e-08        
1.46650774161e-05         2.58939413553e-07        
1.84622386251e-05         2.71488655421e-07        
2.32425813638e-05         2.6279535309e-07         
2.92606763145e-05         2.74074897549e-07        
3.68370089786e-05         2.65854971584e-07        
4.63750466977e-05         2.73057809014e-07        
5.83827247609e-05         2.74351504259e-07        
7.34994958112e-05         2.87203912888e-07        
9.25303830309e-05         3.05141781525e-07        
0.000116488850561         3.33732704934e-07        
0.000146650774161         3.76640401536e-07        
0.000184622386251         4.42978695584e-07        
0.000232425813638         5.50319661906e-07        
0.000292606763145         7.16888527645e-07        
0.000368370089786         9.81758297179e-07        
0.000463750466977         1.39950046647e-06        
0.000583827247609         2.06883839631e-06        
0.000734994958112         3.10169509382e-06        
0.000925303830309         4.72643195854e-06        
0.00116488850561          7.04541888746e-06        
0.00146650774161          4.35599336205e-06        
0.00184622386251          2.129482566e-06          
0.00232425813638          3.91419002749e-06        
0.00292606763145          -5.33722661514e-06       
0.00368370089786          1.47254609642e-05        
0.00463750466977          1.69420673816e-05        
0.00583827247609          1.10592855026e-05        
0.00734994958112          1.30156349359e-05        
0.00925303830309          1.80863910193e-05        
0.0116488850464           2.17069836214e-05        
0.0146650644088           5.04641287269e-05        
0.0184593703162           7.72881039171e-05        
0.0230993685131           7.21898757637e-05        
0.027524930681            -2.10234861772e-05       
0.030693067832            -0.000109770313961       
0.0332162006641           -0.000177177947305       
0.0354278679763           -0.000224109508109       
0.0374690185798           -0.000208247626955       
0.039410915234            -0.000183561152792       
0.0412949152351           -0.000135534225346       
0.0431475312946           -8.07506980111e-05       
0.0449870940766           5.57527312446e-05        
0.0468270661241           0.00020539763563         
0.0486778430603           0.000358156657327        
0.050547802392            0.000526593333008        
0.0524439486192           0.000678954648124        
0.0543723280787           0.000792838916167        
0.0563383056416           0.000862132575646        
0.0583467549277           0.00083971665911         
0.0604021923643           0.000744183536933        
0.0625088736055           0.000586300703706        
0.0646708640027           0.000349023650501        
0.0668920907403           7.01849490142e-05        
0.0691763817345           -0.000206702329156       
0.0715274948024           -0.000460975848853       
0.0739491395826           -0.000631490370626       
0.0764449940146           -0.000741089986409       
0.0790187167399           -0.000825045546429       
0.08167395649             -0.000871405506697       
0.0844143593272           -0.000893170392757       
0.0872435744784           -0.000897754366849       
0.0901652594098           -0.000888819330601       
0.0931830847431           -0.000835200896464       
0.0963007395759           -0.000763214792961       
0.0995219377455           -0.000648060911628       
0.102850425569            -0.000499048681801       
0.106289991575            -0.000341123814521       
0.109844478743            -0.000250349837897       
0.113517799761            -0.000249894769754       
0.117313955807            -0.000469145218511       
0.121237059381            -0.000742227881384       
0.125291361703            -0.00103403986715        
0.129481285261            -0.0010111233062         
0.133811462097            -0.000684088933217       
0.138286778537            -0.000571035819395       
0.142912427171            -0.000907108988875       
0.147693967051            -0.00109794615344        
0.152637393306            -0.000912827622819       
0.157749217693            -0.00089180187782        
0.163036562003            -0.00103581541546        
0.168507266797            -0.00109605321885        
0.174170018663            -0.00122814963391        
0.180034500174            -0.00115554699953        
0.186111567948            -0.00105319217163        
0.192413465989            -0.00127067914922        
0.198954083737            -0.001317368685          
0.205749271455            -0.00146887870896        
0.212817229928            -0.00145510460191        
0.220178997614            -0.00137957481039        
0.227859067144            -0.00146439100172        
0.235886175769            -0.00168035845406        
0.244294333143            -0.00168665200398        
0.253124178101            -0.00165348272351        
0.262424799607            -0.00177657689043        
0.272256225633            -0.00189492748739        
0.282692894678            -0.00186872536803        
0.293828609486            -0.00199037171414        
0.305783790674            -0.00205429284098        
0.318716416266            -0.00215997121691        
0.332839091399            -0.00222513223229        
0.348446759022            -0.00232384136042        
0.365963821669            -0.00241284609411        
0.386028775158            -0.00249158174758        
0.409656323241            -0.00259777069623        
0.438571873768            -0.00270647939861        
0.47595869202             -0.00284376125549        
0.528224326017            -0.00299380451607        
0.608766742514            -0.00317268552497        
0.739193701405            -0.00336066558634        
0.926630118255            -0.00349143631858        
1.16644014739             -0.00353182817125        
1.46846041269             -0.00348804979892        
1.84868212904             -0.0033756699075         
2.32735291057             -0.00321158506369        
2.92996372133             -0.00301434431709        
3.68860578442             -0.00280154765875        
4.6436795561              -0.00259552147958        
5.8460461974              -0.00241941346906        
