k                         CCL nl error             
1.61382235868e-07         -8.67089263016e-06       
2.03168197747e-07         -8.67033712473e-06       
2.55773607012e-07         -8.66946541984e-06       
3.21999893534e-07         -8.66809765257e-06       
4.05373848564e-07         -8.66604404981e-06       
5.10335439235e-07         -8.66279595114e-06       
6.42474252991e-07         -8.65763377033e-06       
8.08827163514e-07         -8.64946572323e-06       
1.0182530699e-06          -8.63649957216e-06       
1.28190466533e-06         -8.61599153806e-06       
1.61382235868e-06         -8.58348440517e-06       
2.03168197747e-06         -8.53188452382e-06       
2.55773607012e-06         -8.4502217781e-06        
3.21999893534e-06         -8.32082332613e-06       
4.05373848564e-06         -8.11572311757e-06       
5.10335439235e-06         -7.79068435314e-06       
6.42474252991e-06         -7.27551919745e-06       
8.08827163514e-06         -6.45908878093e-06       
1.0182530699e-05          -5.16518999851e-06       
1.28190466533e-05         -3.11451997082e-06       
1.61382235868e-05         1.35350742613e-07        
2.03168197747e-05         3.55740066811e-07        
2.55773607012e-05         3.47961921304e-07        
3.21999893534e-05         3.85071847774e-07        
4.05373848564e-05         4.24101817653e-07        
5.10335439235e-05         4.91675691704e-07        
6.42474252991e-05         5.82736236037e-07        
8.08827163515e-05         7.43712135588e-07        
0.00010182530699          9.86953600662e-07        
0.000128190466533         1.37597866794e-06        
0.000161382235868         1.98905532435e-06        
0.000203168197747         2.9597931094e-06         
0.000255773607012         4.496641855e-06          
0.000321999893534         6.93059095212e-06        
0.000405373848564         1.07943454967e-05        
0.000510335439235         1.6902919581e-05         
0.000642474252991         2.66582246819e-05        
0.000808827163515         4.18693090274e-05        
0.0010182530699           3.42873795865e-05        
0.00128190466533          1.86285332614e-05        
0.00161382235868          1.01547608968e-05        
0.00203168197747          5.58397404661e-06        
0.00255773607012          6.39222291832e-06        
0.00321999893534          -5.7590197488e-06        
0.00405373848564          -4.04335192096e-06       
0.00510335439235          -3.73949213804e-06       
0.00642474252991          1.22806450597e-05        
0.00808827163515          4.81693827871e-07        
0.010182530699            6.80296128666e-06        
0.012819046653            9.17160796379e-07        
0.0161382226225           2.29023895237e-06        
0.0203163836683           3.14242090835e-05        
0.0255378735119           4.23407278933e-05        
0.0313170249427           2.13748682887e-05        
0.0357308526198           -2.15008570836e-05       
0.039047273619            -5.83071132042e-05       
0.0418595463917           -8.80376425153e-05       
0.0444081343702           -9.18854922234e-05       
0.0468060330108           -7.88791289042e-05       
0.0491154650347           -5.90973469339e-05       
0.0513748170322           -1.64421149111e-05       
0.0536098537155           2.20942864096e-05        
0.0558390483786           0.000127214044306        
0.0580763816306           0.00021415066117         
0.0603329275004           0.000311494075243        
0.062617808094            0.000417513714386        
0.0649387967342           0.00047269165702         
0.0673027144296           0.000496975039097        
0.0697156991597           0.000488433895306        
0.0721833937893           0.000456116576777        
0.0747110801401           0.000345988659707        
0.077303776366            0.000221334962592        
0.0799663086588           4.93687453061e-05        
0.0827033645799           -9.97086500706e-05       
0.0855195329839           -0.000207290955261       
0.0884193340014           -0.000292714667975       
0.0914072415795           -0.00033019802521        
0.0944877004315           -0.00034358699459        
0.0976651388224           -0.000315184782522       
0.100943978332            -0.000277216602361       
0.104328641548            -0.000226014368077       
0.107823558513            -0.000162815433215       
0.111433172689            -0.00010416923206        
0.115161947113            -5.24154804616e-05       
0.119014371435            -4.34645454824e-05       
0.122994970467            -9.60664033864e-05       
0.127108314894            -0.000210100924267       
0.131359034749            -0.000282534193186       
0.135751836298            -4.97424549177e-05       
0.140291522936            5.26583901706e-05        
0.144983020716            -0.000136424670053       
0.149831409164            -0.000397578690688       
0.154841958012            -0.000393133854292       
0.1600201706              -0.000206814018058       
0.165371834703            -0.000163768881197       
0.170903081719            -0.000236786996745       
0.176620455298            -0.000251709429739       
0.182530990739            -0.000338092527361       
0.188642306814            -0.000314165386407       
0.194962712127            -0.000219925500047       
0.201501328703            -0.000308050738007       
0.208268236282            -0.000371620020219       
0.215274641823            -0.000289802725429       
0.222533080122            -0.000300677549909       
0.230057653221            -0.000287798187222       
0.237864318823            -0.000365106273744       
0.245971241208            -0.000412190264913       
0.254399222813            -0.00039585536425        
0.263172241048            -0.000336647814563       
0.272318124076            -0.000293860219935       
0.281869412414            -0.000426199797306       
0.291864472484            -0.000495174529632       
0.302348957022            -0.000383315368137       
0.313377751107            -0.00037687746679        
0.325017611012            -0.00048144245598        
0.337350812516            -0.000458439459773       
0.350480305334            -0.000450839758025       
0.364537175772            -0.000500394104547       
0.379691756607            -0.000472211528184       
0.396170704816            -0.000508612604604       
0.414284245341            -0.000513132217034       
0.434471558429            -0.000537240803468       
0.457380350006            -0.000567821446907       
0.484014996539            -0.000584152150289       
0.516032444241            -0.000613759905212       
0.55638153977             -0.000646257897649       
0.610788826317            -0.000672230698536       
0.691206980282            -0.000704782979465       
0.820705213709            -0.000751976504435       
1.02007562752             -0.000785884755456       
1.28344001242             -0.000797117751399       
1.61574594869             -0.000781604661332       
2.03410361319             -0.000744867539647       
2.56078472886             -0.000691290132678       
3.22383696929             -0.000627614888099       
4.05857028413             -0.000559020134211       
5.10943726624             -0.000492462404548       
6.43240041444             -0.000434367642792       
8.09791234057             -0.000386601068533       
10.194667628              -0.000349714602848       
