k                         CCL nl error             
1.39055490945e-07         -1.20873641957e-05       
1.750604912e-07           -1.20866473288e-05       
2.20388100972e-07         -1.20854543707e-05       
2.77452180771e-07         -1.20836733553e-05       
3.49291600931e-07         -1.20808330753e-05       
4.39732072538e-07         -1.20763612132e-05       
5.53589880499e-07         -1.20692883452e-05       
6.96928368272e-07         -1.2058055483e-05        
8.77380833017e-07         -1.20402575817e-05       
1.10455702651e-06         -1.20121169116e-05       
1.39055490945e-06         -1.19675034347e-05       
1.750604912e-06           -1.18967795072e-05       
2.20388100972e-06         -1.1784718303e-05        
2.77452180771e-06         -1.16071163813e-05       
3.49291600931e-06         -1.13256469659e-05       
4.39732072538e-06         -1.08795463601e-05       
5.53589880499e-06         -1.01725325321e-05       
6.96928368272e-06         -9.05202664332e-06       
8.77380833017e-06         -7.27620531403e-06       
1.10455702651e-05         -4.46186660246e-06       
1.39055490945e-05         -1.75197685782e-09       
1.750604912e-05           4.06432346451e-08        
2.20388100972e-05         3.69474711497e-08        
2.77452180771e-05         7.08367726947e-08        
3.49291600931e-05         3.37363204729e-08        
4.39732072538e-05         -1.87485829118e-09       
5.53589880499e-05         1.100421442e-08          
6.96928368272e-05         2.00712785296e-08        
8.77380833017e-05         3.21256113735e-08        
0.000110455702651         5.13635700126e-08        
0.000139055490945         7.94210812995e-08        
0.0001750604912           1.29409443976e-07        
0.000220388100972         2.03526089943e-07        
0.000277452180771         3.20926174723e-07        
0.000349291600931         5.07538069124e-07        
0.000439732072538         8.05668666305e-07        
0.000553589880499         1.28751941406e-06        
0.000696928368272         2.01554249171e-06        
0.000877380833017         3.15591052251e-06        
0.00110455702651          5.07238618403e-06        
0.00139055490945          7.61281916132e-06        
0.001750604912            5.53259789631e-06        
0.00220388100972          4.24763514621e-07        
0.00277452180771          1.07658462712e-05        
0.00349291600931          -4.48648299821e-05       
0.00439732072538          -7.0734696523e-05        
0.00553589880499          -3.42844534136e-05       
0.00696928368272          -6.00168530907e-06       
0.00877380833017          -5.66289854079e-05       
0.011045570265            -1.80361498702e-05       
0.0139055486397           -1.48648661578e-05       
0.0175058084846           8.50144821022e-06        
0.0220140404762           1.85433400782e-05        
0.0271184472812           -1.82581815214e-05       
0.031123024485            -8.16192347678e-05       
0.0340957628278           -0.000140324476387       
0.0365961994667           -0.000179314731751       
0.0388523269674           -0.000152255726941       
0.0409695562404           -0.000188366493797       
0.0430052456528           -0.000143960814327       
0.0449944776407           -8.40294847623e-05       
0.046960645267            -2.931717431e-05         
0.0489204334354           2.1198563811e-05         
0.0508864142042           0.000141939126419        
0.0528685088299           0.000237598724006        
0.0548748635652           0.000319648545476        
0.0569124008376           0.000411841929672        
0.0589871804088           0.000471365537909        
0.0611046440324           0.000487523409093        
0.0632697858116           0.000453968628987        
0.0654872735305           0.000397732193007        
0.0677615366522           0.000289650092421        
0.0700968310511           0.000142363257097        
0.0724972871228           -1.74734532149e-05       
0.0749669457832           -0.000150281614777       
0.0775097854995           -0.000297891866577       
0.08012974261             -0.000347941612292       
0.0828307266045           -0.000403087043924       
0.0856166316428           -0.00042428604365        
0.0884913453372           -0.000399437477788       
0.0914587556445           -0.000394699598432       
0.0945227566059           -0.000396209920404       
0.0976872535984           -0.000354034702323       
0.100956168713            -0.000320560185301       
0.104333446847            -0.00027328584594        
0.107823063087            -0.0002098394525         
0.111429031929            -5.93148926774e-05       
0.115155418894            2.85724472171e-05        
0.119006355089            0.000121584069634        
0.122986055242            0.00014868587229         
0.127098839771            4.31943819929e-06        
0.131349161443            -0.000109579891498       
0.135741637187            -0.000198151533205       
0.14028108571             -0.000118569252484       
0.144972571579            0.00011957256018         
0.149821456578            0.000184126613141        
0.15483345927             -2.56904354502e-05       
0.160014723919            -4.27421773924e-05       
0.165371900189            0.000147454618124        
0.170912235444            0.000164132509745        
0.176643681964            0.000101343535268        
0.182575022061            0.000111703967988        
0.188716014969            0.000116901992206        
0.19507757057             0.000189232798404        
0.201671956567            0.000266468956883        
0.20851304783             0.000175223693466        
0.215616629521            0.000219040396262        
0.22300076952             0.00022012648933         
0.230686281207            0.000277831054573        
0.2386973054              0.00033517229747         
0.247062051463            0.000308998771913        
0.255813753945            0.000307102336382        
0.26499192553             0.000372448137641        
0.274644024188            0.000396465987356        
0.284827710235            0.000398470352973        
0.295613961223            0.00041490167975         
0.307091463912            0.000444886839911        
0.319372958558            0.000465360719976        
0.332604659275            0.000502083765548        
0.346980691269            0.000509663172323        
0.362766041931            0.000535929987985        
0.380334640383            0.000558021592312        
0.400235794674            0.000575261553823        
0.423317183609            0.000602886019701        
0.450968905694            0.000629468327201        
0.485647077027            0.000652033223085        
0.532084350823            0.000680124714881        
0.600121833465            0.000712429689102        
0.709169791623            0.000740622526054        
0.879072529437            0.000756071247875        
1.10577334499             0.000753496014502        
1.39207333186             0.000739383620349        
1.75251645904             0.000720909687411        
2.20628750486             0.000701988112273        
2.77755140559             0.000683369269433        
3.49673004707             0.000665332986106        
4.40212231444             0.000648036955953        
5.54194364747             0.000631499908686        
6.97689368853             0.000615671003525        
8.78338875987             0.000600470665186        
