k                         CCL nl error             
9.46589893865e-08         -2.48103522965e-05       
1.19168607193e-07         -2.48089260945e-05       
1.50024387884e-07         -2.48066307824e-05       
1.88869514296e-07         -2.48030608131e-05       
2.3777263106e-07          -2.47973731666e-05       
2.99338007471e-07         -2.47884004296e-05       
3.76844224321e-07         -2.47741901904e-05       
4.74418770286e-07         -2.47516634576e-05       
5.97257845745e-07         -2.47159532802e-05       
7.51903079401e-07         -2.46594052074e-05       
9.46589893865e-07         -2.45697934169e-05       
1.19168607193e-06         -2.44277504276e-05       
1.50024387884e-06         -2.42026544813e-05       
1.88869514296e-06         -2.38459226782e-05       
2.3777263106e-06          -2.32805144018e-05       
2.99338007471e-06         -2.23844292821e-05       
3.76844224321e-06         -2.09642557366e-05       
4.74418770286e-06         -1.87134823609e-05       
5.97257845745e-06         -1.51463422285e-05       
7.51903079401e-06         -9.4931005266e-06        
9.46589893865e-06         -5.34040743668e-07       
1.19168607193e-05         3.328764578e-08          
1.50024387884e-05         8.1107501713e-08         
1.88869514296e-05         2.37186209082e-08        
2.3777263106e-05          2.86200459082e-08        
2.99338007471e-05         8.12240138217e-09        
3.76844224321e-05         -3.83475286065e-09       
4.74418770286e-05         -2.09434466139e-10       
5.97257845745e-05         1.51318658653e-09        
7.51903079401e-05         3.57270393859e-09        
9.46589893865e-05         6.04456981433e-09        
0.000119168607193         7.57898633674e-09        
0.000150024387884         1.02468166195e-08        
0.000188869514296         1.28035191393e-08        
0.00023777263106          1.78254343011e-08        
0.000299338007471         2.84905505989e-08        
0.000376844224321         5.39840698183e-08        
0.000474418770286         7.70687110665e-08        
0.000597257845745         9.93955349645e-08        
0.000751903079401         1.54291392209e-07        
0.000946589893865         2.56906428063e-07        
0.00119168607193          2.69989900598e-07        
0.00150024387884          8.37775153009e-07        
0.00188869514296          1.48945018236e-07        
0.0023777263106           -1.44911620399e-05       
0.00299338007471          -7.87937911508e-05       
0.00376844224321          -5.8950163766e-06        
0.00474418770286          -1.99870590782e-05       
0.00597257845745          1.76585469114e-05        
0.00751903079401          -2.19518384143e-05       
0.00946589893836          2.98420726874e-05        
0.0119168598608           7.25894988249e-05        
0.015002069067            0.000156507283565        
0.0188547898984           0.000146388013008        
0.0230858216129           2.28239077777e-05        
0.02629279852             -0.000176252745532       
0.0287118621198           -0.000312591853424       
0.0307682624224           -0.00033039395145        
0.0326343353893           -0.000390822077786       
0.0343914742919           -0.000363009939097       
0.0360846652764           -0.000230998734402       
0.0377417355282           -0.000107154648897       
0.0393814005659           5.39493277658e-05        
0.0410171014436           0.000247424359827        
0.0426590242839           0.000546258426719        
0.0443152469281           0.000777294839449        
0.0459924301185           0.0010516651634          
0.0476962547065           0.00127004594255         
0.0494317093341           0.00140040578679         
0.0512032859901           0.00142994937946         
0.0530151165676           0.00134641507412         
0.054871070347            0.00116838104991         
0.0567748248289           0.000860437242822        
0.0587299179104           0.000428967090371        
0.0607397867016           6.42291681114e-05        
0.062807796586            -0.00028916601734        
0.0649372630471           -0.000643456963097       
0.0671314680764           -0.000803234162367       
0.0693936725128           -0.000892535026385       
0.0717271253516           -0.000941525872804       
0.074135070857            -0.000894163500906       
0.0766207541732           -0.000931531968172       
0.0791874260404           -0.000899661869364       
0.0818383471631           -0.000949793534915       
0.0845767927436           -0.000962870036502       
0.0874060576674           -0.000965985893848       
0.0903294628162           -0.000879326494406       
0.0933503629733           -0.000704946078547       
0.0964721567783           -0.00045559166611        
0.0996982991897           -0.00018891021328        
0.103032316905            -0.000356345074008       
0.106477827197            -0.000693187272205       
0.110038560632            -0.000558596961117       
0.113718388159            -0.000375235433521       
0.117521353092            -0.000200620228873       
0.121451708569            -5.39148753932e-05       
0.125513961158            -0.000279480310134       
0.129712921422            -0.000587383224114       
0.134053762411            -0.00030113441098        
0.138542087309            -2.32546210355e-05       
0.143184007799            -0.000317628612724       
0.147986235126            -0.000465843361528       
0.152956186442            -0.000283811587999       
0.158102109747            -0.000346711659582       
0.163433231795            -0.00022732672769        
0.168959934653            -0.000208635198274       
0.174693968445            -0.000379549079461       
0.180648710283            -0.000339761692833       
0.186839482809            -0.000440730847287       
0.193283950544            -0.000205426599864       
0.200002619005            -0.000303867157152       
0.207019471297            -0.000375256643078       
0.214362791186            -0.000364962460209       
0.222066243002            -0.000251951337104       
0.230170311299            -0.00039870349742        
0.238724254061            -0.000297318355694       
0.247788804621            -0.000327941533528       
0.257439991433            -0.000370648603953       
0.267774672411            -0.00030499421406        
0.27891878089             -0.000322072616125       
0.291040013173            -0.000333419526725       
0.30436809127             -0.00034615834244        
0.319228564155            -0.00033918410651        
0.336102157412            -0.000324886612986       
0.355735471409            -0.000341117042016       
0.379362548792            -0.000321998728215       
0.409184666392            -0.000323006055902       
0.449487098566            -0.000320399874043       
0.509223186028            -0.000315999109153       
0.60553933403             -0.000300157561376       
0.753228773488            -0.000273102403428       
0.947755599467            -0.000238795225021       
1.19314770772             -0.000196288039163       
1.50208395685             -0.000149373057808       
1.89101166393             -0.000100372629845       
2.38064263772             -5.16264370957e-05       
2.99705151302             -6.13796396212e-06       
3.7730643102              3.40606644593e-05        
4.75000654045             6.7876688237e-05         
5.97990393996             9.4876663478e-05         
