k                         CCL nl error             
1.75024505082e-07         -7.92284171043e-06       
2.20342797135e-07         -7.9223802769e-06        
2.77395146619e-07         -7.92160941969e-06       
3.49219799187e-07         -7.92043749913e-06       
4.39641679498e-07         -7.91861649278e-06       
5.53476082404e-07         -7.9157201738e-06        
6.96785104958e-07         -7.91113074487e-06       
8.77200475192e-07         -7.90386750599e-06       
1.10432996946e-06         -7.89234631498e-06       
1.39026906156e-06         -7.87408195213e-06       
1.75024505082e-06         -7.84519637769e-06       
2.20342797135e-06         -7.79938627051e-06       
2.77395146619e-06         -7.72677652317e-06       
3.49219799187e-06         -7.61172685878e-06       
4.39641679498e-06         -7.42938246794e-06       
5.53476082404e-06         -7.14039931839e-06       
6.96785104958e-06         -6.68240266551e-06       
8.77200475192e-06         -5.95652778092e-06       
1.10432996946e-05         -4.8061379851e-06        
1.39026906156e-05         -2.98296823007e-06       
1.75024505082e-05         -9.36456413018e-08       
2.20342797135e-05         6.60755830776e-08        
2.77395146619e-05         3.50026314839e-08        
3.49219799187e-05         5.59905751416e-08        
4.39641679498e-05         7.3740379695e-08         
5.53476082404e-05         1.20385952542e-07        
6.96785104958e-05         1.90254292937e-07        
8.77200475192e-05         3.12958244465e-07        
0.000110432996946         5.03334958307e-07        
0.000139026906156         8.02370097373e-07        
0.000175024505082         1.27567833e-06           
0.000220342797135         2.02350901528e-06        
0.000277395146619         3.2073367661e-06         
0.000349219799187         5.08390157703e-06        
0.000439641679498         8.06045044391e-06        
0.000553476082404         1.27803618378e-05        
0.000696785104958         2.02627535951e-05        
0.000877200475192         3.21354965431e-05        
0.00110432996946          4.43905738323e-05        
0.00139026906156          2.45565866933e-05        
0.00175024505082          1.3239740863e-05         
0.00220342797135          4.62391409557e-06        
0.00277395146619          1.43189618334e-05        
0.00349219799187          -3.35154033262e-05       
0.00439641679498          -2.9928138681e-05        
0.00553476082404          -2.53315737039e-05       
0.00696785104958          -3.09172233581e-05       
0.00877200475192          1.1968625075e-05         
0.0110432996946           -2.80580900064e-06       
0.0139026906141           2.70129157727e-06        
0.0175024472659           2.4147461359e-05         
0.022033191348            2.50515091983e-05        
0.0276623515097           3.43560810424e-05        
0.0335712217389           -8.5241434747e-06        
0.0379089783775           -5.86539105453e-05       
0.0412482527532           -9.19004179766e-05       
0.0441213981278           -0.000116931678264       
0.0467458088284           -0.000139062062366       
0.0492268295151           -0.000105348101496       
0.0516237729072           -0.000109142427007       
0.053973825663            -9.1340445449e-05        
0.0563022581781           -5.94035123079e-05       
0.0586273710629           -3.51761920945e-05       
0.0609631301825           2.68270096822e-05        
0.0633206769788           9.55156873357e-05        
0.0657092457714           0.000173648645168        
0.068136747574            0.00020998286736         
0.0706101561922           0.000220133039634        
0.0731357717821           0.00020930347097         
0.0757194055277           0.000163586537827        
0.0783665118458           9.00258222266e-05        
0.0810822846595           -1.58989927303e-05       
0.0838717284324           -0.000132379156812       
0.0867397110719           -0.000252007063121       
0.089691003563            -0.000373696545896       
0.0927303097422           -0.000468935133657       
0.0958622886814           -0.000528499813183       
0.0990915715233           -0.000563520477307       
0.102422774197            -0.000579411916736       
0.105860507161            -0.000573599558157       
0.109409383148            -0.000540590715935       
0.113074023744            -0.00047368142046        
0.116859065594            -0.000436671861742       
0.120769166929            -0.00040000743893        
0.124809015129            -0.000339289500782       
0.128983335976            -0.000344807539509       
0.133296905271            -0.000369537736084       
0.137754563452            -0.000454209576035       
0.142361233865            -0.000450580654091       
0.147121945343            -0.000314702146639       
0.152041859723            -0.000454488990806       
0.157126304982            -0.000711408527971       
0.162380814684            -0.000772987539737       
0.1678111745              -0.000622488456337       
0.173423476634            -0.000545693248825       
0.179224183143            -0.000623662179947       
0.185220199321            -0.000716759642216       
0.191418958579            -0.000732020532755       
0.197828520622            -0.000788283563179       
0.204457685223            -0.00073632607912        
0.211316124509            -0.000746982021562       
0.21841453757             -0.000864525375562       
0.225764832293            -0.000838887362155       
0.233380340857            -0.000830879610352       
0.241276077312            -0.000891964725434       
0.249469048378            -0.000932163701986       
0.25797863229             -0.00102034522366        
0.266827045603            -0.000982258473888       
0.276039924988            -0.00100314221161        
0.285647061194            -0.00101312236643        
0.295683336953            -0.00113305861381        
0.306189942084            -0.00118482557378        
0.317215971293            -0.00116751175869        
0.328820559399            -0.00117168454506        
0.341075785949            -0.00129624073125        
0.354070705175            -0.00131276604213        
0.367917062314            -0.00133390177988        
0.382757607218            -0.00140186062161        
0.398778535171            -0.00144844860545        
0.416228724918            -0.00150693059546        
0.435450642698            -0.00155566715976        
0.456932248868            -0.0016129334054         
0.4813988765              -0.00167037840717        
0.509986237645            -0.00173620923969        
0.544590506075            -0.00180169953217        
0.588635123463            -0.0018685933905         
0.648868554391            -0.00192881353095        
0.739439618962            -0.00196473486799        
0.886167413063            -0.00192614513194        
1.10618486349             -0.00175843412788        
1.39218874346             -0.00152369528395        
1.75265790904             -0.00129871176523        
2.20646557367             -0.00111133614977        
2.77777558094             -0.000967619632361       
3.49701226711             -0.00086443792142        
4.40247760842             -0.000795337111006       
5.5423909361              -0.000753251587958       
6.97745679155             -0.000731828857731       
8.78409766458             -0.000725906118981       
11.0585237696             -0.000731474889565       
