k                         CCL nl error             
1.07920525404e-07         -1.73275143824e-05       
1.35863891886e-07         -1.73265035091e-05       
1.7104250604e-07          -1.73248826296e-05       
2.15329757351e-07         -1.7322350838e-05        
2.71084103445e-07         -1.73183225188e-05       
3.4127466656e-07          -1.73119932593e-05       
4.29639350134e-07         -1.73019805487e-05       
5.4088389579e-07          -1.72861041439e-05       
6.80932481241e-07         -1.72609329593e-05       
8.5724320435e-07          -1.72210534709e-05       
1.07920525404e-06         -1.71578834208e-05       
1.35863891886e-06         -1.70577523507e-05       
1.7104250604e-06          -1.68990611633e-05       
2.15329757351e-06         -1.66475703641e-05       
2.71084103445e-06         -1.62489771302e-05       
3.4127466656e-06          -1.56172753642e-05       
4.29639350134e-06         -1.46160715451e-05       
5.4088389579e-06          -1.30293301259e-05       
6.80932481241e-06         -1.05145896029e-05       
8.5724320435e-06          -6.52919679338e-06       
1.07920525404e-05         -2.13263331631e-07       
1.35863891886e-05         1.2522700209e-07         
1.7104250604e-05          1.03276077743e-07        
2.15329757351e-05         6.66718987697e-08        
2.71084103445e-05         5.30777273176e-08        
3.4127466656e-05          -2.50583997408e-09       
4.29639350134e-05         -1.33877003066e-08       
5.4088389579e-05          -5.51104370064e-09       
6.80932481241e-05         -3.67849946678e-09       
8.5724320435e-05          2.33305868003e-09        
0.000107920525404         4.72664125779e-09        
0.000135863891886         7.77517647021e-09        
0.00017104250604          1.2642388811e-08         
0.000215329757351         1.88661966138e-08        
0.000271084103445         2.85355810605e-08        
0.00034127466656          4.67173792683e-08        
0.000429639350134         7.9101246097e-08         
0.00054088389579          1.15988869431e-07        
0.000680932481241         1.78718903835e-07        
0.00085724320435          2.76430589229e-07        
0.00107920525404          4.69272965651e-07        
0.00135863891886          4.95301057121e-07        
0.0017104250604           1.52933668994e-06        
0.00215329757351          -7.81152034866e-07       
0.00271084103445          4.27104931797e-06        
0.0034127466656           -6.12080206803e-05       
0.00429639350134          -6.62898123464e-05       
0.0054088389579           -2.16133781506e-05       
0.00680932481241          -1.53576928398e-05       
0.0085724320435           -2.61383135551e-05       
0.0107920525372           -1.26451878137e-07       
0.0135863835215           4.58396483775e-05        
0.0171027187748           6.69169753012e-05        
0.0214422218937           4.76558877078e-05        
0.0257899906274           -4.83827406629e-05       
0.0289258452178           -0.000135030046247       
0.0313830522662           -0.000202985109089       
0.0335181948476           -0.000245626311743       
0.0354791216848           -0.000259185002897       
0.0373390748877           -0.000231074497991       
0.0391399475654           -0.000157565908142       
0.0409083099092           -6.60767360407e-05       
0.042662379794            -1.7612225331e-06        
0.0444154463281           0.00014193511238         
0.0461777126986           0.000303035192098        
0.0479573610842           0.000450984364575        
0.0497612036776           0.000578591947141        
0.0515950992438           0.000661060182717        
0.0534642298189           0.000739728505453        
0.0553732902765           0.000744654618666        
0.0573266215581           0.000689695621728        
0.0593283062784           0.000558996278118        
0.061382238479            0.00037874765381         
0.0634921751672           0.000170980905474        
0.0656617747366           -5.45970979832e-05       
0.0678946257649           -0.000229978166738       
0.070194268652            -0.00034238234394        
0.0725642118874           -0.000436623028152       
0.0750079442882           -0.000423668604506       
0.0775289442517           -0.000414613742345       
0.0801306868691           -0.000415129803297       
0.0828166496148           -0.000393819816441       
0.0855903172413           -0.00039987000393        
0.0884551864541           -0.000412214917521       
0.0914147709057           -0.000419456131645       
0.0944726070302           -0.000411667560601       
0.0976322612186           -0.000343910666465       
0.100897338835            -0.000230467412328       
0.104271495564            -8.87540116956e-05       
0.107758451569            5.54818684374e-05        
0.111362008957            -1.86122209099e-05       
0.11508607304             -0.000158822642433       
0.118934677882            -5.36290003571e-05       
0.122912016688            5.87561242406e-05        
0.127022477591            0.000150833684108        
0.131270685489            0.000257583565964        
0.135661550693            0.000159257911025        
0.140200325283            2.29484313134e-06        
0.144892668284            0.000161575095468        
0.149744721071            0.000335464303075        
0.154763194772            0.000190415470486        
0.159955471963            0.000146231278237        
0.165329725596            0.000261711081816        
0.170895059013            0.000249189986383        
0.176661672036            0.000326307786595        
0.182641059742            0.00035254720015         
0.188846252589            0.000291657048039        
0.195292109532            0.000346749295708        
0.201995679687            0.000325440273124        
0.20897665379             0.000445478746441        
0.216257934631            0.000408796405371        
0.223866367239            0.000414451521253        
0.231833686613            0.000440109399279        
0.24019776642             0.000502286064862        
0.249004291331            0.000460936262782        
0.258309037439            0.000526889123472        
0.268181044688            0.000532607796491        
0.278707130463            0.000535275645996        
0.289998476596            0.000579011992102        
0.302200525322            0.000596301905211        
0.315508351922            0.000614296793413        
0.330191490858            0.00063147192389         
0.346635894891            0.000653996988585        
0.365418754324            0.000675205310895        
0.387450604012            0.000689492439025        
0.414265734775            0.000716824852329        
0.448664739092            0.000740746845226        
0.496228586476            0.000770524477135        
0.568661173112            0.000804358490847        
0.686156454759            0.000839583838835        
0.858604489721            0.000865427431727        
1.08073096749             0.000877075159486        
1.36055825217             0.000877626872076        
1.71284135611             0.000871971202288        
2.15633950958             0.00086341175209         
2.71467060507             0.000853193537972        
3.41756780937             0.00084181269582         
4.30246296175             0.000829748298859        
5.41647995585             0.000817350582742        
