k                         CCL nl error             
1.59212246023e-07         -7.45472073602e-06       
2.00436342387e-07         -7.45418019429e-06       
2.52334404878e-07         -7.45334890689e-06       
3.17670194571e-07         -7.45220379704e-06       
3.99923080515e-07         -7.45044737582e-06       
5.03473328823e-07         -7.44768967096e-06       
6.33835367816e-07         -7.44333086652e-06       
7.97951451437e-07         -7.43643826755e-06       
1.00456135959e-06         -7.42529931495e-06       
1.2646678233e-06          -7.40794578059e-06       
1.59212246023e-06         -7.38044501066e-06       
2.00436342387e-06         -7.33682978847e-06       
2.52334404878e-06         -7.2677895375e-06        
3.17670194571e-06         -7.1584183355e-06        
3.99923080515e-06         -6.98504376401e-06       
5.03473328823e-06         -6.71027433171e-06       
6.33835367816e-06         -6.27493457796e-06       
7.97951451437e-06         -5.58475720915e-06       
1.00456135959e-05         -4.49108238199e-06       
1.2646678233e-05          -2.75766339438e-06       
1.59212246023e-05         1.38192105831e-07        
2.00436342387e-05         1.36506244025e-07        
2.52334404878e-05         1.71954094473e-07        
3.17670194571e-05         1.62751598898e-07        
3.99923080515e-05         1.68047931982e-07        
5.03473328823e-05         2.00466870257e-07        
6.33835367816e-05         2.3839324232e-07         
7.97951451437e-05         2.95630899739e-07        
0.000100456135959         3.86030466641e-07        
0.00012646678233          5.29827543388e-07        
0.000159212246023         7.57628399013e-07        
0.000200436342387         1.11774180248e-06        
0.000252334404878         1.68806082536e-06        
0.000317670194571         2.59118501893e-06        
0.000399923080515         4.02141390397e-06        
0.000503473328823         6.29085579561e-06        
0.000633835367816         9.88070923182e-06        
0.000797951451437         1.55952410463e-05        
0.00100456135959          2.45574375308e-05        
0.0012646678233           2.29052599141e-05        
0.00159212246023          1.30508731318e-05        
0.00200436342387          5.69130120095e-06        
0.00252334404878          7.27339065874e-06        
0.00317670194571          -9.20061993712e-06       
0.00399923080515          -8.46374443277e-06       
0.00503473328823          2.77978784575e-06        
0.00633835367816          1.71861453745e-05        
0.00797951451437          -2.30520392159e-06       
0.0100456135959           2.77892407451e-06        
0.0126466782327           -1.24735169954e-05       
0.0159212236302           9.20990409419e-06        
0.0200431970725           1.82848792705e-05        
0.02519403993             3.12981623617e-05        
0.0308899643262           8.25991687735e-06        
0.0352363239427           -3.32330818771e-05       
0.0385035165198           -4.47391523439e-05       
0.0412748387401           -6.38773314801e-05       
0.0437867038912           -6.14838039023e-05       
0.0461502692438           -5.70714499249e-05       
0.0484267714128           -4.07273020164e-05       
0.0506540003005           -1.01020210525e-05       
0.0528573261101           1.65098719491e-05        
0.0550549427173           9.45857134414e-05        
0.05726062144             0.00016132453695         
0.0594852719961           0.000224830120832        
0.0617378821878           0.000301977124317        
0.0640261116632           0.000363785285088        
0.0663566822668           0.000394522470225        
0.0687356431928           0.000398367703506        
0.0711685560316           0.000370585094355        
0.0736606268032           0.00031943073211         
0.0762168018573           0.000210877316157        
0.0788418384947           0.000115966643055        
0.0815403574952           1.26667416464e-05        
0.0843168824383           -8.70500028098e-05       
0.0871758692352           -0.000164456106313       
0.0901217283292           -0.00021239639776        
0.0931588413899           -0.000234198305242       
0.0962915739072           -0.000243120458332       
0.099524284807            -0.000239072346886       
0.10286133403             -0.000214285081841       
0.106307088889            -0.000174284674403       
0.109865929938            -0.000132128750866       
0.113542257056            -8.34727760343e-05       
0.117340496378            -6.26439568857e-06       
0.121265108735            5.36261989179e-05        
0.125320600218            9.82789026545e-05        
0.129511535472            8.47195418101e-05        
0.133842554355            4.62287997433e-05        
0.138318392551            0.000137230380111        
0.142943906752            0.000100804038808        
0.147724105054            -8.38701250857e-05       
0.152664183192            -0.0001967000914         
0.157769567346            -6.93838202342e-05       
0.163045964274            9.20245554624e-05        
0.168499419688            6.27733468321e-05        
0.174136385948            -3.33426335803e-05       
0.17996380036             -2.32414734986e-05       
0.185989175752            2.37380378789e-06        
0.19222070537             2.9755140836e-05         
0.198667384776            6.43377296919e-05        
0.205339154169            1.80188257548e-07        
0.212247065578            6.40920682654e-06        
0.219403480743            0.000104767747477        
0.226822307273            8.26882486442e-05        
0.234519283145            7.39508619627e-05        
0.242512322872            4.86314088619e-05        
0.250821943257            6.53703234273e-05        
0.259471792984            0.000122770900382        
0.268489319326            0.00015015715205         
0.277906618218            0.000127767028125        
0.287761532954            8.07583498535e-05        
0.298099095191            0.000156344458419        
0.30897344522             0.000197771705505        
0.320450436038            0.000134950290546        
0.332611233822            0.000184920451243        
0.345557405131            0.00020970826581         
0.359418282857            0.000188412382129        
0.374361933173            0.000225261062612        
0.390612015406            0.000231633375326        
0.408474681708            0.000256527523626        
0.428383397871            0.000263614979715        
0.450977534396            0.000274762633466        
0.477248718565            0.000300347962782        
0.5088332231              0.000313483065806        
0.548643873598            0.000336210866841        
0.602338859123            0.000362079831627        
0.681729600699            0.000394418014632        
0.80959280433             0.000430347665232        
1.00635598655             0.00047070287029         
1.26618741411             0.000500040905601        
1.59402649724             0.000518892605585        
2.00676044458             0.000527508389452        
2.52636171905             0.000527527723024        
3.1805009675              0.000523581229559        
4.00401349022             0.000518083359507        
5.04075433201             0.000512335448794        
6.34593372318             0.000506650599199        
7.98905722567             0.000500974334136        
