k                         CCL nl error             
1.52864002447e-07         -7.35421823101e-06       
1.92444377229e-07         -7.35350751776e-06       
2.42273116851e-07         -7.35218075795e-06       
3.05003783398e-07         -7.35122536632e-06       
3.83977013614e-07         -7.34932407686e-06       
4.83398419983e-07         -7.34660225067e-06       
6.08562554938e-07         -7.3423004806e-06        
7.66134865078e-07         -7.33545696941e-06       
9.64506650508e-07         -7.3244942368e-06        
1.21424193217e-06         -7.30731854254e-06       
1.52864002447e-06         -7.28040719928e-06       
1.92444377229e-06         -7.23772847643e-06       
2.42273116851e-06         -7.17019688072e-06       
3.05003783398e-06         -7.06323545127e-06       
3.83977013614e-06         -6.89373298276e-06       
4.83398419983e-06         -6.62499489943e-06       
6.08562554938e-06         -6.19938178631e-06       
7.66134865078e-06         -5.52466217227e-06       
9.64506650508e-06         -4.45540064522e-06       
1.21424193217e-05         -2.76085205597e-06       
1.52864002447e-05         7.16905051896e-08        
1.92444377229e-05         9.10896405182e-08        
2.42273116851e-05         9.63777864005e-08        
3.05003783398e-05         1.08832746678e-07        
3.83977013614e-05         1.10774143845e-07        
4.83398419983e-05         1.21879342875e-07        
6.08562554938e-05         1.41710673577e-07        
7.66134865078e-05         1.68054387073e-07        
9.64506650508e-05         2.08873782735e-07        
0.000121424193217         2.73204981775e-07        
0.000152864002447         3.76935753991e-07        
0.000192444377229         5.39991386166e-07        
0.000242273116851         7.98119461928e-07        
0.000305003783398         1.20745827613e-06        
0.000383977013614         1.85497702683e-06        
0.000483398419983         2.87759322638e-06        
0.000608562554938         4.50541842143e-06        
0.000766134865078         7.06688021287e-06        
0.000964506650508         1.11706132985e-05        
0.00121424193217          1.74544301834e-05        
0.00152864002447          1.25400959864e-05        
0.00192444377229          6.68439171883e-06        
0.00242273116851          5.1458316774e-06         
0.00305003783398          -2.8142184656e-06        
0.00383977013614          -1.364708573e-06         
0.00483398419983          4.09381038052e-06        
0.00608562554938          3.24277558563e-05        
0.00766134865078          1.71316703216e-05        
0.00964506650508          9.54183236316e-06        
0.0121424193214           1.30800203787e-05        
0.0152863994207           2.1070331375e-05         
0.0192440548775           3.15292629031e-05        
0.0241918763168           4.25481952552e-05        
0.0296908505747           1.7371104268e-05         
0.0339089598252           -2.11204846632e-05       
0.0370716010282           -4.78859705738e-05       
0.0397498008456           -6.52680370808e-05       
0.0421750974643           -7.0905965289e-05        
0.044455989966            -6.69029675093e-05       
0.0466521037855           -5.36765767618e-05       
0.0488001691698           -2.54372815876e-05       
0.0509248114581           1.49956002348e-05        
0.053043671118            6.85284702378e-05        
0.055170088462            0.000133028899238        
0.0573146235787           0.000201085634089        
0.0594859704129           0.000267432060754        
0.0616915338868           0.000317649419347        
0.0639378090581           0.000349858631979        
0.0662306385316           0.000352184427937        
0.0685753920206           0.000328119978149        
0.0709770944205           0.000272516173018        
0.0734405188052           0.000186606208998        
0.0759702548961           7.97794196816e-05        
0.0785707599799           -3.439941145e-05         
0.0812463970228           -0.000141926646066       
0.0840014632929           -0.000227894082984       
0.086840211879            -0.000286083941109       
0.0897668678705           -0.000320316287118       
0.0927856405621           -0.000341108445287       
0.0959007327703           -0.000355638499796       
0.0991163481681           -0.000362361692294       
0.10243669743             -0.000361743872986       
0.105866003895            -0.000349750279882       
0.109408509419            -0.000313836780979       
0.113068481041            -0.000273689784216       
0.116850219087            -0.00021946607263        
0.120758067311            -0.000143135189675       
0.124796425664            -9.21838023707e-05       
0.128969766283            -7.92660114267e-05       
0.133282653297            -0.000102501997702       
0.13773976702             -0.000173161522645       
0.142345933156            -0.000323493386909       
0.147106157633            -0.000473329734347       
0.152025667744            -0.000444293828842       
0.157109960354            -0.000251439118483       
0.162364858029            -0.000235841363346       
0.167796574123            -0.000418184200854       
0.173411788083            -0.000466785269661       
0.179217732529            -0.0003962465758         
0.185222294131            -0.000415488674404       
0.191434130808            -0.000446616004418       
0.197862808548            -0.000481564953832       
0.204518962134            -0.000552375776222       
0.211414485323            -0.000486221916369       
0.218562757794            -0.000497522996211       
0.22597891849             -0.00059803802268        
0.233680198155            -0.000608984977401       
0.241686328233            -0.000675491269926       
0.250020049393            -0.000629431273204       
0.258707751564            -0.000658582251337       
0.267780289809            -0.000707320311201       
0.277274038542            -0.000817617608542       
0.287232273811            -0.00076691035487        
0.297707014754            -0.000806806577841       
0.308761519949            -0.000881336885387       
0.320473737647            -0.000906916542922       
0.332941178651            -0.000948579903284       
0.346287968552            -0.00100289637748        
0.360675341861            -0.00102487282006        
0.376317764823            -0.0010989371213         
0.393508640233            -0.00114892339863        
0.412663100457            -0.0012117536669         
0.434392966735            -0.00127283567393        
0.459646171312            -0.00135644101933        
0.48998491675             -0.00143118687406        
0.528185946899            -0.00153140343147        
0.579634357928            -0.00165278829684        
0.655563557333            -0.00180550650081        
0.777742715947            -0.00200103902579        
0.966249874745            -0.00219819893986        
1.21567417322             -0.00234274735052        
1.53043354743             -0.00241400384121        
1.9267016621              -0.00241885845111        
2.42557368336             -0.0023664402972         
3.05361634816             -0.00226862068311        
3.84427521856             -0.00213784084571        
4.83965576258             -0.00198915636922        
6.09276562385             -0.0018383485022         
7.67033747197             -0.0017015874992         
