k                         CCL nl error             
1.16067975544e-07         -1.79705893754e-05       
1.46120923908e-07         -1.79694403453e-05       
1.83955344303e-07         -1.79677366607e-05       
2.31586057578e-07         -1.79651107059e-05       
2.91549572903e-07         -1.79609428553e-05       
3.67039166125e-07         -1.79543641202e-05       
4.62074933358e-07         -1.79439401669e-05       
5.81717875758e-07         -1.79273805081e-05       
7.32339416287e-07         -1.79011511965e-05       
9.21960701221e-07         -1.7859664572e-05        
1.16067975544e-06         -1.77939146018e-05       
1.46120923908e-06         -1.76896602203e-05       
1.83955344303e-06         -1.75244981285e-05       
2.31586057578e-06         -1.72627520504e-05       
2.91549572903e-06         -1.68478972011e-05       
3.67039166125e-06         -1.6190415871e-05        
4.62074933358e-06         -1.51484340792e-05       
5.81717875758e-06         -1.34969848648e-05       
7.32339416287e-06         -1.08797368634e-05       
9.21960701221e-06         -6.73184461263e-06       
1.16067975544e-05         1.93058857429e-07        
1.46120923908e-05         4.70760190898e-07        
1.83955344303e-05         3.85063992368e-07        
2.31586057578e-05         1.99294243282e-07        
2.91549572903e-05         2.11852084833e-07        
3.67039166125e-05         1.74395746129e-07        
4.62074933358e-05         1.21261573512e-07        
5.81717875758e-05         1.70983711561e-07        
7.32339416287e-05         1.79813105318e-07        
9.21960701221e-05         1.88194184826e-07        
0.000116067975544         2.05163852405e-07        
0.000146120923908         2.24098007589e-07        
0.000183955344303         2.53535191894e-07        
0.000231586057578         2.96542753094e-07        
0.000291549572903         3.67590681082e-07        
0.000367039166125         4.75481722924e-07        
0.000462074933358         6.59556983639e-07        
0.000581717875758         9.4868409883e-07         
0.000732339416287         1.36404840725e-06        
0.000921960701221         2.0734183968e-06         
0.00116067975544          3.0302805318e-06         
0.00146120923908          3.07402494369e-06        
0.00183955344303          1.41846889069e-06        
0.00231586057578          3.4677232569e-06         
0.00291549572903          -5.08343878016e-06       
0.00367039166125          -5.53744905427e-05       
0.00462074933358          1.00716203642e-05        
0.00581717875758          -2.78356782042e-05       
0.00732339416287          -2.31652102961e-05       
0.00921960701221          -1.22700588181e-05       
0.0116067975204           4.62173156914e-05        
0.0146120590239           7.69005434797e-05        
0.0183898528556           9.47048394379e-05        
0.0229314381888           6.58724558598e-05        
0.0269800945537           -5.02068267195e-05       
0.0298857920135           -0.000157982288762       
0.0322459509348           -0.000190808772097       
0.0343364596442           -0.000197119729696       
0.0362772481203           -0.000174337203226       
0.0381305128646           -0.000136495775111       
0.0399330085807           -5.63644484399e-05       
0.0417086162955           5.09314456833e-05        
0.0434740221522           0.000179675536909        
0.0452415872284           0.000347245159064        
0.0470209264971           0.00057637571341         
0.0488198371139           0.000785204055062        
0.0506448738402           0.00102198436847         
0.0525017214308           0.00113604640483         
0.0543954443172           0.00121388828765         
0.056330658996            0.00120681323438         
0.058311655957            0.00114507290803         
0.0603424876278           0.000925486457876        
0.0624270327924           0.000628225691331        
0.0645690443262           0.00036701948559         
0.0667721848482           5.15476753018e-05        
0.0690400534686           -0.000219399177898       
0.0713762058934           -0.000438673047947       
0.0737841695386           -0.00053795182112        
0.0762674549091           -0.000559981774653       
0.0788295642295           -0.000617410203476       
0.0814739981343           -0.000622882314298       
0.0842042611106           -0.000626265421203       
0.0870238663086           -0.000555819347964       
0.0899363402888           -0.000498899588917       
0.0929452282392           -0.000442261617588       
0.0960541001839           -0.000284470947022       
0.0992665586861           -7.33884689913e-05       
0.102586248545            0.000156154315559        
0.106016868979            0.000368640242762        
0.109562188782            0.000468731497608        
0.113226064945            8.59072249413e-05        
0.117012465248            -0.000135808750082       
0.120925495318            -0.000264590133496       
0.124969430715            -9.8151549702e-05        
0.129148754642            0.000319801563801        
0.133468201947            0.000433278966675        
0.137932810226            -2.20385698401e-05       
0.142547978977            -0.000106847967344       
0.147319538024            0.000305963761761        
0.152253826685            0.000356711186329        
0.157357785641            0.000128608275377        
0.162639063948            0.000164519321736        
0.168106144419            0.000141381748333        
0.173768491525            0.000289340555576        
0.179636727275            0.00048422652025         
0.185722842243            0.000304788561704        
0.192040451229            0.000334686828512        
0.198605106276            0.00022859721816         
0.205434684131            0.00036998160879         
0.212549871543            0.000556795357135        
0.219974780653            0.0004912147446          
0.227737739763            0.000375660484935        
0.235872323931            0.000513895976089        
0.244418718956            0.000610321268914        
0.253425557116            0.000556107403722        
0.262952434076            0.000592245896309        
0.273073431709            0.000658261169331        
0.283882164772            0.000682743377921        
0.295499203718            0.00072742309782         
0.308083326969            0.000699166447707        
0.321849183304            0.000785455260238        
0.337096164612            0.00080287571802         
0.354257906565            0.00084725829171         
0.373992056236            0.000924888474823        
0.3973541715              0.000975312115167        
0.426161109242            0.00104717598364         
0.463812527955            0.00111994976131         
0.517235873748            0.00120937997756         
0.600776728605            0.00131714911592         
0.735116500387            0.00144121607727         
0.923055291188            0.0015504638352          
1.16200177255             0.00161434940809         
1.46287329648             0.00165193267792         
1.84164836699             0.00166016377625         
2.3184979288              0.00164022729785         
2.91881595975             0.00159969771853         
3.67457158408             0.00154392920549         
4.62601154466             0.00148009793716         
5.82380348882             0.00141668367353         
7.33173420538             0.00136012810006         
