k                         CCL nl error             
1.59212246023e-07         -6.94035337957e-06       
2.00436342387e-07         -6.93972210939e-06       
2.52334404878e-07         -6.93876105404e-06       
3.17670194571e-07         -6.93763907748e-06       
3.99923080515e-07         -6.93598989201e-06       
5.03473328823e-07         -6.93342170444e-06       
6.33835367816e-07         -6.92937906221e-06       
7.97951451437e-07         -6.92300541538e-06       
1.00456135959e-06         -6.91243371662e-06       
1.2646678233e-06          -6.89634322844e-06       
1.59212246023e-06         -6.87084870493e-06       
2.00436342387e-06         -6.83036494561e-06       
2.52334404878e-06         -6.76641943588e-06       
3.17670194571e-06         -6.66516180014e-06       
3.99923080515e-06         -6.50459912174e-06       
5.03473328823e-06         -6.25015393915e-06       
6.33835367816e-06         -5.84720294284e-06       
7.97951451437e-06         -5.20807441487e-06       
1.00456135959e-05         -4.19551156807e-06       
1.2646678233e-05          -2.5905180382e-06        
1.59212246023e-05         9.14766919966e-08        
2.00436342387e-05         1.01057398337e-07        
2.52334404878e-05         1.12570668951e-07        
3.17670194571e-05         1.21328901821e-07        
3.99923080515e-05         1.32662425329e-07        
5.03473328823e-05         1.60718554285e-07        
6.33835367816e-05         1.97165645063e-07        
7.97951451437e-05         2.54555352178e-07        
0.000100456135959         3.45229408491e-07        
0.00012646678233          4.88276952513e-07        
0.000159212246023         7.1554462246e-07         
0.000200436342387         1.07586910364e-06        
0.000252334404878         1.64656945926e-06        
0.000317670194571         2.5503563637e-06         
0.000399923080515         3.98137088236e-06        
0.000503473328823         6.25172212216e-06        
0.000633835367816         9.84012877301e-06        
0.000797951451437         1.55545752775e-05        
0.00100456135959          2.45058235634e-05        
0.0012646678233           2.29065346785e-05        
0.00159212246023          1.28843235263e-05        
0.00200436342387          6.07410489353e-06        
0.00252334404878          5.67239421124e-06        
0.00317670194571          -3.46240741506e-06       
0.00399923080515          -3.08448572783e-06       
0.00503473328823          3.08786724932e-06        
0.00633835367816          3.05168486038e-05        
0.00797951451437          1.29693348228e-05        
0.0100456135959           6.00329385583e-06        
0.0126466782327           9.21602684801e-06        
0.0159212236302           1.53487692994e-05        
0.0200431970725           2.9149650574e-05         
0.02519403993             3.88831227079e-05        
0.0308899643262           1.95928032226e-05        
0.0352363239427           -1.51893611232e-05       
0.0385035165198           -3.95854488821e-05       
0.0412748387401           -5.35076154973e-05       
0.0437867038912           -5.63822260771e-05       
0.0461502692438           -5.12588316375e-05       
0.0484267714128           -3.50833257118e-05       
0.0506540003005           -4.83842482219e-06       
0.0528573261101           4.03536199242e-05        
0.0550549427173           9.93372341403e-05        
0.05726062144             0.00016910387727         
0.0594852719961           0.000244014351941        
0.0617378821878           0.000314111145652        
0.0640261116632           0.000369908403314        
0.0663566822668           0.000401895171601        
0.0687356431928           0.000405306036856        
0.0711685560316           0.000377315636249        
0.0736606268032           0.000320978418573        
0.0762168018573           0.000229157854953        
0.0788418384947           0.000121107195353        
0.0815403574952           7.62423198176e-06        
0.0843168824383           -9.49820395051e-05       
0.0871758692352           -0.000172813611143       
0.0901217283292           -0.000222242354824       
0.0931588413899           -0.000248609341242       
0.0962915739072           -0.000260234392148       
0.099524284807            -0.000257982478235       
0.10286133403             -0.000238189547923       
0.106307088889            -0.0002019420123         
0.109865929938            -0.000156777456717       
0.113542257056            -0.000101736575875       
0.117340496378            -3.82194983039e-05       
0.121265108735            1.66050840142e-05        
0.125320600218            6.32881116987e-05        
0.129511535472            4.4635789924e-05         
0.133842554355            1.77711028866e-06        
0.138318392551            9.45288313601e-05        
0.142943906752            4.89599913009e-05        
0.147724105054            -0.000149994558118       
0.152664183192            -0.000276057126735       
0.157769567346            -0.000146639163378       
0.163045964274            1.09065580335e-05        
0.168499419688            -2.17273283481e-05       
0.174136385948            -0.00013354728034        
0.17996380036             -0.000128475729296       
0.185989175752            -0.000109886416063       
0.19222070537             -8.95163951457e-05       
0.198667384776            -5.96320270955e-05       
0.205339154169            -0.000132083607401       
0.212247065578            -0.000141701682731       
0.219403480743            -4.192998201e-05         
0.226822307273            -8.02023521559e-05       
0.234519283145            -9.83131857514e-05       
0.242512322872            -0.000138715991915       
0.250821943257            -0.000131171635721       
0.259471792984            -7.41739521388e-05       
0.268489319326            -6.02190949531e-05       
0.277906618218            -9.65453566966e-05       
0.287761532954            -0.000166034815941       
0.298099095191            -8.92237336945e-05       
0.30897344522             -5.13685726134e-05       
0.320450436038            -0.000143693602779       
0.332611233822            -9.64995122696e-05       
0.345557405131            -8.31347979344e-05       
0.359418282857            -0.000125717133126       
0.374361933173            -9.51174634671e-05       
0.390612015406            -0.000106920086467       
0.408474681708            -9.38619284535e-05       
0.428383397871            -0.000102903782452       
0.450977534396            -0.000109668277591       
0.477248718565            -9.83730973587e-05       
0.5088332231              -0.000105870684251       
0.548643873598            -0.000103075200382       
0.602338859123            -9.99162129566e-05       
0.681729600699            -9.11682404413e-05       
0.80959280433             -8.26176042211e-05       
1.00635598655             -6.08262809201e-05       
1.26618741411             -3.51196197171e-05       
1.59402649724             -5.56834158854e-06       
2.00676044458             2.83459902725e-05        
2.52636171905             6.40222810426e-05        
3.1805009675              9.94767978078e-05        
4.00401349022             0.000131971584091        
5.04075433201             0.000159575767991        
6.34593372318             0.000182652029528        
7.98905722567             0.00019825060214         
