k                         CCL nl error             
1.40034300505e-07         -1.01729316025e-05       
1.76292739429e-07         -1.0171979156e-05        
2.21939409582e-07         -1.01708612769e-05       
2.79405162602e-07         -1.01693200127e-05       
3.51750259385e-07         -1.01669359448e-05       
4.42827340146e-07         -1.01631381063e-05       
5.57486591547e-07         -1.01571376333e-05       
7.01834036832e-07         -1.01476371681e-05       
8.8355670383e-07          -1.01326236837e-05       
1.11233198721e-06         -1.01086710831e-05       
1.40034300505e-06         -1.0070926303e-05        
1.76292739429e-06         -1.00109503505e-05       
2.21939409582e-06         -9.91605305063e-06       
2.79405162602e-06         -9.7656772222e-06        
3.51750259385e-06         -9.52730287778e-06       
4.42827340146e-06         -9.14961022487e-06       
5.57486591547e-06         -8.55117304967e-06       
7.01834036832e-06         -7.60240469923e-06       
8.8355670383e-06          -6.09893145936e-06       
1.11233198721e-05         -3.7161276863e-06        
1.40034300505e-05         2.64532397968e-07        
1.76292739429e-05         3.5419896202e-07         
2.21939409582e-05         3.65357316564e-07        
2.79405162602e-05         3.64946680053e-07        
3.51750259385e-05         4.07186799284e-07        
4.42827340146e-05         4.44749269609e-07        
5.57486591547e-05         5.05920003558e-07        
7.01834036832e-05         5.95400756954e-07        
8.8355670383e-05          7.39633990637e-07        
0.000111233198721         9.67822983713e-07        
0.000140034300505         1.32927682205e-06        
0.000176292739429         1.90195129555e-06        
0.000221939409582         2.80732355432e-06        
0.000279405162602         4.24219604224e-06        
0.000351750259385         6.51810955877e-06        
0.000442827340146         1.01194612658e-05        
0.000557486591547         1.58461290892e-05        
0.000701834036832         2.48538603825e-05        
0.00088355670383          2.65073848085e-05        
0.00111233198721          1.49790908904e-05        
0.00140034300505          7.91479170394e-06        
0.00176292739429          4.67160752217e-06        
0.00221939409582          3.92897608325e-06        
0.00279405162602          7.51083026933e-07        
0.00351750259385          6.39666418248e-07        
0.00442827340146          2.87692064274e-06        
0.00557486591547          2.55847092511e-05        
0.00701834036832          7.57859598628e-06        
0.0088355670383           9.10266827861e-06        
0.0111233198721           1.17363811778e-05        
0.0140034299318           3.06155301401e-05        
0.017629184968            5.40584116451e-05        
0.0221817838273           8.01842991495e-05        
0.0275406296737           7.57951578108e-05        
0.0320466691992           -6.707948534e-06         
0.0353167438222           -6.28503833352e-05       
0.0380152996778           -9.69521550571e-05       
0.0404256256373           -0.000111435908484       
0.0426741479905           -0.00010786440906        
0.0448278398785           -7.65742169493e-05       
0.0469268834393           -1.62039604535e-05       
0.0489976849796           7.49507358388e-05        
0.0510588614964           0.00020813148559         
0.0531243068143           0.000357984999989        
0.0552048960895           0.000542732272812        
0.0573094961383           0.000710609381471        
0.0594455958695           0.000851203484505        
0.0616197164891           0.00093915516822         
0.0638376877734           0.00096104016594         
0.066104839523            0.000907204476386        
0.0684261373867           0.000772524244471        
0.0708062810654           0.000572638699791        
0.0732497763807           0.000308935152691        
0.0757609887488           4.2385315134e-05         
0.0783441831522           -0.000194178367008       
0.0810035541408           -0.000356481511581       
0.0837432483827           -0.000451009053473       
0.086567381619            -0.000479725789636       
0.0894800514354           -0.00047580530454        
0.0924853469675           -0.000407841454196       
0.0955873564611           -0.000296970965014       
0.098790173483            -0.000163565731757       
0.102097902488            -3.10904955396e-05       
0.105514664405            5.56921834556e-05        
0.109044602851            0.000114572111737        
0.112691891599            0.000112357288831        
0.116460743864            -1.86582243923e-05       
0.120355423998            -0.000286416822072       
0.12438026218             0.000126256889405        
0.128539672643            0.000326298793246        
0.132838176048            2.94644827785e-05        
0.137280426555            -0.000431649139087       
0.141871244215            -0.000440858258192       
0.146615653325            -9.2041086187e-05        
0.151518927443            4.65802323612e-05        
0.156586641887            -5.94238882421e-05       
0.161824734665            -0.000139406442415       
0.16723957699             -0.000214962780174       
0.172838054831            -0.00018255300599        
0.17862766332             2.57976161091e-05        
0.184616616323            -0.000103724158551       
0.190813974194            -0.000254311498976       
0.197229793575            -4.82233482144e-05       
0.203875304295            -1.31456519439e-05       
0.210763119992            3.95877492982e-05        
0.217907491144            -7.37627472115e-05       
0.225324612088            -0.000236197709833       
0.233032997454            -0.000158441429469       
0.241053948909            -2.20296929429e-05       
0.249412140727            0.000219822412015        
0.258136363704            -5.73349389887e-05       
0.267260482907            -0.000239225721051       
0.276824688529            8.43221651649e-07        
0.286877155131            0.000173050652861        
0.297476280366            -3.67135033754e-05       
0.308693762929            -2.41074478601e-05       
0.320618924063            8.16764360711e-05        
0.333364920211            3.97046916488e-05        
0.347077917483            0.000120666831785        
0.361951063559            5.92926022263e-05        
0.3782465367              0.000121375010461        
0.396331815648            0.000125089478523        
0.41674232225             0.000152457129197        
0.440296013214            0.000151392752859        
0.468317631674            0.00020076891962         
0.503112614616            0.000232685400399        
0.549049272984            0.00027019531215         
0.615115272754            0.000321801815662        
0.719638877581            0.000411495618058        
0.885920927498            0.000521252518104        
1.1134985329              0.000642185691455        
1.40177759858             0.000758555896099        
1.76473331558             0.000866898308871        
2.22166761596             0.000957968029727        
2.79691381829             0.00104123775846         
3.52110588044             0.00111282660267         
4.4328096705              0.00117544726085         
5.58057673984             0.00123021304577         
7.02552987026             0.00127764806806         
8.84461808498             0.00131195558251         
