k                         CCL nl error             
1.62868204589e-07         -7.46832745182e-06       
2.0503892153e-07          -7.46777180293e-06       
2.58128708721e-07         -7.46698858703e-06       
3.24964790923e-07         -7.4658530256e-06        
4.09106433231e-07         -7.46413558149e-06       
5.15034484923e-07         -7.46136547307e-06       
6.4839000102e-07          -7.45699594223e-06       
8.16274649038e-07         -7.45006008881e-06       
1.02762889868e-06         -7.43906453198e-06       
1.29370813444e-06         -7.42165560107e-06       
1.62868204589e-06         -7.39412936086e-06       
2.0503892153e-06          -7.35057019473e-06       
2.58128708721e-06         -7.28140287825e-06       
3.24964790923e-06         -7.17193890814e-06       
4.09106433231e-06         -6.99848744811e-06       
5.15034484923e-06         -6.72347058305e-06       
6.4839000102e-06          -6.28767276486e-06       
8.16274649038e-06         -5.59710796163e-06       
1.02762889868e-05         -4.50253729381e-06       
1.29370813444e-05         -2.7678623529e-06        
1.62868204589e-05         -1.8639129572e-08        
2.0503892153e-05          1.51750531076e-07        
2.58128708721e-05         1.88834344702e-07        
3.24964790923e-05         2.09824787446e-07        
4.09106433231e-05         2.69833646338e-07        
5.15034484923e-05         3.49009664639e-07        
6.4839000102e-05          4.66640480286e-07        
8.16274649038e-05         6.66610811431e-07        
0.000102762889868         9.71938814499e-07        
0.000129370813444         1.45718545925e-06        
0.000162868204589         2.22579714684e-06        
0.00020503892153          3.44298030736e-06        
0.000258128708721         5.37152252051e-06        
0.000324964790923         8.4268237958e-06         
0.000409106433231         1.32774585196e-05        
0.000515034484923         2.09417979684e-05        
0.00064839000102          3.31930190335e-05        
0.000816274649038         5.22582165503e-05        
0.00102762889868          3.96066810688e-05        
0.00129370813444          2.09338427733e-05        
0.00162868204589          1.16255318149e-05        
0.0020503892153           6.34769591439e-06        
0.00258128708721          6.79526748305e-06        
0.00324964790923          -5.45847623166e-06       
0.00409106433231          -5.98779191196e-06       
0.00515034484923          1.77516786102e-06        
0.0064839000102           1.53588582966e-05        
0.00816274649038          1.85884569551e-06        
0.0102762889868           -5.19101080654e-07       
0.0129370813442           2.60150350208e-06        
0.016286819918            1.0519275105e-05         
0.0205036070758           2.67450258441e-05        
0.0257836222743           3.71905436615e-05        
0.0317586682515           2.27168388401e-05        
0.0364428863262           -1.23767958532e-05       
0.0399211820451           -3.52431731169e-05       
0.0428474712621           -5.51351013125e-05       
0.0454881406058           -5.29095895475e-05       
0.0479664030468           -4.87280078441e-05       
0.0503493242497           -2.54724441611e-05       
0.0526779330078           7.37578497493e-06        
0.0549795920075           5.08249502706e-05        
0.0572738200636           0.00012711581871         
0.0595753262186           0.000230902581915        
0.0618957192325           0.000322099657396        
0.0642445317308           0.000406267631011        
0.0666298648103           0.0004709550942          
0.0690588104508           0.000495716841965        
0.0715377376856           0.000502911961506        
0.0740724918764           0.000454846554609        
0.0766685366454           0.000369881601721        
0.0793310568192           0.000253668078527        
0.0820650341567           0.000136360250783        
0.0848753036329           1.14011373493e-05        
0.0877665955537           -8.38803072506e-05       
0.0907435671802           -0.00014883209576        
0.093810826501            -0.000176324372172       
0.0969729501084           -0.000176803207197       
0.100234496675            -0.000167670394755       
0.103600017229            -0.000105573072526       
0.107074063216            -3.34107827073e-05       
0.110661193222            4.70086622003e-05        
0.114365979112            0.000105287083921        
0.118193012335            0.000121839150795        
0.122146911057            0.000138613671041        
0.126232328803            0.000110320382893        
0.130453965259            3.16802275812e-05        
0.134816579882            -4.12716254315e-05       
0.139325008944            0.000204968165667        
0.143984186663            0.000305696627091        
0.148799171047            0.000155174456023        
0.153775175109            -3.89929840955e-05       
0.158917604135            -2.28066725478e-05       
0.164232099723            0.000144081977131        
0.169724591413            0.000217481419782        
0.175401356825            0.00018736890611         
0.181269091412            0.000195985837446        
0.18733498916             0.000138283728507        
0.193606835929            0.000177583546764        
0.200093117535            0.000292586650359        
0.206803145304            0.000250748032921        
0.213747202586            0.00022857091152         
0.220936716787            0.000321677510059        
0.228384462806            0.000353320416685        
0.236104805665            0.000402321822743        
0.24411399253             0.000344321647865        
0.25243050772             0.000336760955455        
0.261075508893            0.000392748027693        
0.27007336907             0.00048596719798         
0.279452358239            0.000560239464518        
0.289245511408            0.000489769942571        
0.299491749149            0.000449058155098        
0.310237345268            0.000598127604902        
0.321537879729            0.00066436016548         
0.333460882712            0.000615375901507        
0.346089483756            0.000659300032613        
0.35952755727             0.000724095961964        
0.37390715576             0.000743844615374        
0.389399547829            0.000806783209144        
0.406232135795            0.000832350605616        
0.424715352268            0.000888174534885        
0.445287290437            0.000926786188637        
0.468591579766            0.000972991880268        
0.495621573879            0.00102787816204         
0.528006505434            0.00108638660523         
0.568625529998            0.00116014672245         
0.623027543405            0.00123942495556         
0.702752166959            0.00134302329104         
0.830548497354            0.00146277054107         
1.02960541297             0.00158592492467         
1.29513542736             0.00167392246127         
1.63046404725             0.00172172293698         
2.05263258346             0.00173195077678         
2.58411132038             0.00170958761688         
3.25320340813             0.0016601179163          
4.09554044023             0.00159482740363         
5.15597993523             0.00152636298236         
6.49099416316             0.00146446198205         
8.17167749982             0.00141342732523         
