k                         CCL nl error             
1.90157644543e-07         -5.62195017185e-06       
2.39394290962e-07         -5.62158243744e-06       
3.01379556331e-07         -5.62101572846e-06       
3.7941438206e-07          -5.62015554119e-06       
4.77654407176e-07         -5.61883106874e-06       
6.01331271249e-07         -5.61671205598e-06       
7.57031218282e-07         -5.61334977428e-06       
9.53045838217e-07         -5.60802451143e-06       
1.19981362434e-06         -5.59957043797e-06       
1.51047586109e-06         -5.58618729181e-06       
1.90157644543e-06         -5.5649876249e-06        
2.39394290962e-06         -5.5314106399e-06        
3.01379556331e-06         -5.47816945245e-06       
3.7941438206e-06          -5.39383088815e-06       
4.77654407176e-06         -5.26018316634e-06       
6.01331271249e-06         -5.04831962222e-06       
7.57031218282e-06         -4.71257726802e-06       
9.53045838217e-06         -4.18047604964e-06       
1.19981362434e-05         -3.33718191178e-06       
1.51047586109e-05         -2.0006634345e-06        
1.90157644543e-05         2.30889434562e-07        
2.39394290962e-05         2.72547320317e-07        
3.01379556331e-05         3.06186351104e-07        
3.7941438206e-05          3.88405945074e-07        
4.77654407176e-05         5.00729492063e-07        
6.01331271249e-05         6.7273331278e-07         
7.57031218282e-05         9.36612998306e-07        
9.53045838217e-05         1.36479551359e-06        
0.000119981362434         2.04219416228e-06        
0.000151047586109         3.11298737722e-06        
0.000190157644543         4.81002401517e-06        
0.000239394290962         7.49494822522e-06        
0.000301379556331         1.17529421723e-05        
0.00037941438206          1.84987938378e-05        
0.000477654407176         2.92081868749e-05        
0.000601331271249         4.61469215937e-05        
0.000757031218282         7.31812259989e-05        
0.000953045838217         0.000106683170891        
0.00119981362434          5.78314975241e-05        
0.00151047586109          3.06926887686e-05        
0.00190157644543          1.63137052333e-05        
0.00239394290962          1.71128395475e-05        
0.00301379556331          -1.69487630444e-05       
0.0037941438206           -1.472594327e-05         
0.00477654407176          8.33673464451e-06        
0.00601331271249          -1.86958334553e-05       
0.00757031218282          1.66306347423e-06        
0.00953045838217          5.12069753666e-06        
0.0119981362434           -9.36650825342e-06       
0.0151047586104           -2.32212904196e-05       
0.0190157629322           -8.25496067456e-06       
0.0239387914804           9.99364355536e-06        
0.0300837303795           1.81060904871e-05        
0.036801378714            -2.80423957743e-06       
0.0418722464805           -2.67732958291e-05       
0.0457057812749           -6.08651482785e-05       
0.0489690935211           -6.56107752646e-05       
0.0519325829567           -8.28155208861e-05       
0.0547243231016           -8.66030461713e-05       
0.0574152472769           -5.9757577145e-05        
0.0600492988678           -6.23219977665e-05       
0.0626560665622           -1.03491677864e-05       
0.0652568199401           1.94004155276e-05        
0.0678676903088           7.13875923166e-05        
0.0705014786151           0.000120407741859        
0.0731687461405           0.000167579810958        
0.0758785048914           0.000203972067966        
0.0786386721295           0.000194289355499        
0.0814563794893           0.000167246663523        
0.0843381889176           0.000137403196501        
0.0872902468738           7.30367147141e-05        
0.0903183964002           -8.86182739224e-06       
0.093428259691            -8.40580929684e-05       
0.0966252995264           -0.000167698948717       
0.0999148652696           -0.000229515863962       
0.103302227414            -0.000267078976761       
0.106792603557            -0.000284818799044       
0.110391177928            -0.000286297176137       
0.114103116129            -0.000256416362786       
0.117933576395            -0.000244927548373       
0.121887718486            -0.000200533714988       
0.125970711172            -0.00015499985725        
0.130187739175            -0.000134327064056       
0.134544010387            -0.000168033188007       
0.139044764138            -0.000195163078698       
0.143695281266            -0.000266869959682       
0.148500896736            -0.000362171943516       
0.15346701552             -0.000305170440602       
0.158599132482            -0.000120044783608       
0.163902856976            -9.07120638598e-05       
0.169383942887            -0.00022361457817        
0.175048324854            -0.000356923342118       
0.180902161458            -0.000317956249725       
0.186951886198            -0.000251297221644       
0.193204267199            -0.000235182450496       
0.19966647671             -0.000199105687721       
0.20634617168             -0.000253224842481       
0.213251586971            -0.000319223063948       
0.220391643167            -0.000260967952309       
0.22777607146             -0.000225708996552       
0.235415558785            -0.00027813049995        
0.243321917324            -0.000269304532859       
0.251508283675            -0.000252750629354       
0.259989354659            -0.000237018563409       
0.268781668845            -0.000214829806579       
0.277903945824            -0.00028097869522        
0.287377499214            -0.000269814033305       
0.297226744824            -0.000263552012172       
0.307479833067            -0.000200207488517       
0.318169445503            -0.000194097542132       
0.329333810984            -0.000238060369716       
0.341018019765            -0.000288866956403       
0.353275748068            -0.00018719581001        
0.366171557786            -0.00017129945497        
0.379784017413            -0.000246078426017       
0.394210020701            -0.000202702431482       
0.409570894277            -0.000180822420575       
0.426021250399            -0.000209349943464       
0.443762183451            -0.000192293976898       
0.463061585608            -0.000190210461245       
0.484286612656            -0.000176915748955       
0.507957881992            -0.000179937831336       
0.534844719037            -0.000170639497807       
0.566142992662            -0.000165870185154       
0.60383148397             -0.000158738127766       
0.651444553809            -0.000151450566854       
0.715872148717            -0.000147819306672       
0.811517142894            -0.000134442182575       
0.965835173458            -0.00011187266908        
1.20191385929             -7.19469470731e-05       
1.5123648368              -1.71583955101e-05       
1.90394588826             3.65293068645e-05        
2.39692584376             8.00523646257e-05        
3.01755085489             0.000111873741294        
3.7988714526              0.000131697908009        
4.78249580782             0.000141289672737        
6.02080550427             0.000142753201255        
7.57974504879             0.000138061720051        
9.54233365684             0.000128819196307        
