# Matter power spectrum P(k) at redshift z=0
# for k=9.07149e-06 to 0.147354 h/Mpc,
# number of wavenumbers equal to 69
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.071486039899e-06       1.167437019955e+02 
       1.142032429837e-05       1.446513508549e+02 
       1.437733647014e-05       1.792300913632e+02 
       1.809999423618e-05       2.220744384377e+02 
       2.278654269725e-05       2.751595739438e+02 
       2.868655764850e-05       3.409325754922e+02 
       3.611423640060e-05       4.224242062901e+02 
       4.546512993225e-05       5.233876108702e+02 
       5.723720742224e-05       6.484688517189e+02 
       7.205737492399e-05       8.034162587210e+02 
       9.071486039899e-05       9.953361443152e+02 
       1.142032429837e-04       1.233001539813e+03 
       1.437733647014e-04       1.527221319725e+03 
       1.809999423618e-04       1.891269917420e+03 
       2.278654269725e-04       2.341370601248e+03 
       2.868655764850e-04       2.897206800985e+03 
       3.611423640060e-04       3.582410376029e+03 
       4.546512993226e-04       4.424944250805e+03 
       5.723720742224e-04       5.457271623498e+03 
       7.205737492399e-04       6.716167310225e+03 
       9.071486039899e-04       8.241865875299e+03 
       1.142032429837e-03       1.007586047660e+04 
       1.437733647014e-03       1.225660572839e+04 
       1.809999423618e-03       1.481284059264e+04 
       2.278654269725e-03       1.775371652324e+04 
       2.868655764850e-03       2.105617795651e+04 
       3.611423640060e-03       2.465010420110e+04 
       4.546512993226e-03       2.840140830868e+04 
       5.723720742224e-03       3.209860471495e+04 
       7.205737492399e-03       3.544897874516e+04 
       9.071486039899e-03       3.806339792244e+04 
       1.142032429837e-02       3.949813298367e+04 
       1.437733647013e-02       3.928344349484e+04 
       1.809999413683e-02       3.707367136441e+04 
       2.278645952583e-02       3.287493537717e+04 
       2.867411917654e-02       2.736266743171e+04 
       3.567061815712e-02       2.211991541448e+04 
       4.169544168105e-02       1.901657736588e+04 
       4.604412800048e-02       1.739181401975e+04 
       4.960989534507e-02       1.629628036911e+04 
       5.278405930851e-02       1.541762324560e+04 
       5.573935228687e-02       1.463413792665e+04 
       5.856648717958e-02       1.389173414445e+04 
       6.131955293823e-02       1.316296283028e+04 
       6.403392979247e-02       1.243873361900e+04 
       6.673446974084e-02       1.171897986985e+04 
       6.943966344732e-02       1.101206738628e+04 
       7.216394687217e-02       1.032670752997e+04 
       7.491906391884e-02       9.674712664488e+03 
       7.771491440466e-02       9.066203624093e+03 
       8.056010458177e-02       8.510453513478e+03 
       8.346231723306e-02       8.013039817196e+03 
       8.642856775395e-02       7.575635890356e+03 
       8.946538559939e-02       7.195680947093e+03 
       9.257894534473e-02       6.866165818375e+03 
       9.577516279317e-02       6.576515307638e+03 
       9.905976624802e-02       6.313876758330e+03 
       1.024383497704e-01       6.063752923636e+03 
       1.059164131460e-01       5.812817644425e+03 
       1.094993919257e-01       5.550302508765e+03 
       1.131926800114e-01       5.270587109071e+03 
       1.170016466648e-01       4.974025215924e+03 
       1.209316494217e-01       4.667021874493e+03 
       1.249880441323e-01       4.360966581663e+03 
       1.291761931730e-01       4.068944921234e+03 
       1.335014727672e-01       3.802628471468e+03 
       1.379692802750e-01       3.569184966094e+03 
       1.425850422722e-01       3.369657501914e+03 
       1.473542242077e-01       3.198966526181e+03 
