# Matter power spectrum P(k) at redshift z=0
# for k=9.65015e-06 to 0.17817 h/Mpc,
# number of wavenumbers equal to 71
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.650153361810e-06       5.222954774710e+01 
       1.214882329489e-05       6.517260962419e+01 
       1.529446236934e-05       8.132299231144e+01 
       1.925458733649e-05       1.014753472513e+02 
       2.424008929152e-05       1.266210985070e+02 
       3.051646439325e-05       1.579970933479e+02 
       3.841795250278e-05       1.971460062875e+02 
       4.836533667485e-05       2.459916128950e+02 
       6.088835138994e-05       3.069321311851e+02 
       7.665389284705e-05       3.829553569117e+02 
       9.650153361810e-05       4.777802977715e+02 
       1.214882329489e-04       5.960295500401e+02 
       1.529446236934e-04       7.434360866773e+02 
       1.925458733649e-04       9.270855865461e+02 
       2.424008929152e-04       1.155689777617e+03 
       3.051646439325e-04       1.439876007924e+03 
       3.841795250278e-04       1.792462387746e+03 
       4.836533667485e-04       2.228669407100e+03 
       6.088835138994e-04       2.766203720817e+03 
       7.665389284705e-04       3.425130248636e+03 
       9.650153361810e-04       4.227355737201e+03 
       1.214882329489e-03       5.195321898270e+03 
       1.529446236934e-03       6.349480197818e+03 
       1.925458733649e-03       7.704406538383e+03 
       2.424008929152e-03       9.263108831111e+03 
       3.051646439325e-03       1.100993595799e+04 
       3.841795250278e-03       1.290260429408e+04 
       4.836533667485e-03       1.486355449557e+04 
       6.088835138994e-03       1.677335458080e+04 
       7.665389284705e-03       1.846969210933e+04 
       9.650153361810e-03       1.974600177117e+04 
       1.214882329489e-02       2.036252104149e+04 
       1.529446236934e-02       2.007575722824e+04 
       1.925458732751e-02       1.870018916310e+04 
       2.424007532664e-02       1.623678383940e+04 
       3.051300371277e-02       1.305040523988e+04 
       3.822729333476e-02       9.971276382324e+03 
       4.579997851187e-02       8.070220393363e+03 
       5.123853617774e-02       7.225579751549e+03 
       5.553001516441e-02       6.742700025698e+03 
       5.927316514866e-02       6.388430157857e+03 
       6.271815352679e-02       6.080888454796e+03 
       6.598999809302e-02       5.784520333734e+03 
       6.916065360124e-02       5.483084748354e+03 
       7.227596615851e-02       5.171300658274e+03 
       7.536748240078e-02       4.849845667037e+03 
       7.845828098634e-02       4.524234690858e+03 
       8.156612463694e-02       4.201442649592e+03 
       8.470528752506e-02       3.889698183847e+03 
       8.788767534903e-02       3.597709770303e+03 
       9.112354354831e-02       3.331879205567e+03 
       9.442197521653e-02       3.097464111109e+03 
       9.779120899885e-02       2.897039126578e+03 
       1.012388698173e-01       2.730476968499e+03 
       1.047721345994e-01       2.595167252818e+03 
       1.083978532841e-01       2.485804700406e+03 
       1.121226382792e-01       2.395146032901e+03 
       1.159529311739e-01       2.314734162779e+03 
       1.198950527513e-01       2.235735718160e+03 
       1.239552405702e-01       2.149960345536e+03 
       1.281396772184e-01       2.051906301316e+03 
       1.324545115704e-01       1.939242970284e+03 
       1.369058748672e-01       1.814220509080e+03 
       1.414998930963e-01       1.682512553113e+03 
       1.462426969213e-01       1.552307442965e+03 
       1.511404302666e-01       1.431889720576e+03 
       1.561992585640e-01       1.327643200564e+03 
       1.614253776129e-01       1.242640551135e+03 
       1.668250239643e-01       1.176010701230e+03 
       1.724044877197e-01       1.123044386144e+03 
       1.781701286174e-01       1.076704453930e+03 
