# Matter power spectrum P(k) at redshift z=0
# for k=8.65832e-06 to 0.145874 h/Mpc,
# number of wavenumbers equal to 69
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.658317403443e-06       6.318902789492e+01 
       1.090017580257e-05       7.915355328631e+01 
       1.372250831088e-05       9.915140850328e+01 
       1.727561442613e-05       1.242013025645e+02 
       2.174871000541e-05       1.555793139323e+02 
       2.738000369955e-05       1.948835317372e+02 
       3.446938243239e-05       2.441149846698e+02 
       4.339438147298e-05       3.057789006575e+02 
       5.463028956543e-05       3.830105202827e+02 
       6.877545978759e-05       4.797315429702e+02 
       8.658317403443e-05       6.008432279846e+02 
       1.090017580257e-04       7.524630143233e+02 
       1.372250831088e-04       9.422105869578e+02 
       1.727561442613e-04       1.179546604024e+03 
       2.174871000541e-04       1.476160481110e+03 
       2.738000369955e-04       1.846390950798e+03 
       3.446938243239e-04       2.307642734346e+03 
       4.339438147298e-04       2.880738019431e+03 
       5.463028956543e-04       3.590119652598e+03 
       6.877545978759e-04       4.463795848357e+03 
       8.658317403443e-04       5.532799414730e+03 
       1.090017580257e-03       6.829641023167e+03 
       1.372250831088e-03       8.385111478172e+03 
       1.727561442613e-03       1.022317978435e+04 
       2.174871000541e-03       1.235344540455e+04 
       2.738000369955e-03       1.476102259692e+04 
       3.446938243239e-03       1.739503373085e+04 
       4.339438147298e-03       2.015427011586e+04 
       5.463028956543e-03       2.287560920788e+04 
       6.877545978759e-03       2.532644606836e+04 
       8.658317403443e-03       2.719083305035e+04 
       1.090017580257e-02       2.808835131992e+04 
       1.372250831088e-02       2.760599407580e+04 
       1.727561440320e-02       2.541300822179e+04 
       2.174868253922e-02       2.150969605963e+04 
       2.737450221922e-02       1.656384621496e+04 
       3.421628891852e-02       1.207306155675e+04 
       4.058291203044e-02       9.658100306885e+03 
       4.513810457297e-02       8.710082111201e+03 
       4.879305027008e-02       8.233441637626e+03 
       5.200953301981e-02       7.919481556255e+03 
       5.498467429341e-02       7.653144587682e+03 
       5.781908998337e-02       7.380586650256e+03 
       6.057156909915e-02       7.076061356698e+03 
       6.327998872009e-02       6.728492183069e+03 
       6.597063970475e-02       6.337561642513e+03 
       6.866289284275e-02       5.912287477157e+03 
       7.137174658302e-02       5.466330866418e+03 
       7.410931584928e-02       5.016682338123e+03 
       7.688575044060e-02       4.580982713630e+03 
       7.970982701254e-02       4.176424280043e+03 
       8.258934469302e-02       3.816250863806e+03 
       8.553139748435e-02       3.509936415649e+03 
       8.854256650088e-02       3.261979090386e+03 
       9.162905837772e-02       3.071808051952e+03 
       9.479680651477e-02       2.934549350479e+03 
       9.805154602429e-02       2.840267016177e+03 
       1.013988696713e-01       2.775404816689e+03 
       1.048442698301e-01       2.724011600145e+03 
       1.083931700161e-01       2.668074603758e+03 
       1.120509485916e-01       2.592111190686e+03 
       1.158229566077e-01       2.484447121269e+03 
       1.197145313185e-01       2.342098234550e+03 
       1.237310066255e-01       2.170270973432e+03 
       1.278777215188e-01       1.982633205624e+03 
       1.321600274652e-01       1.797001361726e+03 
       1.365832956122e-01       1.630696888867e+03 
       1.411529246297e-01       1.496051852676e+03 
       1.458743499816e-01       1.398310789401e+03 
