# Matter power spectrum P(k) at redshift z=0
# for k=1.05471e-05 to 14.9706 h/Mpc,
# number of wavenumbers equal to 71
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.054708287027e-05       2.287780804639e+01 
       1.327799064568e-05       2.914651005542e+01 
       1.671599984142e-05       3.713284418516e+01 
       2.104419698391e-05       4.730741620551e+01 
       2.649307435384e-05       6.026971853437e+01 
       3.335280454060e-05       7.678343314029e+01 
       4.198869319077e-05       9.782128046156e+01 
       5.286063286589e-05       1.246221200789e+02 
       6.654759399839e-05       1.587634547059e+02 
       8.377845717834e-05       2.022534150451e+02 
       1.054708287027e-04       2.576470909931e+02 
       1.327799064568e-04       3.281931251726e+02 
       1.497064019120e-04       3.722911628444e+02 
       1.671599984142e-04       4.180172205183e+02 
       2.104419698391e-04       5.323496260380e+02 
       2.649307435384e-04       6.778029453056e+02 
       3.335280454060e-04       8.627039059044e+02 
       4.198869319077e-04       1.097477086226e+03 
       5.286063286589e-04       1.395069848891e+03 
       6.654759399839e-04       1.771396432654e+03 
       8.377845717834e-04       2.245760549540e+03 
       1.054708287027e-03       2.841159989629e+03 
       1.327799064568e-03       3.584249314800e+03 
       1.671599984142e-03       4.504522069384e+03 
       2.104419698391e-03       5.632898454360e+03 
       2.649307435384e-03       6.998207542610e+03 
       3.335280454060e-03       8.621888404743e+03 
       4.198869319077e-03       1.051018260113e+04 
       5.286063286589e-03       1.264278399310e+04 
       6.654759399839e-03       1.495788476930e+04 
       8.377845717834e-03       1.733657799221e+04 
       1.054708287027e-02       1.958094860100e+04 
       1.327799064568e-02       2.140013441957e+04 
       1.497064019120e-02       2.205514827120e+04 
       1.671599984139e-02       2.241279259328e+04 
       2.104419683611e-02       2.221447339707e+04 
       2.649295815328e-02       2.055657862209e+04 
       3.333629278048e-02       1.767130700226e+04 
       4.142608187140e-02       1.461854820325e+04 
       4.829872450660e-02       1.283215984776e+04 
       5.327391518466e-02       1.196406554734e+04 
       5.736827184388e-02       1.143165288102e+04 
       6.101998735166e-02       1.103222345588e+04 
       6.442368555921e-02       1.068083253208e+04 
       6.768207994071e-02       1.033402125213e+04 
       7.085663055019e-02       9.968210291879e+03 
       7.398764530411e-02       9.572408904759e+03 
       7.710349667983e-02       9.142874096538e+03 
       8.022533104227e-02       8.684683067682e+03 
       8.336968180769e-02       8.206304061296e+03 
       8.655001611351e-02       7.720526497513e+03 
       8.977769878624e-02       7.241747533695e+03 
       9.306261895958e-02       6.784693650256e+03 
       9.641361176687e-02       6.362942360673e+03 
       9.983875037518e-02       5.986765297923e+03 
       1.033455530523e-01       5.663259167101e+03 
       1.069411328169e-01       5.394374253862e+03 
       1.106323072253e-01       5.176933468704e+03 
       1.144256798134e-01       5.003394393991e+03 
       1.183277009640e-01       4.861719737252e+03 
       1.223447135902e-01       4.736089941531e+03 
       1.264829874718e-01       4.609742084286e+03 
       1.307487450721e-01       4.466511441015e+03 
       1.351481809826e-01       4.294567734848e+03 
       1.396874766925e-01       4.089237292422e+03 
       1.443728120861e-01       3.854470991670e+03 
       1.492103748680e-01       3.602238852862e+03 
       1.497064019120e-01       3.576494073171e+03 
       1.542063689919e-01       3.349723531979e+03 
       1.497064019120e+00       3.660256971677e+01 
       1.497064019120e+01       1.313386763909e-01 
