# Matter power spectrum P(k) at redshift z=0
# for k=1.10331e-05 to 15.785 h/Mpc,
# number of wavenumbers equal to 71
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.103313414973e-05       5.829860581232e+01 
       1.388989295283e-05       7.239222432221e+01 
       1.748633920542e-05       8.989290276709e+01 
       2.201399678496e-05       1.116241403306e+02 
       2.771397996774e-05       1.386085086734e+02 
       3.488983364335e-05       1.721155347605e+02 
       4.392369818688e-05       2.137212621993e+02 
       5.529665982744e-05       2.653820013596e+02 
       6.961437024410e-05       3.295254248623e+02 
       8.763929972635e-05       4.091631424582e+02 
       1.103313414973e-04       5.080289382874e+02 
       1.388989295283e-04       6.307477868356e+02 
       1.578504676659e-04       7.112727136162e+02 
       1.748633920542e-04       7.830405224825e+02 
       2.201399678496e-04       9.719681164469e+02 
       2.771397996774e-04       1.206216801316e+03 
       3.488983364335e-04       1.496419625156e+03 
       4.392369818688e-04       1.855500714759e+03 
       5.529665982744e-04       2.299016269380e+03 
       6.961437024410e-04       2.845453177519e+03 
       8.763929972635e-04       3.516424395908e+03 
       1.103313414973e-03       4.336628286312e+03 
       1.388989295283e-03       5.333280047845e+03 
       1.748633920542e-03       6.534523217054e+03 
       2.201399678496e-03       7.967053531091e+03 
       2.771397996774e-03       9.651510548730e+03 
       3.488983364335e-03       1.159591559134e+04 
       4.392369818688e-03       1.378697523297e+04 
       5.529665982744e-03       1.617839191766e+04 
       6.961437024410e-03       1.867648884406e+04 
       8.763929972635e-03       2.112721404230e+04 
       1.103313414973e-02       2.329984705420e+04 
       1.388989295283e-02       2.488034363063e+04 
       1.578504676659e-02       2.536233462581e+04 
       1.748633920540e-02       2.548502020990e+04 
       2.201399665482e-02       2.473911514848e+04 
       2.771387305855e-02       2.246739943540e+04 
       3.487408911169e-02       1.899364422777e+04 
       4.336980411606e-02       1.545792782255e+04 
       5.065583411725e-02       1.337096072725e+04 
       5.591928823986e-02       1.233664614735e+04 
       6.023988130338e-02       1.168763499535e+04 
       6.408820733567e-02       1.119521515528e+04 
       6.767237823632e-02       1.076629291738e+04 
       7.110184894195e-02       1.035383239039e+04 
       7.444195269330e-02       9.933427501996e+03 
       7.773545865908e-02       9.492130489513e+03 
       8.101242787464e-02       9.027861376048e+03 
       8.429523825890e-02       8.543580854223e+03 
       8.760136827576e-02       8.047413867786e+03 
       9.094504232831e-02       7.550546026591e+03 
       9.433825515538e-02       7.066049989614e+03 
       9.779143714394e-02       6.606803105654e+03 
       1.013139017354e-01       6.184257675765e+03 
       1.049141550810e-01       5.807410710027e+03 
       1.086001154949e-01       5.481351989234e+03 
       1.123792719944e-01       5.207055547451e+03 
       1.162588005721e-01       4.981079472557e+03 
       1.202456504317e-01       4.795660631603e+03 
       1.243466084293e-01       4.639262861657e+03 
       1.285683474349e-01       4.497724776423e+03 
       1.329174626831e-01       4.355820807435e+03 
       1.374004991030e-01       4.199945180494e+03 
       1.420239719002e-01       4.020197949103e+03 
       1.467943821871e-01       3.813213034941e+03 
       1.517182291375e-01       3.583174267911e+03 
       1.568020199366e-01       3.340910265529e+03 
       1.578504676659e-01       3.291772850741e+03 
       1.620522786582e-01       3.101541255034e+03 
       1.578504676659e+00       2.653577168179e+01 
       1.578504676659e+01       7.397422912514e-02 
