# Matter power spectrum P(k) at redshift z=0
# for k=1.00603e-05 to 14.2944 h/Mpc,
# number of wavenumbers equal to 71
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.006029507159e-05       8.905078635335e+01 
       1.266516111578e-05       1.098352041300e+02 
       1.594449317312e-05       1.354705312888e+02 
       2.007292763382e-05       1.670888518243e+02 
       2.527031868732e-05       2.060862513656e+02 
       3.181344635961e-05       2.541844233456e+02 
       4.005075605886e-05       3.135062432758e+02 
       5.042091456407e-05       3.866689242075e+02 
       6.347617063061e-05       4.768982496774e+02 
       7.991176425025e-05       5.881684305002e+02 
       1.006029507159e-04       7.253725934451e+02 
       1.266516111578e-04       8.945290976097e+02 
       1.429437299031e-04       9.986682998440e+02 
       1.594449317312e-04       1.103028539574e+03 
       2.007292763382e-04       1.359924364305e+03 
       2.527031868732e-04       1.676265527417e+03 
       3.181344635961e-04       2.065461285359e+03 
       4.005075605886e-04       2.543654922441e+03 
       5.042091456407e-04       3.130066776966e+03 
       6.347617063061e-04       3.847250838029e+03 
       7.991176425025e-04       4.721183611859e+03 
       1.006029507159e-03       5.781011409728e+03 
       1.266516111578e-03       7.058055818035e+03 
       1.594449317312e-03       8.583458204599e+03 
       2.007292763382e-03       1.038503440310e+04 
       2.527031868732e-03       1.248085959989e+04 
       3.181344635961e-03       1.487113135968e+04 
       4.005075605886e-03       1.752749895925e+04 
       5.042091456407e-03       2.037890473772e+04 
       6.347617063061e-03       2.329561885044e+04 
       7.991176425025e-03       2.607506525714e+04 
       1.006029507159e-02       2.842461947545e+04 
       1.266516111578e-02       2.995511495563e+04 
       1.429437299031e-02       3.027753520665e+04 
       1.594449317310e-02       3.021265202103e+04 
       2.007292748467e-02       2.878243759991e+04 
       2.527020309924e-02       2.552982028503e+04 
       3.179721280538e-02       2.097198243060e+04 
       3.950340491163e-02       1.660832386815e+04 
       4.603003315589e-02       1.417689218418e+04 
       5.075814306715e-02       1.301257080859e+04 
       5.465238191246e-02       1.230213884559e+04 
       5.812713206348e-02       1.177581760831e+04 
       6.136670432614e-02       1.132163089102e+04 
       6.446847877866e-02       1.088410247425e+04 
       6.749077098009e-02       1.043384410125e+04 
       7.047184965146e-02       9.957005975119e+03 
       7.343866477206e-02       9.448099178207e+03 
       7.641131042480e-02       8.913007826659e+03 
       7.940550255063e-02       8.360760465928e+03 
       8.243404611138e-02       7.805198061949e+03 
       8.550774982678e-02       7.262747388587e+03 
       8.863602096218e-02       6.748814167642e+03 
       9.182726569576e-02       6.277826232408e+03 
       9.508916643903e-02       5.860183634256e+03 
       9.842887850264e-02       5.503043715580e+03 
       1.018531722482e-01       5.207230712957e+03 
       1.053685373837e-01       4.969267836856e+03 
       1.089812603379e-01       4.780445518478e+03 
       1.126974820901e-01       4.627457841086e+03 
       1.165232415740e-01       4.493580874308e+03 
       1.204645083020e-01       4.360785315792e+03 
       1.245272068938e-01       4.212126302705e+03 
       1.287172355518e-01       4.034944748837e+03 
       1.330404800961e-01       3.824449976581e+03 
       1.375028248929e-01       3.584362902431e+03 
       1.421101618175e-01       3.326996793273e+03 
       1.429437299031e-01       3.280712878655e+03 
       1.468683982776e-01       3.069988674476e+03 
       1.429437299031e+00       2.349899876579e+01 
       1.429437299031e+01       6.036724676422e-02 
